20438	24+570	0	9431	1	7914at3041_8|TRINITY_DN1320_c0_g1_i3|+|111|5.553e-27|1|24|593|24[24]:593[593]:570[570]
21751	482+249	0	13218	1	10253at3041_8|TRINITY_DN2337_c0_g1_i2|+|61|6.252e-12|1|482|730|482[482]:730[730]:249[249]
103223	586-558	0	22	-1	5057at3041|TRINITY_DN9083_c0_g2_i1|-|224|5.348e-61|1|29|586|586[586]:29[29]:558[558]
66523	49+279	0	6137	1	2959at3041_8|TRINITY_DN9535_c3_g1_i1|+|80|1.193e-17|1|49|327|49[49]:327[327]:279[279]
66912	418-360	0	14370	-1	9788at3041_5|TRINITY_DN6746_c0_g1_i2|-|96|1.82e-22|1|59|418|418[418]:59[59]:360[360]
67171	287-282	0	14674	-1	3554at3041_4|TRINITY_DN8627_c0_g1_i1|-|165|3.083e-43|1|6|287|287[287]:6[6]:282[282]
117263	924+312	0	10140	1	10684at3041_7|TRINITY_DN2101_c0_g1_i3|+|100|1.137e-23|1|924|1235|924[924]:1235[1235]:312[312]
117265	218-219	0	1390	-1	8811at3041_0|TRINITY_DN79951_c0_g1_i1|-|126|1.695e-31|1|0|218|218[218]:0[0]:219[219]
75686	1003-615	0	14676	-1	6145at3041_8|TRINITY_DN63774_c0_g1_i1|-|345|2.012e-97|1|389|1003|1003[1003]:389[389]:615[615]
76130	302+735	0	2245	1	3499at3041_3|TRINITY_DN29970_c0_g2_i1|+|203|1.121e-54|1|302|1036|302[302]:1036[1036]:735[735]
103266	87+1728	0	1725	1	336at3041_0|TRINITY_DN693_c0_g1_i1|+|151|5.051e-39|1|87|1814|87[87]:1814[1814]:1728[1728]
60432	239-228	0	13222	-1	7539at3041_6|TRINITY_DN10658_c0_g1_i1|-|54|8.003e-10|1|12|239|239[239]:12[12]:228[228]
115615	444-381	0	9168	-1	1350at3041_1|TRINITY_DN2534_c0_g1_i1|-|43|1.639e-06|1|64|444|444[444]:64[64]:381[381]
115616	86+438	0	846	1	5785at3041_1|TRINITY_DN2506_c0_g1_i6|+|123|1.356e-30|1|86|523|86[86]:523[523]:438[438]
115771	383-381	0	16484	-1	5796at3041_3|TRINITY_DN28584_c0_g1_i1|-|163|1.233e-42|1|3|383|383[383]:3[3]:381[381]
56714	1031-1029	0	896	-1	3350at3041_9|TRINITY_DN789_c0_g1_i9|-|213|1.095e-57|1|3|1031|1031[1031]:3[3]:1029[1029]
56895	345-282	0	1908	-1	8451at3041_9|TRINITY_DN2006_c0_g1_i6|-|106|1.777e-25|1|64|345|345[345]:64[64]:282[282]
84524	2+1269	0	10141	1	307at3041_9|TRINITY_DN3702_c0_g1_i2|+|390|5.717e-111|1|2|1270|2[2]:1270[1270]:1269[1269]
12897	1624-1518	0	6235	-1	784at3041|TRINITY_DN16015_c0_g1_i2|-|899|3.411e-264|1|107|1624|1624[1624]:107[107]:1518[1518]
13130	88+681	0	11261	1	8415at3041_9|TRINITY_DN94158_c0_g1_i1|+|366|9.592e-104|1|88|768|88[88]:768[768]:681[681]
13317	2+447	0	2797	1	5705at3041_9|TRINITY_DN21438_c0_g1_i2|+|112|2.777e-27|1|2|448|2[2]:448[448]:447[447]
33032	1060-1050	0	15152	-1	1537at3041_5|TRINITY_DN1983_c0_g1_i6|-|319|1.35e-89|1|11|1060|1060[1060]:11[11]:1050[1050]
33035	146+879	0	12682	1	3733at3041_0|TRINITY_DN1939_c0_g1_i1|+|223|1.07e-60|1|146|1024|146[146]:1024[1024]:879[879]
22417	232-207	0	8909	-1	11417at3041_1|TRINITY_DN114254_c0_g1_i1|-|70|1.221e-14|1|26|232|232[232]:26[26]:207[207]
22837	521-459	0	8180	-1	5822at3041_1|TRINITY_DN5352_c0_g1_i1|-|151|5.051e-39|1|63|521|521[521]:63[63]:459[459]
591	240+1251	0	10447	1	1278at3041_4|TRINITY_DN476_c0_g1_i4|+|175|3.01e-46|1|240|1490|240[240]:1490[1490]:1251[1251]
595	1901-606	0	319	-1	1610at3041_4|TRINITY_DN403_c0_g1_i5|-|67|9.769e-14|1|1296|1901|1901[1901]:1296[1296]:606[606]
596	4082+387	0	662	1	3554at3041_9|TRINITY_DN419_c0_g1_i2|+|121|5.423e-30|1|4082|4468|4082[4082]:4468[4468]:387[387]
596	27+2208	0	11132	1	381at3041_2|TRINITY_DN419_c0_g1_i2|+|222|2.139e-60|1|27|2234|27[27]:2234[2234]:2208[2208]
32653	381+414	0	12085	1	2988at3041_7|TRINITY_DN26008_c0_g1_i4|+|79|2.385e-17|1|381|794|381[381]:794[794]:414[414]
45656	407-408	0	12650	-1	6577at3041_0|TRINITY_DN30540_c0_g1_i1|-|118|4.338e-29|1|0|407|407[407]:0[0]:408[408]
110989	2122-2121	0	15029	-1	1257at3041_8|TRINITY_DN1316_c0_g1_i2|-|1307|0|1|2|2122|2122[2122]:2[2]:2121[2121]
68490	306-306	0	14057	-1	8714at3041|TRINITY_DN47654_c0_g1_i1|-|55|4.002e-10|1|1|306|306[306]:1[1]:306[306]
68492	11+528	0	9735	1	7063at3041_0|TRINITY_DN47641_c0_g1_i1|+|55|4.002e-10|1|11|538|11[11]:538[538]:528[528]
67972	683-495	0	14560	-1	3396at3041|TRINITY_DN22271_c0_g2_i1|-|68|4.885e-14|1|189|683|683[683]:189[189]:495[495]
68214	879-429	0	9891	-1	8451at3041|TRINITY_DN2006_c0_g3_i1|-|272|1.9e-75|1|451|879|879[879]:451[451]:429[429]
78	5+678	0	4671	1	6629at3041|TRINITY_DN553_c0_g1_i2|+|379|1.171e-107|1|5|682|5[5]:682[682]:678[678]
456	713-702	0	319	-1	1610at3041_4|TRINITY_DN1280_c0_g6_i1|-|110|1.111e-26|1|12|713|713[713]:12[12]:702[702]
1085	517-345	0	15778	-1	969at3041_0|TRINITY_DN5940_c0_g1_i1|-|197|7.177e-53|1|173|517|517[517]:173[173]:345[345]
91590	10+858	0	4270	1	2014at3041_5|TRINITY_DN877_c0_g1_i1|+|41|6.556e-06|1|10|867|10[10]:867[867]:858[858]
112375	29+525	0	15959	1	1974at3041_8|TRINITY_DN8460_c0_g1_i2|+|133|1.324e-33|1|29|553|29[29]:553[553]:525[525]
112556	1+177	0	9112	1	7059at3041_5|TRINITY_DN103089_c0_g1_i1|+|78|4.77e-17|1|1|177|1[1]:177[177]:177[177]
58641	206+1647	0	8494	1	943at3041_2|TRINITY_DN21247_c0_g1_i2|+|295|2.265e-82|1|206|1852|206[206]:1852[1852]:1647[1647]
58649	205-192	0	3471	-1	11545at3041_4|TRINITY_DN94233_c0_g1_i1|-|42|3.278e-06|1|14|205|205[205]:14[14]:192[192]
59297	2449-2409	0	12406	-1	885at3041_7|TRINITY_DN1050_c0_g2_i1|-|485|1.443e-139|1|41|2449|2449[2449]:41[41]:2409[2409]
21225	762-618	0	16315	-1	2729at3041_4|TRINITY_DN990_c0_g1_i2|-|150|1.01e-38|1|145|762|762[762]:145[145]:618[618]
21227	820-684	0	11022	-1	4840at3041_8|TRINITY_DN993_c0_g1_i1|-|270|7.599e-75|1|137|820|820[820]:137[137]:684[684]
21228	905-906	0	7144	-1	879at3041_3|TRINITY_DN905_c0_g1_i1|-|276|1.187e-76|1|0|905|905[905]:0[0]:906[906]
72653	40+228	0	8839	1	7900at3041|TRINITY_DN32819_c5_g1_i1|+|63|1.563e-12|1|40|267|40[40]:267[267]:228[228]
107137	324-102	0	5144	-1	2390at3041_1|TRINITY_DN55740_c0_g1_i1|-|35|0.0004196|1|223|324|324[324]:223[223]:102[102]
109895	3697-759	0	13989	-1	3709at3041_2|TRINITY_DN35988_c0_g1_i3|-|170|9.633e-45|1|2939|3697|3697[3697]:2939[2939]:759[759]
54011	941-408	0	10223	-1	8415at3041_7|TRINITY_DN2297_c0_g2_i1|-|130|1.059e-32|1|534|941|941[941]:534[534]:408[408]
388	2+1002	0	1357	1	1610at3041_6|TRINITY_DN160_c0_g1_i3|+|523|5.25e-151|1|2|1003|2[2]:1003[1003]:1002[1002]
23611	1162-855	0	6689	-1	2134at3041_7|TRINITY_DN17529_c0_g2_i2|-|161|4.932e-42|1|308|1162|1162[1162]:308[308]:855[855]
23617	1793-1419	0	6211	-1	1627at3041_1|TRINITY_DN12432_c0_g1_i2|-|294|4.53e-82|1|375|1793|1793[1793]:375[375]:1419[1419]
1225	284-267	0	1334	-1	10566at3041_0|TRINITY_DN96893_c0_g1_i1|-|168|3.853e-44|1|18|284|284[284]:18[18]:267[267]
1551	443-357	0	7011	-1	5278at3041_1|TRINITY_DN1818_c0_g1_i1|-|224|5.348e-61|1|87|443|443[443]:87[87]:357[357]
1555	349-189	0	8587	-1	2969at3041_3|TRINITY_DN1869_c0_g1_i1|-|51|6.402e-09|1|161|349|349[349]:161[161]:189[189]
1557	849-765	0	3147	-1	3350at3041|TRINITY_DN1819_c0_g1_i3|-|138|4.137e-35|1|85|849|849[849]:85[85]:765[765]
2210	684-588	0	13435	-1	10319at3041_8|TRINITY_DN2642_c0_g1_i2|-|297|5.662e-83|1|97|684|684[684]:97[97]:588[588]
37767	20+219	0	8975	1	10412at3041_0|TRINITY_DN71890_c0_g1_i1|+|68|4.885e-14|1|20|238|20[20]:238[238]:219[219]
38126	4954+873	0	11459	1	2134at3041|TRINITY_DN142_c0_g1_i7|+|170|9.633e-45|1|4954|5826|4954[4954]:5826[5826]:873[873]
38129	1677+216	0	11570	1	10412at3041_5|TRINITY_DN109_c0_g1_i3|+|71|6.106e-15|1|1677|1892|1677[1677]:1892[1892]:216[216]
65943	643-588	0	12174	-1	7089at3041_2|TRINITY_DN1786_c1_g1_i2|-|60|1.25e-11|1|56|643|643[643]:56[56]:588[588]
65945	63+264	0	234	1	4242at3041_3|TRINITY_DN1714_c0_g1_i1|+|39|2.622e-05|1|63|326|63[63]:326[326]:264[264]
67985	683-588	0	467	-1	6225at3041_0|TRINITY_DN594_c0_g1_i2|-|74|7.632e-16|1|96|683|683[683]:96[96]:588[588]
68334	310-168	0	5144	-1	2390at3041_1|TRINITY_DN64605_c0_g1_i1|-|43|1.639e-06|1|143|310|310[310]:143[143]:168[168]
68635	19+456	0	5275	1	3208at3041_2|TRINITY_DN28327_c0_g1_i1|+|124|6.779e-31|1|19|474|19[19]:474[474]:456[456]
81590	328+294	0	11317	1	11048at3041_0|TRINITY_DN903_c0_g3_i2|+|117|8.677e-29|1|328|621|328[328]:621[621]:294[294]
81827	44+225	0	16265	1	10201at3041_2|TRINITY_DN22960_c0_g1_i1|+|90|1.165e-20|1|44|268|44[44]:268[268]:225[225]
108497	2+390	0	9066	1	10253at3041_0|TRINITY_DN17969_c0_g1_i1|+|46|2.049e-07|1|2|391|2[2]:391[391]:390[390]
77331	194-195	0	3294	-1	10201at3041_9|TRINITY_DN56723_c0_g1_i1|-|127|8.474e-32|1|0|194|194[194]:0[0]:195[195]
77462	793-726	0	7977	-1	2820at3041_5|TRINITY_DN33213_c0_g1_i1|-|99|2.275e-23|1|68|793|793[793]:68[68]:726[726]
81932	288-255	0	8303	-1	11632at3041_7|TRINITY_DN1022_c0_g2_i1|-|106|1.777e-25|1|34|288|288[288]:34[34]:255[255]
81932	1079+951	0	15441	1	1974at3041_7|TRINITY_DN1022_c0_g2_i1|+|203|1.121e-54|1|1079|2029|1079[1079]:2029[2029]:951[951]
83297	792-729	0	3718	-1	4927at3041_9|TRINITY_DN68168_c0_g1_i1|-|100|1.137e-23|1|64|792|792[792]:64[64]:729[729]
83298	129+921	0	5916	1	550at3041_5|TRINITY_DN2083_c0_g1_i1|+|282|1.855e-78|1|129|1049|129[129]:1049[1049]:921[921]
43311	489-489	0	4185	-1	3106at3041|TRINITY_DN1739_c0_g2_i1|-|128|4.237e-32|1|1|489|489[489]:1[1]:489[489]
43648	133+252	0	10878	1	5845at3041_2|TRINITY_DN58157_c0_g1_i1|+|43|1.639e-06|1|133|384|133[133]:384[384]:252[252]
43883	561-453	0	6976	-1	6926at3041_5|TRINITY_DN9594_c0_g1_i1|-|291|3.624e-81|1|109|561|561[561]:109[109]:453[453]
43884	87+276	0	12235	1	10373at3041_9|TRINITY_DN9514_c0_g1_i2|+|134|6.62e-34|1|87|362|87[87]:362[362]:276[276]
44018	51+270	0	9862	1	12380at3041|TRINITY_DN69135_c0_g1_i1|+|168|3.853e-44|1|51|320|51[51]:320[320]:270[270]
3810	221-147	0	8370	-1	5550at3041_8|TRINITY_DN71841_c0_g1_i1|-|95|3.639e-22|1|75|221|221[221]:75[75]:147[147]
4157	184-183	0	3791	-1	4990at3041_2|TRINITY_DN60158_c0_g1_i1|-|75|3.816e-16|1|2|184|184[184]:2[2]:183[183]
4370	4082+387	0	662	1	3554at3041_9|TRINITY_DN419_c0_g1_i5|+|121|5.423e-30|1|4082|4468|4082[4082]:4468[4468]:387[387]
4370	27+2208	0	11132	1	381at3041_2|TRINITY_DN419_c0_g1_i5|+|220|8.556e-60|1|27|2234|27[27]:2234[2234]:2208[2208]
4958	2+333	0	10509	1	6334at3041_9|TRINITY_DN2220_c0_g1_i1|+|213|1.095e-57|1|2|334|2[2]:334[334]:333[333]
5139	323-252	0	6984	-1	10065at3041_2|TRINITY_DN3873_c0_g2_i1|-|42|3.278e-06|1|72|323|323[323]:72[72]:252[252]
119988	1389-1279	0	5742	-1	894at3041|TRINITY_DN5690_c0_g1_i1|-|752|6.086e-220|2|111|1389|1389[1389]:256[256]:1134[1134]|155[110]:111[111]:45[0]
120308	122+291	0	11268	1	417at3041_3|TRINITY_DN104557_c0_g1_i1|+|80|1.193e-17|1|122|412|122[122]:412[412]:291[291]
369	1426-1035	0	16126	-1	2112at3041|TRINITY_DN63841_c0_g1_i1|-|627|2.589e-182|1|392|1426|1426[1426]:392[392]:1035[1035]
670	455-456	0	4056	-1	3173at3041_3|TRINITY_DN80137_c0_g1_i1|-|252|1.992e-69|1|0|455|455[455]:0[0]:456[456]
113580	2+1137	0	1357	1	1610at3041_6|TRINITY_DN160_c0_g1_i16|+|593|4.447e-172|1|2|1138|2[2]:1138[1138]:1137[1137]
113580	2121+564	0	5866	1	6003at3041_4|TRINITY_DN160_c0_g1_i16|+|135|3.31e-34|1|2121|2684|2121[2121]:2684[2684]:564[564]
113580	1464+612	0	9420	1	3446at3041_6|TRINITY_DN160_c0_g1_i16|+|175|3.01e-46|1|1464|2075|1464[1464]:2075[2075]:612[612]
113585	1752+423	0	16334	1	8289at3041_4|TRINITY_DN165_c0_g2_i5|+|72|3.053e-15|1|1752|2174|1752[1752]:2174[2174]:423[423]
114025	2127-1439	0	529	-1	581at3041|TRINITY_DN372_c0_g1_i1|-|875|5.723e-257|2|689|2127|2127[2127]:2059[2059]:69[69]|1969[1963]:689[689]:1281[1275]
66160	961-960	0	11107	-1	2782at3041_7|TRINITY_DN8261_c0_g1_i1|-|198|3.589e-53|1|2|961|961[961]:2[2]:960[960]
66506	367-282	0	9790	-1	9261at3041_7|TRINITY_DN952_c0_g1_i1|-|157|7.892e-41|1|86|367|367[367]:86[86]:282[282]
110496	1270-384	0	5124	-1	1348at3041_8|TRINITY_DN7544_c0_g1_i7|-|70|1.221e-14|1|887|1270|1270[1270]:887[887]:384[384]
110769	357-357	0	14121	-1	5923at3041_4|TRINITY_DN9036_c0_g1_i1|-|201|4.486e-54|1|1|357|357[357]:1[1]:357[357]
41995	395-393	0	5351	-1	1005at3041_3|TRINITY_DN7946_c0_g1_i2|-|167|7.707e-44|1|3|395|395[395]:3[3]:393[393]
42701	334-189	0	5261	-1	8327at3041_3|TRINITY_DN61030_c0_g1_i1|-|77|9.54e-17|1|146|334|334[334]:146[146]:189[189]
27470	4+408	0	7232	1	2940at3041_9|TRINITY_DN48553_c0_g1_i1|+|102|2.843e-24|1|4|411|4[4]:411[411]:408[408]
66481	158+237	0	12184	1	7539at3041_4|TRINITY_DN6440_c0_g1_i2|+|64|7.816e-13|1|158|394|158[158]:394[394]:237[237]
67950	6+393	0	2436	1	4410at3041_8|TRINITY_DN41713_c0_g1_i1|+|40|1.311e-05|1|6|398|6[6]:398[398]:393[393]
27034	0+750	0	989	1	3624at3041_7|TRINITY_DN4319_c0_g1_i1|+|345|2.012e-97|1|0|749|0[0]:749[749]:750[750]
27036	11+726	0	10275	1	10034at3041_3|TRINITY_DN4372_c0_g1_i1|+|135|3.31e-34|1|11|736|11[11]:736[736]:726[726]
27253	670+606	0	811	1	8502at3041_5|TRINITY_DN359_c0_g1_i2|+|71|6.106e-15|1|670|1275|670[670]:1275[1275]:606[606]
27256	2648-603	0	4325	-1	4231at3041_5|TRINITY_DN330_c0_g2_i1|-|119|2.169e-29|1|2046|2648|2648[2648]:2046[2046]:603[603]
27256	1787-1695	0	8076	-1	345at3041_7|TRINITY_DN330_c0_g2_i1|-|532|1.025e-153|1|93|1787|1787[1787]:93[93]:1695[1695]
28158	233-228	0	12820	-1	11457at3041_6|TRINITY_DN53508_c0_g1_i1|-|113|1.388e-27|1|6|233|233[233]:6[6]:228[228]
80973	285-231	0	1437	-1	5796at3041_6|TRINITY_DN45978_c0_g1_i1|-|62|3.126e-12|1|55|285|285[285]:55[55]:231[231]
81097	254-249	0	10628	-1	2358at3041_3|TRINITY_DN41310_c0_g1_i1|-|143|1.293e-36|1|6|254|254[254]:6[6]:249[249]
81099	442-402	0	5102	-1	6710at3041_4|TRINITY_DN82386_c0_g1_i1|-|156|1.578e-40|1|41|442|442[442]:41[41]:402[402]
81432	6+582	0	195	1	6577at3041_8|TRINITY_DN64422_c0_g1_i1|+|358|2.455e-101|1|6|587|6[6]:587[587]:582[582]
119904	654-330	0	979	-1	9109at3041_4|TRINITY_DN37083_c1_g1_i1|-|109|2.221e-26|1|325|654|654[654]:325[325]:330[330]
119906	1338+411	0	6808	1	7789at3041_7|TRINITY_DN4559_c0_g1_i4|+|71|6.106e-15|1|1338|1748|1338[1338]:1748[1748]:411[411]
120147	26+303	0	5893	1	9613at3041_5|TRINITY_DN112776_c0_g1_i1|+|111|5.553e-27|1|26|328|26[26]:328[328]:303[303]
120351	607-534	0	4929	-1	619at3041_2|TRINITY_DN111545_c0_g1_i1|-|179|1.882e-47|1|74|607|607[607]:74[74]:534[534]
108	38+798	0	22	1	5057at3041|TRINITY_DN718_c0_g1_i1|+|377|4.683e-107|2|38|835|38[38]:580[580]:543[543]|788[797]:835[835]:48[39]
49450	478-279	0	14961	-1	10118at3041_9|TRINITY_DN195_c0_g2_i1|-|77|9.54e-17|1|200|478|478[478]:200[200]:279[279]
60775	74+861	0	6774	1	2544at3041|TRINITY_DN5442_c0_g1_i2|+|351|3.143e-99|1|74|934|74[74]:934[934]:861[861]
60967	394-393	0	9447	-1	8947at3041_0|TRINITY_DN467_c0_g3_i2|-|151|5.051e-39|1|2|394|394[394]:2[2]:393[393]
30442	19+441	0	13540	1	6897at3041|TRINITY_DN6585_c0_g1_i1|+|287|5.798e-80|1|19|459|19[19]:459[459]:441[441]
17646	57+1140	0	10242	1	1720at3041_7|TRINITY_DN8323_c0_g1_i5|+|229|1.671e-62|1|57|1196|57[57]:1196[1196]:1140[1140]
17647	689-549	0	3681	-1	4665at3041_4|TRINITY_DN8384_c0_g1_i1|-|174|6.021e-46|1|141|689|689[689]:141[141]:549[549]
23048	171+306	0	5351	1	1005at3041_3|TRINITY_DN5504_c0_g1_i1|+|94|7.279e-22|1|171|476|171[171]:476[476]:306[306]
33554	415-414	0	14403	-1	3678at3041_3|TRINITY_DN108844_c0_g1_i1|-|211|4.381e-57|1|2|415|415[415]:2[2]:414[414]
33891	42+660	0	5234	1	6123at3041|TRINITY_DN110628_c0_g1_i1|+|221|4.278e-60|1|42|701|42[42]:701[701]:660[660]
54009	2131-2043	0	12622	-1	363at3041_7|TRINITY_DN2274_c0_g1_i2|-|555|1.222e-160|1|89|2131|2131[2131]:89[89]:2043[2043]
12583	2+315	0	14037	1	7763at3041|TRINITY_DN42342_c0_g1_i1|+|156|1.578e-40|1|2|316|2[2]:316[316]:315[315]
84108	563-537	0	15974	-1	7248at3041_8|TRINITY_DN66507_c0_g1_i1|-|261|3.891e-72|1|27|563|563[563]:27[27]:537[537]
64569	2966-639	0	9300	-1	1103at3041_7|TRINITY_DN9615_c0_g1_i1|-|36|0.0002098|1|2328|2966|2966[2966]:2328[2328]:639[639]
64887	688-399	0	13784	-1	8395at3041_6|TRINITY_DN94_c0_g1_i2|-|249|1.594e-68|1|290|688|688[688]:290[290]:399[399]
65085	752-753	0	14031	-1	4217at3041|TRINITY_DN38546_c0_g1_i1|-|362|1.535e-102|1|0|752|752[752]:0[0]:753[753]
68553	562-558	0	8487	-1	2523at3041_8|TRINITY_DN1568_c0_g1_i2|-|339|1.287e-95|1|5|562|562[562]:5[5]:558[558]
77569	1+201	0	14388	1	3854at3041_1|TRINITY_DN57803_c0_g1_i1|+|124|6.779e-31|1|1|201|1[1]:201[201]:201[201]
77744	18+702	0	3124	1	2988at3041|TRINITY_DN49637_c0_g1_i1|+|136|1.655e-34|1|18|719|18[18]:719[719]:702[702]
99598	669-669	0	2827	-1	2298at3041_4|TRINITY_DN7500_c0_g2_i1|-|196|1.435e-52|1|1|669|669[669]:1[1]:669[669]
8430	210-144	0	8822	-1	11632at3041_8|TRINITY_DN47378_c0_g1_i1|-|53|1.601e-09|1|67|210|210[210]:67[67]:144[144]
31131	548-534	0	6393	-1	5962at3041_3|TRINITY_DN69598_c0_g1_i1|-|235|2.611e-64|1|15|548|548[548]:15[15]:534[534]
31231	48+1488	0	4724	1	1742at3041_7|TRINITY_DN885_c0_g1_i3|+|952|3.787e-280|1|48|1535|48[48]:1535[1535]:1488[1488]
69381	0+792	0	5661	1	2490at3041_8|TRINITY_DN20594_c0_g1_i1|+|414|3.408e-118|1|0|791|0[0]:791[791]:792[792]
69386	259-213	0	13115	-1	7276at3041_6|TRINITY_DN73140_c0_g1_i1|-|78|4.77e-17|1|47|259|259[259]:47[47]:213[213]
69590	3+468	0	810	1	2069at3041_3|TRINITY_DN12711_c0_g1_i1|+|217|6.845e-59|1|3|470|3[3]:470[470]:468[468]
58674	0+642	0	14389	1	3350at3041_3|TRINITY_DN36805_c0_g1_i1|+|158|3.946e-41|1|0|641|0[0]:641[641]:642[642]
58847	135+318	0	14370	1	9788at3041_5|TRINITY_DN280_c0_g4_i2|+|96|1.82e-22|1|135|452|135[135]:452[452]:318[318]
58848	1216-717	0	12978	-1	4927at3041|TRINITY_DN274_c0_g1_i2|-|112|2.777e-27|1|500|1216|1216[1216]:500[500]:717[717]
6657	1059+837	0	899	1	1149at3041_7|TRINITY_DN2334_c0_g1_i3|+|68|4.885e-14|1|1059|1895|1059[1059]:1895[1895]:837[837]
23095	914-648	0	1846	-1	763at3041_1|TRINITY_DN1218_c0_g1_i1|-|226|1.337e-61|1|267|914|914[914]:267[267]:648[648]
23665	576-327	0	6984	-1	10065at3041_2|TRINITY_DN95347_c0_g1_i1|-|62|3.126e-12|1|250|576|576[576]:250[250]:327[327]
6402	310-276	0	1969	-1	2664at3041_3|TRINITY_DN35034_c0_g1_i1|-|42|3.278e-06|1|35|310|310[310]:35[35]:276[276]
6731	351+324	0	353	1	4686at3041_0|TRINITY_DN8415_c0_g1_i2|+|87|9.317e-20|1|351|674|351[351]:674[674]:324[324]
103736	906-903	0	8847	-1	2069at3041|TRINITY_DN82399_c0_g1_i3|-|474|2.956e-136|1|4|906|906[906]:4[4]:903[903]
14381	162+1428	0	7653	1	681at3041_4|TRINITY_DN3447_c0_g1_i1|+|919|3.253e-270|1|162|1589|162[162]:1589[1589]:1428[1428]
65493	246+237	0	13732	1	9283at3041_7|TRINITY_DN9029_c0_g1_i1|+|58|5.002e-11|1|246|482|246[246]:482[482]:237[237]
102950	2236-1365	0	4086	-1	1348at3041_6|TRINITY_DN7544_c0_g1_i3|-|381|2.927e-108|1|872|2236|2236[2236]:872[872]:1365[1365]
111189	795-796	0	8079	-1	1816at3041_3|TRINITY_DN1447_c0_g1_i4|-|517|3.36e-149|2|0|795|795[795]:274[274]:522[522]|242[212]:0[0]:243[213]
111951	1116-447	0	10968	-1	4317at3041_9|TRINITY_DN33118_c0_g1_i1|-|75|3.816e-16|1|670|1116|1116[1116]:670[670]:447[447]
113522	0+420	0	9973	1	2876at3041_4|TRINITY_DN53250_c0_g1_i1|+|123|1.356e-30|1|0|419|0[0]:419[419]:420[420]
113989	393-327	0	10168	-1	8690at3041_6|TRINITY_DN9255_c0_g1_i1|-|233|1.044e-63|1|67|393|393[393]:67[67]:327[327]
34713	830-753	0	7674	-1	4728at3041_6|TRINITY_DN37_c0_g1_i1|-|85|3.727e-19|1|78|830|830[830]:78[78]:753[753]
34714	1447+921	0	319	1	1610at3041_4|TRINITY_DN9_c0_g1_i9|+|460|4.843e-132|1|1447|2367|1447[1447]:2367[2367]:921[921]
34714	1+1293	0	4320	1	336at3041_5|TRINITY_DN9_c0_g1_i9|+|509|8.602e-147|1|1|1293|1[1]:1293[1293]:1293[1293]
34715	1220-498	0	11011	-1	2876at3041_6|TRINITY_DN36_c0_g4_i1|-|159|1.973e-41|1|723|1220|1220[1220]:723[723]:498[498]
35561	5+384	0	13434	1	7294at3041_6|TRINITY_DN66859_c1_g1_i1|+|155|3.157e-40|1|5|388|5[5]:388[388]:384[384]
58988	1110-1110	0	12393	-1	3398at3041_8|TRINITY_DN7405_c0_g2_i2|-|731|1.276e-213|1|1|1110|1110[1110]:1[1]:1110[1110]
59136	449-450	0	1854	-1	5075at3041_7|TRINITY_DN95787_c0_g1_i1|-|256|1.245e-70|1|0|449|449[449]:0[0]:450[450]
80806	1555-1536	0	15173	-1	1265at3041_6|TRINITY_DN1331_c0_g1_i1|-|445|1.587e-127|1|20|1555|1555[1555]:20[20]:1536[1536]
81850	4+528	0	381	1	4253at3041_8|TRINITY_DN96331_c0_g1_i1|+|99|2.275e-23|1|4|531|4[4]:531[531]:528[528]
74664	897-363	0	6507	-1	10684at3041_0|TRINITY_DN24224_c0_g3_i3|-|138|4.137e-35|1|535|897|897[897]:535[535]:363[363]
33067	0+126	0	12023	1	11417at3041_7|TRINITY_DN2375_c0_g1_i3|+|48|5.122e-08|1|0|125|0[0]:125[125]:126[126]
33067	1302+705	0	14219	1	7011at3041_9|TRINITY_DN2375_c0_g1_i3|+|55|4.002e-10|1|1302|2006|1302[1302]:2006[2006]:705[705]
33733	522-387	0	9490	-1	2988at3041_2|TRINITY_DN119797_c0_g1_i1|-|71|6.106e-15|1|136|522|522[522]:136[136]:387[387]
62217	1454-456	0	6604	-1	4194at3041_8|TRINITY_DN4016_c0_g1_i1|-|46|2.049e-07|1|999|1454|1454[1454]:999[999]:456[456]
27270	330-324	0	3055	-1	9109at3041_8|TRINITY_DN83947_c0_g1_i1|-|127|8.474e-32|1|7|330|330[330]:7[7]:324[324]
112688	142-138	0	1299	-1	8542at3041_1|TRINITY_DN112053_c0_g1_i1|-|78|4.77e-17|1|5|142|142[142]:5[5]:138[138]
118021	545-546	0	303	-1	4295at3041_6|TRINITY_DN48514_c0_g1_i1|-|346|1.006e-97|1|0|545|545[545]:0[0]:546[546]
91507	350-351	0	15835	-1	5988at3041_4|TRINITY_DN2743_c0_g1_i6|-|114|6.942e-28|1|0|350|350[350]:0[0]:351[351]
91740	170+1218	0	7909	1	1700at3041_4|TRINITY_DN2250_c0_g1_i5|+|272|1.9e-75|1|170|1387|170[170]:1387[1387]:1218[1218]
17082	18+231	0	9597	1	9637at3041_5|TRINITY_DN89266_c0_g1_i1|+|94|7.279e-22|1|18|248|18[18]:248[248]:231[231]
17393	862-438	0	4756	-1	3208at3041_1|TRINITY_DN33066_c0_g1_i1|-|95|3.639e-22|1|425|862|862[862]:425[425]:438[438]
91013	365-366	0	647	-1	7691at3041_8|TRINITY_DN1259_c0_g1_i1|-|182|2.352e-48|1|0|365|365[365]:0[0]:366[366]
