42910	1252-1251	0	589	-1	1739at3041|TRINITY_DN42_c0_g1_i4|-|347|3.66e-98|1|2|1252|1252[1252]:2[2]:1251[1251]
43592	877-831	0	7323	-1	6001at3041|TRINITY_DN225_c1_g1_i11|-|62|2.275e-12|1|47|877|877[877]:47[47]:831[831]
25578	439-324	0	1241	-1	5366at3041|TRINITY_DN15763_c0_g1_i1|-|41|4.771e-06|1|116|439|439[439]:116[116]:324[324]
26040	265-258	0	9262	-1	534at3041|TRINITY_DN5747_c0_g1_i1|-|117|6.315e-29|1|8|265|265[265]:8[8]:258[258]
26042	6585+921	0	8126	1	4458at3041|TRINITY_DN5750_c0_g1_i10|+|147|5.881e-38|1|6585|7505|6585[6585]:7505[7505]:921[921]
17528	48+159	0	2742	1	643at3041|TRINITY_DN9764_c0_g1_i1|+|34|0.0006107|1|48|206|48[48]:206[206]:159[159]
17665	467-468	0	11023	-1	6734at3041|TRINITY_DN18657_c0_g1_i1|-|236|9.501e-65|1|0|467|467[467]:0[0]:468[468]
17667	0+555	0	10958	1	3950at3041|TRINITY_DN18612_c0_g1_i1|+|96|1.324e-22|1|0|554|0[0]:554[554]:555[555]
8567	603-603	0	1711	-1	3216at3041|TRINITY_DN10517_c0_g1_i1|-|52|2.33e-09|1|1|603|603[603]:1[1]:603[603]
17254	408-408	0	8758	-1	4609at3041|TRINITY_DN818_c0_g1_i1|-|141|3.764e-36|1|1|408|408[408]:1[1]:408[408]
17619	303-279	0	4481	-1	7128at3041|TRINITY_DN13767_c0_g1_i2|-|152|1.838e-39|1|25|303|303[303]:25[25]:279[279]
21880	647-648	0	4014	-1	2688at3041|TRINITY_DN34080_c0_g1_i1|-|406|6.349e-116|1|0|647|647[647]:0[0]:648[648]
21881	245+549	0	941	1	2020at3041|TRINITY_DN34048_c0_g1_i1|+|101|4.138e-24|1|245|793|245[245]:793[793]:549[549]
25780	2+603	0	9738	1	2423at3041|TRINITY_DN3292_c0_g1_i1|+|337|3.748e-95|1|2|604|2[2]:604[604]:603[603]
26006	1084-579	0	182	-1	4310at3041|TRINITY_DN134_c0_g5_i1|-|123|9.867e-31|1|506|1084|1084[1084]:506[506]:579[579]
43676	0+312	0	8066	1	5982at3041|TRINITY_DN7322_c0_g1_i1|+|47|7.455e-08|1|0|311|0[0]:311[311]:312[312]
31053	585-510	0	10019	-1	5393at3041|TRINITY_DN8181_c0_g2_i1|-|37|7.634e-05|1|76|585|585[585]:76[76]:510[510]
31284	619-324	0	2546	-1	6583at3041|TRINITY_DN14547_c0_g1_i1|-|44|5.964e-07|1|296|619|619[619]:296[296]:324[324]
31397	168+531	0	5349	1	6571at3041|TRINITY_DN15231_c0_g1_i1|+|49|1.864e-08|1|168|698|168[168]:698[698]:531[531]
4504	859-315	0	7370	-1	5982at3041|TRINITY_DN5636_c0_g1_i1|-|40|9.542e-06|1|545|859|859[859]:545[545]:315[315]
4642	1240-963	0	8233	-1	1301at3041|TRINITY_DN4952_c0_g1_i1|-|172|1.753e-45|1|278|1240|1240[1240]:278[278]:963[963]
4893	581-420	0	5643	-1	8296at3041|TRINITY_DN454_c0_g1_i1|-|83|1.085e-18|1|162|581|581[581]:162[162]:420[420]
5101	1273-1005	0	6729	-1	505at3041|TRINITY_DN3715_c0_g1_i2|-|109|1.617e-26|1|269|1273|1273[1273]:269[269]:1005[1005]
20818	489-489	0	6802	-1	2380at3041|TRINITY_DN21349_c0_g1_i1|-|76|1.389e-16|1|1|489|489[489]:1[1]:489[489]
21285	661-453	0	7956	-1	2267at3041|TRINITY_DN16730_c0_g1_i1|-|61|4.55e-12|1|209|661|661[661]:209[209]:453[453]
44352	1+483	0	4910	1	2878at3041|TRINITY_DN4370_c0_g3_i1|+|286|8.439e-80|1|1|483|1[1]:483[483]:483[483]
44464	1220-549	0	4578	-1	1862at3041|TRINITY_DN357_c0_g1_i3|-|38|3.817e-05|1|672|1220|1220[1220]:672[672]:549[549]
38152	296-291	0	9851	-1	1005at3041|TRINITY_DN5431_c0_g2_i1|-|144|4.705e-37|1|6|296|296[296]:6[6]:291[291]
38270	1675-597	0	806	-1	6583at3041|TRINITY_DN492_c0_g1_i8|-|82|2.17e-18|1|1079|1675|1675[1675]:1079[1079]:597[597]
38271	539+453	0	3992	1	2931at3041|TRINITY_DN421_c0_g1_i4|+|103|1.035e-24|1|539|991|539[539]:991[991]:453[453]
24618	201+261	0	8210	1	5095at3041|TRINITY_DN447_c0_g1_i3|+|48|3.727e-08|1|201|461|201[201]:461[461]:261[261]
24934	78+519	0	9019	1	4971at3041|TRINITY_DN21885_c0_g1_i1|+|64|5.688e-13|1|78|596|78[78]:596[596]:519[519]
6016	493+426	0	10544	1	5142at3041|TRINITY_DN12090_c0_g1_i1|+|75|2.777e-16|1|493|918|493[493]:918[918]:426[426]
6696	968-969	0	5337	-1	505at3041|TRINITY_DN2232_c0_g1_i1|-|632|5.887e-184|1|0|968|968[968]:0[0]:969[969]
47366	3478-243	0	5909	-1	9476at3041|TRINITY_DN422_c0_g1_i25|-|34|0.0006107|1|3236|3478|3478[3478]:3236[3236]:243[243]
47366	4655-327	0	8066	-1	5982at3041|TRINITY_DN422_c0_g1_i25|-|43|1.193e-06|1|4329|4655|4655[4655]:4329[4329]:327[327]
47547	1023-699	0	1015	-1	3216at3041|TRINITY_DN2775_c2_g2_i3|-|134|4.818e-34|1|325|1023|1023[1023]:325[325]:699[699]
18974	294-264	0	7447	-1	8248at3041|TRINITY_DN19355_c0_g1_i1|-|46|1.491e-07|1|31|294|294[294]:31[31]:264[264]
19283	421+123	0	8524	1	11622at3041|TRINITY_DN34854_c0_g1_i1|+|48|3.727e-08|1|421|543|421[421]:543[543]:123[123]
32914	168+531	0	5349	1	6571at3041|TRINITY_DN15231_c0_g1_i2|+|49|1.864e-08|1|168|698|168[168]:698[698]:531[531]
9584	1381-870	0	9448	-1	1937at3041|TRINITY_DN354_c0_g1_i2|-|184|4.279e-49|1|512|1381|1381[1381]:512[512]:870[870]
3483	120+510	0	319	1	3216at3041|TRINITY_DN97_c0_g2_i2|+|96|1.324e-22|1|120|629|120[120]:629[629]:510[510]
3739	0+606	0	838	1	1428at3041|TRINITY_DN3856_c0_g1_i1|+|296|8.241e-83|1|0|605|0[0]:605[605]:606[606]
37590	2227-1671	0	993	-1	1116at3041|TRINITY_DN964_c0_g1_i8|-|168|2.804e-44|1|557|2227|2227[2227]:557[557]:1671[1671]
37597	484-483	0	9676	-1	782at3041|TRINITY_DN9535_c0_g1_i1|-|161|3.589e-42|1|2|484|484[484]:2[2]:483[483]
37878	323+405	0	7022	1	5982at3041|TRINITY_DN5624_c0_g1_i2|+|55|2.912e-10|1|323|727|323[323]:727[727]:405[405]
21908	268-258	0	7751	-1	10545at3041|TRINITY_DN23368_c0_g1_i1|-|66|1.422e-13|1|11|268|268[268]:11[11]:258[258]
41158	404-393	0	2948	-1	2931at3041|TRINITY_DN11075_c0_g1_i2|-|73|1.111e-15|1|12|404|404[404]:12[12]:393[393]
38633	554-555	0	8533	-1	4310at3041|TRINITY_DN14060_c0_g2_i3|-|287|4.219e-80|1|0|554|554[554]:0[0]:555[555]
38636	804-774	0	974	-1	3892at3041|TRINITY_DN8184_c0_g1_i1|-|111|4.041e-27|1|31|804|804[804]:31[31]:774[774]
27933	1599-1527	0	7167	-1	142at3041|TRINITY_DN2243_c0_g1_i1|-|772|4.224e-226|1|73|1599|1599[1599]:73[73]:1527[1527]
12038	1711-1710	0	4228	-1	1235at3041|TRINITY_DN1133_c0_g1_i4|-|73|1.111e-15|1|2|1711|1711[1711]:2[2]:1710[1710]
12198	723-174	0	5882	-1	4619at3041|TRINITY_DN785_c0_g1_i1|-|36|0.0001527|1|550|723|723[723]:550[550]:174[174]
12198	2085-627	0	9842	-1	9135at3041|TRINITY_DN785_c0_g1_i1|-|54|5.824e-10|1|1459|2085|2085[2085]:1459[1459]:627[627]
42316	1+504	0	7986	1	6476at3041|TRINITY_DN2440_c0_g1_i4|+|51|4.659e-09|1|1|504|1[1]:504[504]:504[504]
42537	112+264	0	3716	1	4847at3041|TRINITY_DN769_c0_g1_i2|+|105|2.586e-25|1|112|375|112[112]:375[375]:264[264]
42742	640-537	0	8193	-1	1211at3041|TRINITY_DN1204_c0_g2_i1|-|91|4.238e-21|1|104|640|640[640]:104[104]:537[537]
42952	1333-1074	0	4097	-1	6491at3041|TRINITY_DN399_c0_g1_i5|-|142|1.882e-36|1|260|1333|1333[1333]:260[260]:1074[1074]
47992	627-627	0	1173	-1	2820at3041|TRINITY_DN38496_c0_g1_i1|-|349|9.149e-99|1|1|627|627[627]:1[1]:627[627]
20484	241-195	0	6707	-1	10545at3041|TRINITY_DN12950_c0_g1_i1|-|58|3.64e-11|1|47|241|241[241]:47[47]:195[195]
20486	958-801	0	8194	-1	2380at3041|TRINITY_DN7461_c0_g1_i2|-|58|3.64e-11|1|158|958|958[958]:158[158]:801[801]
20643	219+588	0	6002	1	1093at3041|TRINITY_DN10860_c1_g2_i1|+|216|9.963e-59|1|219|806|219[219]:806[806]:588[588]
9116	161+231	0	2549	1	7700at3041|TRINITY_DN2811_c0_g1_i3|+|49|1.864e-08|1|161|391|161[161]:391[391]:231[231]
3841	877-633	0	406	-1	4927at3041|TRINITY_DN1384_c0_g1_i3|-|43|1.193e-06|1|245|877|877[877]:245[245]:633[633]
3842	613-610	0	5054	-1	3454at3041|TRINITY_DN1349_c0_g1_i1|-|271|2.765e-75|2|4|613|613[613]:464[464]:150[150]|399[399]:4[4]:396[396]
32434	721-663	0	5227	-1	5142at3041|TRINITY_DN10759_c0_g1_i1|-|137|6.022e-35|1|59|721|721[721]:59[59]:663[663]
36621	541+408	0	458	1	6583at3041|TRINITY_DN144_c0_g2_i3|+|59|1.82e-11|1|541|948|541[541]:948[948]:408[408]
36623	2565-969	0	11105	-1	4971at3041|TRINITY_DN186_c0_g1_i8|-|116|1.263e-28|1|1597|2565|2565[2565]:1597[1597]:969[969]
8472	326-222	0	842	-1	10388at3041|TRINITY_DN25932_c0_g1_i1|-|44|5.964e-07|1|105|326|326[326]:105[105]:222[222]
8655	182-177	0	2549	-1	7700at3041|TRINITY_DN17402_c3_g1_i1|-|43|1.193e-06|1|6|182|182[182]:6[6]:177[177]
23538	749+606	0	8537	1	5874at3041|TRINITY_DN11170_c0_g1_i1|+|40|9.542e-06|1|749|1354|749[749]:1354[1354]:606[606]
23701	390-324	0	3593	-1	7700at3041|TRINITY_DN13958_c0_g1_i2|-|147|5.881e-38|1|67|390|390[390]:67[67]:324[324]
23962	872-471	0	5410	-1	2380at3041|TRINITY_DN15052_c0_g1_i1|-|54|5.824e-10|1|402|872|872[872]:402[402]:471[471]
24165	155+639	0	2958	1	4257at3041|TRINITY_DN2347_c0_g4_i2|+|77|6.943e-17|1|155|793|155[155]:793[793]:639[639]
47309	457-438	0	4689	-1	1422at3041|TRINITY_DN19173_c0_g1_i1|-|218|2.491e-59|1|20|457|457[457]:20[20]:438[438]
18460	365-327	0	534	-1	6190at3041|TRINITY_DN5102_c0_g1_i2|-|51|4.659e-09|1|39|365|365[365]:39[39]:327[327]
19176	350-351	0	4968	-1	7308at3041|TRINITY_DN12352_c0_g1_i1|-|201|3.265e-54|1|0|350|350[350]:0[0]:351[351]
19264	226-174	0	4421	-1	3222at3041|TRINITY_DN40651_c0_g1_i1|-|51|4.659e-09|1|53|226|226[226]:53[53]:174[174]
29593	479-369	0	3223	-1	3646at3041|TRINITY_DN19402_c0_g1_i1|-|42|2.386e-06|1|111|479|479[479]:111[111]:369[369]
4981	151+630	0	8533	1	4310at3041|TRINITY_DN92_c0_g1_i13|+|369|8.725e-105|1|151|780|151[151]:780[780]:630[630]
4986	997-996	0	589	-1	1739at3041|TRINITY_DN42_c0_g3_i2|-|212|1.594e-57|1|2|997|997[997]:2[2]:996[996]
5458	435-351	0	2413	-1	2694at3041|TRINITY_DN39981_c0_g1_i1|-|36|0.0001527|1|85|435|435[435]:85[85]:351[351]
5805	5+300	0	1333	1	2959at3041|TRINITY_DN4860_c0_g2_i1|+|77|6.943e-17|1|5|304|5[5]:304[304]:300[300]
5808	1827-600	0	10410	-1	3216at3041|TRINITY_DN4888_c0_g1_i1|-|137|6.022e-35|1|1228|1827|1827[1827]:1228[1228]:600[600]
21147	416-267	0	8650	-1	8810at3041|TRINITY_DN1174_c0_g1_i6|-|48|3.727e-08|1|150|416|416[416]:150[150]:267[267]
21148	1497+630	0	7715	1	1047at3041|TRINITY_DN1175_c0_g1_i6|+|61|4.55e-12|1|1497|2126|1497[1497]:2126[2126]:630[630]
21148	612+1731	0	10032	1	2959at3041|TRINITY_DN1175_c0_g1_i6|+|154|4.594e-40|1|612|2342|612[612]:2342[2342]:1731[1731]
21455	733-561	0	182	-1	4310at3041|TRINITY_DN134_c0_g3_i2|-|124|4.933e-31|1|173|733|733[733]:173[173]:561[561]
22051	406-381	0	4528	-1	8296at3041|TRINITY_DN1396_c0_g1_i2|-|111|4.041e-27|1|26|406|406[406]:26[26]:381[381]
22393	431-345	0	2948	-1	2931at3041|TRINITY_DN8902_c0_g1_i1|-|60|9.1e-12|1|87|431|431[431]:87[87]:345[345]
22398	2+153	0	9394	1	10618at3041|TRINITY_DN32777_c0_g1_i1|+|58|3.64e-11|1|2|154|2[2]:154[154]:153[153]
22553	260-249	0	9863	-1	5520at3041|TRINITY_DN14182_c0_g1_i1|-|51|4.659e-09|1|12|260|260[260]:12[12]:249[249]
23129	463-441	0	2413	-1	2694at3041|TRINITY_DN1561_c0_g3_i1|-|76|1.389e-16|1|23|463|463[463]:23[23]:441[441]
23384	223+252	0	1241	1	5366at3041|TRINITY_DN2221_c0_g1_i1|+|52|2.33e-09|1|223|474|223[223]:474[474]:252[252]
23388	550-423	0	169	-1	1952at3041|TRINITY_DN3014_c0_g1_i2|-|80|8.679e-18|1|128|550|550[550]:128[128]:423[423]
14577	73+474	0	4834	1	5429at3041|TRINITY_DN10873_c0_g1_i1|+|308|2.012e-86|1|73|546|73[73]:546[546]:474[474]
15112	122+846	0	7978	1	3869at3041|TRINITY_DN16205_c0_g1_i1|+|192|1.671e-51|1|122|967|122[122]:967[967]:846[846]
34214	1136-900	0	7477	-1	5076at3041|TRINITY_DN9776_c0_g3_i1|-|85|2.712e-19|1|237|1136|1136[1136]:237[237]:900[900]
25279	218-219	0	3320	-1	8991at3041|TRINITY_DN39827_c0_g1_i1|-|83|1.085e-18|1|0|218|218[218]:0[0]:219[219]
33202	59+363	0	4267	1	3646at3041|TRINITY_DN1031_c0_g1_i1|+|96|1.324e-22|1|59|421|59[59]:421[421]:363[363]
26897	831-255	0	7183	-1	8406at3041|TRINITY_DN221_c0_g1_i1|-|59|1.82e-11|1|577|831|831[831]:577[577]:255[255]
26898	315+951	0	6308	1	8348at3041|TRINITY_DN218_c0_g1_i4|+|89|1.695e-20|1|315|1265|315[315]:1265[1265]:951[951]
39125	395-282	0	9559	-1	10253at3041|TRINITY_DN7348_c0_g1_i1|-|60|9.1e-12|1|114|395|395[395]:114[114]:282[282]
39201	2+225	0	2312	1	7785at3041|TRINITY_DN38052_c0_g1_i1|+|155|2.297e-40|1|2|226|2[2]:226[226]:225[225]
39334	2125-768	0	3753	-1	6355at3041|TRINITY_DN2377_c0_g1_i1|-|85|2.712e-19|1|1358|2125|2125[2125]:1358[1358]:768[768]
39338	237+432	0	8961	1	7058at3041|TRINITY_DN2380_c0_g1_i1|+|41|4.771e-06|1|237|668|237[237]:668[668]:432[432]
39588	2+237	0	2305	1	10668at3041|TRINITY_DN25340_c0_g1_i1|+|73|1.111e-15|1|2|238|2[2]:238[238]:237[237]
7930	268+881	0	667	1	3216at3041|TRINITY_DN493_c0_g1_i12|+|90|8.475e-21|2|268|1148|268[268]:909[909]:642[642]|1098[1098]:1148[1148]:51[51]
17227	112+168	0	5172	1	2267at3041|TRINITY_DN29283_c0_g1_i1|+|35|0.0003054|1|112|279|112[112]:279[279]:168[168]
14875	963-378	0	545	-1	5366at3041|TRINITY_DN2535_c0_g1_i3|-|52|2.33e-09|1|586|963|963[963]:586[586]:378[378]
13370	840-759	0	9367	-1	4971at3041|TRINITY_DN11218_c0_g2_i2|-|183|8.558e-49|1|82|840|840[840]:82[82]:759[759]
38325	23+372	0	7151	1	1535at3041|TRINITY_DN10109_c0_g2_i1|+|47|7.455e-08|1|23|394|23[23]:394[394]:372[372]
38496	17+219	0	5172	1	2267at3041|TRINITY_DN815_c0_g2_i1|+|36|0.0001527|1|17|235|17[17]:235[235]:219[219]
29343	388-315	0	2948	-1	2931at3041|TRINITY_DN2775_c1_g1_i1|-|59|1.82e-11|1|74|388|388[388]:74[74]:315[315]
29346	954-792	0	3445	-1	1569at3041|TRINITY_DN2714_c0_g1_i2|-|197|5.223e-53|1|163|954|954[954]:163[163]:792[792]
29661	541-219	0	2432	-1	1364at3041|TRINITY_DN23743_c0_g1_i1|-|68|3.555e-14|1|323|541|541[541]:323[323]:219[219]
30140	780-366	0	8103	-1	2988at3041|TRINITY_DN14106_c0_g1_i1|-|107|6.466e-26|1|415|780|780[780]:415[415]:366[366]
22860	1+420	0	9201	1	3733at3041|TRINITY_DN5317_c0_g1_i1|+|195|2.089e-52|1|1|420|1[1]:420[420]:420[420]
16688	287-285	0	5312	-1	6799at3041|TRINITY_DN6987_c0_g1_i2|-|118|3.157e-29|1|3|287|287[287]:3[3]:285[285]
12557	591-561	0	9367	-1	4971at3041|TRINITY_DN2141_c1_g2_i1|-|189|1.337e-50|1|31|591|591[591]:31[31]:561[561]
12903	247-225	0	10627	-1	307at3041|TRINITY_DN7491_c0_g1_i1|-|143|9.41e-37|1|23|247|247[247]:23[23]:225[225]
12904	2+411	0	5410	1	2380at3041|TRINITY_DN19397_c0_g1_i1|+|43|1.193e-06|1|2|412|2[2]:412[412]:411[411]
24505	0+204	0	5753	1	5874at3041|TRINITY_DN9658_c0_g1_i1|+|108|3.233e-26|1|0|203|0[0]:203[203]:204[204]
41757	17+405	0	181	1	8331at3041|TRINITY_DN1822_c0_g1_i3|+|64|5.688e-13|1|17|421|17[17]:421[421]:405[405]
41193	1123-699	0	3448	-1	2490at3041|TRINITY_DN9683_c0_g1_i1|-|361|2.234e-102|1|425|1123|1123[1123]:425[425]:699[699]
37142	322-318	0	10855	-1	424at3041|TRINITY_DN17451_c0_g1_i1|-|135|2.409e-34|1|5|322|322[322]:5[5]:318[318]
37531	2915-918	0	3253	-1	3202at3041|TRINITY_DN201_c0_g1_i4|-|199|1.306e-53|1|1998|2915|2915[2915]:1998[1998]:918[918]
30132	349-330	0	7446	-1	1817at3041|TRINITY_DN22958_c0_g1_i1|-|49|1.864e-08|1|20|349|349[349]:20[20]:330[330]
30138	420-420	0	7755	-1	2988at3041|TRINITY_DN14147_c1_g1_i1|-|72|2.222e-15|1|1|420|420[420]:1[1]:420[420]
46133	234-177	0	2549	-1	7700at3041|TRINITY_DN13424_c0_g1_i1|-|40|9.542e-06|1|58|234|234[234]:58[58]:177[177]
46136	540-522	0	9019	-1	4971at3041|TRINITY_DN2236_c0_g1_i4|-|82|2.17e-18|1|19|540|540[540]:19[19]:522[522]
46699	340-282	0	2680	-1	1128at3041|TRINITY_DN9507_c0_g1_i1|-|127|6.167e-32|1|59|340|340[340]:59[59]:282[282]
2716	218+375	0	5978	1	5982at3041|TRINITY_DN12898_c0_g1_i2|+|69|1.777e-14|1|218|592|218[218]:592[592]:375[375]
47418	270+543	0	7706	1	5472at3041|TRINITY_DN4771_c0_g1_i1|+|111|4.041e-27|1|270|812|270[270]:812[812]:543[543]
47942	2+240	0	1333	1	2959at3041|TRINITY_DN1795_c2_g3_i1|+|57|7.28e-11|1|2|241|2[2]:241[241]:240[240]
32258	108+804	0	5683	1	3456at3041|TRINITY_DN2983_c0_g1_i2|+|146|1.176e-37|1|108|911|108[108]:911[911]:804[804]
42751	473-471	0	3552	-1	4288at3041|TRINITY_DN35996_c0_g1_i1|-|293|6.593e-82|1|3|473|473[473]:3[3]:471[471]
5731	562-522	0	7755	-1	2988at3041|TRINITY_DN954_c0_g2_i2|-|107|6.466e-26|1|41|562|562[562]:41[41]:522[522]
5734	848+207	0	7258	1	8810at3041|TRINITY_DN963_c0_g1_i4|+|47|7.455e-08|1|848|1054|848[848]:1054[1054]:207[207]
5734	296+498	0	7968	1	4072at3041|TRINITY_DN963_c0_g1_i4|+|117|6.315e-29|1|296|793|296[296]:793[793]:498[498]
5734	1157+204	0	9705	1	9999at3041|TRINITY_DN963_c0_g1_i4|+|53|1.165e-09|1|1157|1360|1157[1157]:1360[1360]:204[204]
6136	40+858	0	1669	1	3005at3041|TRINITY_DN761_c0_g1_i1|+|108|3.233e-26|1|40|897|40[40]:897[897]:858[858]
6386	0+297	0	506	1	4242at3041|TRINITY_DN15606_c0_g2_i1|+|96|1.324e-22|1|0|296|0[0]:296[296]:297[297]
14617	148+426	0	4267	1	3646at3041|TRINITY_DN38465_c0_g1_i1|+|47|7.455e-08|1|148|573|148[148]:573[573]:426[426]
14764	447-432	0	7956	-1	2267at3041|TRINITY_DN203_c0_g2_i1|-|42|2.386e-06|1|16|447|447[447]:16[16]:432[432]
15023	94+345	0	3275	1	969at3041|TRINITY_DN6755_c0_g1_i1|+|197|5.223e-53|1|94|438|94[94]:438[438]:345[345]
36320	827-747	0	6352	-1	3587at3041|TRINITY_DN29878_c0_g1_i1|-|121|3.947e-30|1|81|827|827[827]:81[81]:747[747]
25024	198-183	0	8524	-1	11622at3041|TRINITY_DN30677_c0_g1_i1|-|53|1.165e-09|1|16|198|198[198]:16[16]:183[183]
25341	857-774	0	9946	-1	3217at3041|TRINITY_DN17312_c0_g1_i2|-|42|2.386e-06|1|84|857|857[857]:84[84]:774[774]
47240	884-813	0	2014	-1	4728at3041|TRINITY_DN144_c1_g1_i15|-|49|1.864e-08|1|72|884|884[884]:72[72]:813[813]
10695	958-954	0	6894	-1	1479at3041|TRINITY_DN3946_c0_g1_i1|-|484|2.101e-139|1|5|958|958[958]:5[5]:954[954]
10874	171+645	0	2958	1	4257at3041|TRINITY_DN5707_c0_g1_i1|+|82|2.17e-18|1|171|815|171[171]:815[815]:645[645]
26126	773-635	0	9549	-1	3733at3041|TRINITY_DN489_c0_g1_i1|-|102|2.069e-24|2|139|773|773[773]:453[453]:321[321]|318[318]:139[139]:180[180]
20978	193+531	0	1363	1	3216at3041|TRINITY_DN4888_c3_g2_i2|+|113|1.01e-27|1|193|723|193[193]:723[723]:531[531]
8951	1243-894	0	10757	-1	3216at3041|TRINITY_DN7187_c0_g3_i1|-|188|2.674e-50|1|350|1243|1243[1243]:350[350]:894[894]
9247	480-480	0	5239	-1	3396at3041|TRINITY_DN16980_c0_g1_i1|-|272|1.383e-75|1|1|480|480[480]:1[1]:480[480]
9355	560+504	0	3296	1	2931at3041|TRINITY_DN5797_c0_g1_i1|+|47|7.455e-08|1|560|1063|560[560]:1063[1063]:504[504]
13976	2+354	0	458	1	6583at3041|TRINITY_DN29635_c0_g1_i1|+|53|1.165e-09|1|2|355|2[2]:355[355]:354[354]
14093	1502-894	0	10463	-1	3885at3041|TRINITY_DN55_c0_g1_i11|-|108|3.233e-26|1|609|1502|1502[1502]:609[609]:894[894]
14501	746-321	0	9907	-1	10253at3041|TRINITY_DN13044_c0_g1_i1|-|39|1.908e-05|1|426|746|746[746]:426[426]:321[321]
30555	529-468	0	278	-1	3892at3041|TRINITY_DN186_c0_g1_i2|-|80|8.679e-18|1|62|529|529[529]:62[62]:468[468]
31520	1184-786	0	7912	-1	4160at3041|TRINITY_DN919_c0_g1_i5|-|64|5.688e-13|1|399|1184|1184[1184]:399[399]:786[786]
31522	2227-1671	0	993	-1	1116at3041|TRINITY_DN964_c0_g1_i4|-|168|2.804e-44|1|557|2227|2227[2227]:557[557]:1671[1671]
23509	3+132	0	10991	1	8690at3041|TRINITY_DN20595_c0_g1_i1|+|93|1.059e-21|1|3|134|3[3]:134[134]:132[132]
23910	965-798	0	9402	-1	2988at3041|TRINITY_DN8902_c0_g1_i2|-|158|2.872e-41|1|168|965|965[965]:168[168]:798[798]
22905	1+675	0	1419	1	2088at3041|TRINITY_DN2049_c0_g1_i1|+|402|1.016e-114|1|1|675|1[1]:675[675]:675[675]
33568	257-228	0	5444	-1	7785at3041|TRINITY_DN27056_c0_g1_i1|-|40|9.542e-06|1|30|257|257[257]:30[30]:228[228]
33720	2+606	0	9843	1	2988at3041|TRINITY_DN421_c0_g1_i1|+|123|9.867e-31|1|2|607|2[2]:607[607]:606[606]
537	6+423	0	4267	1	3646at3041|TRINITY_DN12406_c0_g1_i1|+|78|3.472e-17|1|6|428|6[6]:428[428]:423[423]
34289	404-402	0	4267	-1	3646at3041|TRINITY_DN1795_c0_g1_i1|-|114|5.052e-28|1|3|404|404[404]:3[3]:402[402]
34552	1426-1284	0	6657	-1	4933at3041|TRINITY_DN933_c0_g1_i5|-|92|2.119e-21|1|143|1426|1426[1426]:143[143]:1284[1284]
21871	553-426	0	169	-1	1952at3041|TRINITY_DN3014_c0_g1_i1|-|83|1.085e-18|1|128|553|553[553]:128[128]:426[426]
22815	451+516	0	3277	1	3556at3041|TRINITY_DN731_c0_g1_i10|+|75|2.777e-16|1|451|966|451[451]:966[966]:516[516]
18644	1441-456	0	5421	-1	4262at3041|TRINITY_DN55_c0_g1_i6|-|63|1.138e-12|1|986|1441|1441[1441]:986[986]:456[456]
46412	129+466	0	10829	1	1669at3041|TRINITY_DN1467_c0_g1_i5|+|293|6.593e-82|2|129|594|129[129]:353[353]:225[225]|355[355]:594[594]:240[240]
8015	127+648	0	8533	1	4310at3041|TRINITY_DN92_c0_g1_i17|+|371|2.181e-105|1|127|774|127[127]:774[774]:648[648]
8442	2+273	0	9790	1	290at3041|TRINITY_DN1669_c0_g1_i3|+|156|1.149e-40|1|2|274|2[2]:274[274]:273[273]
9050	762-663	0	9342	-1	91at3041|TRINITY_DN12063_c0_g1_i1|-|411|1.984e-117|1|100|762|762[762]:100[100]:663[663]
9462	270-270	0	854	-1	4242at3041|TRINITY_DN4343_c0_g2_i1|-|109|1.617e-26|1|1|270|270[270]:1[1]:270[270]
46851	628-603	0	3237	-1	3946at3041|TRINITY_DN1092_c0_g4_i2|-|121|3.947e-30|1|26|628|628[628]:26[26]:603[603]
47278	640-444	0	4781	-1	1149at3041|TRINITY_DN5761_c0_g1_i1|-|269|1.106e-74|1|197|640|640[640]:197[197]:444[444]
30003	1181-783	0	7912	-1	4160at3041|TRINITY_DN919_c0_g1_i4|-|61|4.55e-12|1|399|1181|1181[1181]:399[399]:783[783]
10131	727-723	0	5622	-1	1862at3041|TRINITY_DN8215_c0_g2_i1|-|452|9.022e-130|1|5|727|727[727]:5[5]:723[723]
10423	318+714	0	7131	1	3408at3041|TRINITY_DN6892_c0_g1_i1|+|36|0.0001527|1|318|1031|318[318]:1031[1031]:714[714]
10961	200+429	0	4133	1	7128at3041|TRINITY_DN409_c0_g1_i3|+|118|3.157e-29|1|200|628|200[200]:628[628]:429[429]
10964	268+881	0	667	1	3216at3041|TRINITY_DN493_c0_g1_i3|+|90|8.475e-21|2|268|1148|268[268]:909[909]:642[642]|1098[1098]:1148[1148]:51[51]
11534	810+438	0	5440	1	5785at3041|TRINITY_DN1780_c0_g1_i3|+|123|9.867e-31|1|810|1247|810[810]:1247[1247]:438[438]
11535	25+225	0	2432	1	1364at3041|TRINITY_DN1790_c0_g1_i1|+|90|8.475e-21|1|25|249|25[25]:249[249]:225[225]
20161	1900-894	0	10463	-1	3885at3041|TRINITY_DN55_c0_g1_i7|-|108|3.233e-26|1|1007|1900|1900[1900]:1007[1007]:894[894]
38647	232+504	0	397	1	4140at3041|TRINITY_DN643_c0_g1_i5|+|51|4.659e-09|1|232|735|232[232]:735[735]:504[504]
