29135	1307-768	0	7385	-1	3556at3041|TRINITY_DN1616_c0_g2_i2|-|116|9.998e-29|1|540|1307|1307[1307]:540[540]:768[768]
65839	105+1050	0	717	1	1301at3041|TRINITY_DN551_c0_g1_i7|+|231|2.407e-63|1|105|1154|105[105]:1154[1154]:1050[1050]
60806	135+213	0	7295	1	8810at3041|TRINITY_DN243_c0_g1_i1|+|57|5.763e-11|1|135|347|135[135]:347[347]:213[213]
60809	1696-669	0	5391	-1	4605at3041|TRINITY_DN276_c0_g1_i7|-|44|4.721e-07|1|1028|1696|1696[1696]:1028[1028]:669[669]
61611	1705-1095	0	7968	-1	5420at3041|TRINITY_DN1193_c0_g1_i1|-|195|1.654e-52|1|611|1705|1705[1705]:611[611]:1095[1095]
61612	151+333	0	8501	1	5366at3041|TRINITY_DN1110_c0_g1_i11|+|61|3.602e-12|1|151|483|151[151]:483[483]:333[333]
61615	1198-708	0	410	-1	4310at3041|TRINITY_DN1145_c0_g1_i5|-|197|4.135e-53|1|491|1198|1198[1198]:491[491]:708[708]
76723	199+357	0	4654	1	3646at3041|TRINITY_DN14152_c0_g1_i1|+|33|0.0009669|1|199|555|199[199]:555[555]:357[357]
26944	115+468	0	8449	1	6571at3041|TRINITY_DN5672_c0_g3_i1|+|49|1.475e-08|1|115|582|115[115]:582[582]:468[468]
27073	1358-531	0	832	-1	2390at3041|TRINITY_DN91377_c0_g1_i1|-|51|3.688e-09|1|828|1358|1358[1358]:828[828]:531[531]
27077	1153-1140	0	6987	-1	930at3041|TRINITY_DN6986_c0_g1_i3|-|87|5.367e-20|1|14|1153|1153[1153]:14[14]:1140[1140]
75027	743+633	0	4122	1	9135at3041|TRINITY_DN11901_c0_g1_i5|+|62|1.801e-12|1|743|1375|743[743]:1375[1375]:633[633]
73336	353-234	0	8306	-1	2959at3041|TRINITY_DN84780_c0_g1_i1|-|54|4.611e-10|1|120|353|353[353]:120[120]:234[234]
51097	288+852	0	4300	1	1532at3041|TRINITY_DN6355_c0_g2_i1|+|171|2.775e-45|1|288|1139|288[288]:1139[1139]:852[852]
54869	550-537	0	3184	-1	3323at3041|TRINITY_DN6255_c0_g1_i5|-|58|2.882e-11|1|14|550|550[550]:14[14]:537[537]
27388	1230-1203	0	1325	-1	2390at3041|TRINITY_DN6541_c0_g3_i1|-|234|3.009e-64|1|28|1230|1230[1230]:28[28]:1203[1203]
27963	665+909	0	717	1	1301at3041|TRINITY_DN2905_c1_g1_i1|+|81|3.435e-18|1|665|1573|665[665]:1573[1573]:909[909]
27966	145+717	0	2686	1	926at3041|TRINITY_DN2937_c0_g1_i9|+|298|1.631e-83|2|145|861|145[145]:402[402]:258[258]|508[517]:861[861]:354[345]
119309	282-228	0	4246	-1	9421at3041|TRINITY_DN89668_c0_g1_i1|-|35|0.0002417|1|55|282|282[282]:55[55]:228[228]
119442	874-309	0	3926	-1	3537at3041|TRINITY_DN6725_c0_g2_i2|-|72|1.759e-15|1|566|874|874[874]:566[566]:309[309]
119692	373-369	0	8431	-1	5142at3041|TRINITY_DN10393_c0_g1_i4|-|34|0.0004835|1|5|373|373[373]:5[5]:369[369]
119693	565-543	0	956	-1	2380at3041|TRINITY_DN16280_c0_g1_i1|-|92|1.677e-21|1|23|565|565[565]:23[23]:543[543]
120019	5549+1344	0	7336	1	4904at3041|TRINITY_DN741_c0_g1_i9|+|120|6.249e-30|1|5549|6892|5549[5549]:6892[6892]:1344[1344]
84732	1+960	0	717	1	1301at3041|TRINITY_DN1945_c0_g1_i5|+|226|7.702e-62|1|1|960|1[1]:960[960]:960[960]
84737	24+399	0	3091	1	4242at3041|TRINITY_DN1977_c1_g1_i5|+|48|2.951e-08|1|24|422|24[24]:422[422]:399[399]
119585	2457+903	0	113	1	2909at3041|TRINITY_DN2306_c0_g1_i3|+|89|1.342e-20|1|2457|3359|2457[2457]:3359[3359]:903[903]
120076	80+624	0	2104	1	3323at3041|TRINITY_DN17613_c0_g1_i1|+|68|2.814e-14|1|80|703|80[80]:703[703]:624[624]
120077	945-291	0	5977	-1	5982at3041|TRINITY_DN17672_c0_g1_i1|-|67|5.628e-14|1|655|945|945[945]:655[655]:291[291]
58835	525-468	0	231	-1	4567at3041|TRINITY_DN1525_c1_g1_i3|-|42|1.889e-06|1|58|525|525[525]:58[58]:468[468]
59070	615-339	0	4788	-1	7058at3041|TRINITY_DN310_c0_g1_i2|-|54|4.611e-10|1|277|615|615[615]:277[277]:339[339]
59075	613-594	0	1355	-1	2988at3041|TRINITY_DN386_c0_g2_i2|-|120|6.249e-30|1|20|613|613[613]:20[20]:594[594]
96049	450-447	0	6489	-1	6111at3041|TRINITY_DN90944_c0_g1_i1|-|141|2.98e-36|1|4|450|450[450]:4[4]:447[447]
99878	1676-510	0	3789	-1	4374at3041|TRINITY_DN11788_c0_g1_i3|-|36|0.0001209|1|1167|1676|1676[1676]:1167[1167]:510[510]
99878	1051-552	0	5391	-1	4605at3041|TRINITY_DN11788_c0_g1_i3|-|44|4.721e-07|1|500|1051|1051[1051]:500[500]:552[552]
73954	79+297	0	1608	1	6836at3041|TRINITY_DN11017_c0_g2_i1|+|54|4.611e-10|1|79|375|79[79]:375[375]:297[297]
74136	161+351	0	2353	1	417at3041|TRINITY_DN35841_c0_g1_i2|+|96|1.048e-22|1|161|511|161[161]:511[511]:351[351]
74970	1092-675	0	3014	-1	4927at3041|TRINITY_DN2256_c0_g3_i1|-|83|8.588e-19|1|418|1092|1092[1092]:418[418]:675[675]
66606	655-588	0	4320	-1	3646at3041|TRINITY_DN80208_c0_g1_i1|-|72|1.759e-15|1|68|655|655[655]:68[68]:588[588]
11701	377+615	0	428	1	7020at3041|TRINITY_DN595_c1_g1_i2|+|67|5.628e-14|1|377|991|377[377]:991[991]:615[615]
38475	2+1284	0	7365	1	505at3041|TRINITY_DN14436_c0_g2_i1|+|839|2.266e-246|1|2|1285|2[2]:1285[1285]:1284[1284]
38766	1113-432	0	3091	-1	4242at3041|TRINITY_DN583_c0_g1_i3|-|43|9.443e-07|1|682|1113|1113[1113]:682[682]:432[432]
38767	1111-852	0	787	-1	4971at3041|TRINITY_DN592_c1_g1_i1|-|200|5.169e-54|1|260|1111|1111[1111]:260[260]:852[852]
54512	192+279	0	8157	1	2988at3041|TRINITY_DN2030_c0_g1_i5|+|38|3.022e-05|1|192|470|192[192]:470[470]:279[279]
55206	84+1353	0	7527	1	1271at3041|TRINITY_DN346_c0_g1_i12|+|61|3.602e-12|1|84|1436|84[84]:1436[1436]:1353[1353]
19821	13+468	0	7848	1	4872at3041|TRINITY_DN30605_c0_g1_i1|+|40|7.554e-06|1|13|480|13[13]:480[480]:468[468]
19928	292+465	0	616	1	2988at3041|TRINITY_DN1296_c0_g1_i2|+|77|5.496e-17|1|292|756|292[292]:756[756]:465[465]
55989	523-312	0	3864	-1	7462at3041|TRINITY_DN82781_c0_g1_i1|-|37|6.043e-05|1|212|523|523[523]:212[212]:312[312]
83680	201+612	0	746	1	427at3041|TRINITY_DN39895_c0_g1_i1|+|339|7.417e-96|1|201|812|201[201]:812[812]:612[612]
83770	311+267	0	6700	1	8810at3041|TRINITY_DN24430_c0_g1_i1|+|55|2.305e-10|1|311|577|311[311]:577[577]:267[267]
83944	65+471	0	4654	1	3646at3041|TRINITY_DN4659_c0_g1_i1|+|61|3.602e-12|1|65|535|65[65]:535[535]:471[471]
32143	125+528	0	6781	1	3315at3041|TRINITY_DN2712_c0_g1_i6|+|55|2.305e-10|1|125|652|125[125]:652[652]:528[528]
32144	4585-627	0	4122	-1	9135at3041|TRINITY_DN2800_c0_g1_i9|-|54|4.611e-10|1|3959|4585|4585[4585]:3959[3959]:627[627]
32144	3223-174	0	7517	-1	4619at3041|TRINITY_DN2800_c0_g1_i9|-|36|0.0001209|1|3050|3223|3223[3223]:3050[3050]:174[174]
117981	2434-414	0	6781	-1	3315at3041|TRINITY_DN1335_c0_g1_i1|-|56|1.153e-10|1|2021|2434|2434[2434]:2021[2021]:414[414]
117986	799-729	0	44	-1	10500at3041|TRINITY_DN1347_c0_g1_i4|-|99|1.31e-23|1|71|799|799[799]:71[71]:729[729]
117986	3397+585	0	4575	1	7072at3041|TRINITY_DN1347_c0_g1_i4|+|68|2.814e-14|1|3397|3981|3397[3397]:3981[3981]:585[585]
23651	799-711	0	8263	-1	3119at3041|TRINITY_DN6097_c0_g1_i2|-|89|1.342e-20|1|89|799|799[799]:89[89]:711[711]
23795	1898+975	0	787	1	4971at3041|TRINITY_DN1296_c0_g1_i3|+|114|3.999e-28|1|1898|2872|1898[1898]:2872[2872]:975[975]
23799	178-177	0	3962	-1	7672at3041|TRINITY_DN98441_c0_g1_i1|-|49|1.475e-08|1|2|178|178[178]:2[2]:177[177]
24080	555-528	0	8059	-1	4971at3041|TRINITY_DN4788_c0_g1_i11|-|173|6.937e-46|1|28|555|555[555]:28[28]:528[528]
24280	3732-2223	0	5677	-1	187at3041|TRINITY_DN303_c0_g1_i11|-|523|3.025e-151|1|1510|3732|3732[3732]:1510[1510]:2223[2223]
24282	1789-384	0	6171	-1	6111at3041|TRINITY_DN362_c0_g2_i10|-|72|1.759e-15|1|1406|1789|1789[1789]:1406[1406]:384[384]
24282	1210-480	0	6489	-1	6111at3041|TRINITY_DN362_c0_g2_i10|-|69|1.407e-14|1|731|1210|1210[1210]:731[731]:480[480]
36120	1016-1008	0	7527	-1	1271at3041|TRINITY_DN882_c0_g1_i7|-|45|2.361e-07|1|9|1016|1016[1016]:9[9]:1008[1008]
36122	1586-498	0	6982	-1	4758at3041|TRINITY_DN872_c0_g1_i4|-|33|0.0009669|1|1089|1586|1586[1586]:1089[1089]:498[498]
61025	962-468	0	4842	-1	4088at3041|TRINITY_DN2536_c0_g1_i1|-|94|4.193e-22|1|495|962|962[962]:495[495]:468[468]
61029	364-336	0	4788	-1	7058at3041|TRINITY_DN2553_c0_g1_i5|-|51|3.688e-09|1|29|364|364[364]:29[29]:336[336]
108784	947-720	0	3014	-1	4927at3041|TRINITY_DN185_c0_g2_i1|-|110|6.398e-27|1|228|947|947[947]:228[228]:720[720]
108785	994+486	0	5430	1	4140at3041|TRINITY_DN109_c0_g1_i11|+|38|3.022e-05|1|994|1479|994[994]:1479[1479]:486[486]
109500	576-459	0	3091	-1	4242at3041|TRINITY_DN33998_c0_g1_i4|-|38|3.022e-05|1|118|576|576[576]:118[118]:459[459]
109779	2164-177	0	2697	-1	11371at3041|TRINITY_DN3015_c0_g1_i7|-|33|0.0009669|1|1988|2164|2164[2164]:1988[1988]:177[177]
110040	388+204	0	3728	1	11048at3041|TRINITY_DN635_c1_g1_i1|+|82|1.718e-18|1|388|591|388[388]:591[591]:204[204]
110044	207+237	0	5784	1	9283at3041|TRINITY_DN644_c0_g1_i6|+|58|2.882e-11|1|207|443|207[207]:443[443]:237[237]
110045	204+498	0	23	1	5588at3041|TRINITY_DN603_c0_g1_i1|+|175|1.734e-46|1|204|701|204[204]:701[701]:498[498]
43547	75+444	0	6962	1	3333at3041|TRINITY_DN75177_c0_g1_i1|+|81|3.435e-18|1|75|518|75[75]:518[518]:444[444]
57327	38+450	0	7612	1	10198at3041|TRINITY_DN11583_c0_g1_i1|+|59|1.441e-11|1|38|487|38[38]:487[487]:450[450]
58105	10+531	0	4106	1	1728at3041|TRINITY_DN551_c0_g1_i3|+|120|6.249e-30|1|10|540|10[10]:540[540]:531[531]
78206	227+1494	0	3050	1	5163at3041|TRINITY_DN80138_c0_g1_i2|+|178|2.168e-47|1|227|1720|227[227]:1720[1720]:1494[1494]
46757	466+612	0	1934	1	4927at3041|TRINITY_DN16938_c0_g1_i3|+|61|3.602e-12|1|466|1077|466[466]:1077[1077]:612[612]
47711	309+582	0	2013	1	7089at3041|TRINITY_DN813_c0_g2_i1|+|52|1.844e-09|1|309|890|309[309]:890[890]:582[582]
47712	547+591	0	4514	1	3106at3041|TRINITY_DN893_c0_g1_i5|+|62|1.801e-12|1|547|1137|547[547]:1137[1137]:591[591]
7391	1646+753	0	4897	1	2139at3041|TRINITY_DN1967_c0_g1_i2|+|115|2e-28|1|1646|2398|1646[1646]:2398[2398]:753[753]
65882	651+902	0	3845	1	3587at3041|TRINITY_DN757_c0_g1_i22|+|64|4.503e-13|2|651|1552|651[651]:1115[1115]:465[465]|1319[1319]:1552[1552]:234[234]
66286	964-543	0	4293	-1	3216at3041|TRINITY_DN9653_c0_g1_i3|-|59|1.441e-11|1|422|964|964[964]:422[422]:543[543]
91866	1972+717	0	8059	1	4971at3041|TRINITY_DN7619_c0_g2_i3|+|90|6.709e-21|1|1972|2688|1972[1972]:2688[2688]:717[717]
56991	400+603	0	1024	1	3323at3041|TRINITY_DN4132_c0_g2_i1|+|77|5.496e-17|1|400|1002|400[400]:1002[1002]:603[603]
56993	1193-1131	0	8517	-1	534at3041|TRINITY_DN4142_c0_g1_i1|-|43|9.443e-07|1|63|1193|1193[1193]:63[63]:1131[1131]
56996	304-303	0	7914	-1	2670at3041|TRINITY_DN33057_c0_g1_i1|-|39|1.511e-05|1|2|304|304[304]:2[2]:303[303]
57252	1363-909	0	6327	-1	7965at3041|TRINITY_DN12264_c0_g1_i2|-|81|3.435e-18|1|455|1363|1363[1363]:455[455]:909[909]
75968	90+315	0	4735	1	8502at3041|TRINITY_DN42314_c0_g1_i1|+|67|5.628e-14|1|90|404|90[90]:404[404]:315[315]
76203	393+411	0	6063	1	8920at3041|TRINITY_DN4634_c0_g1_i2|+|102|1.638e-24|1|393|803|393[393]:803[803]:411[411]
76383	101+375	0	4154	1	8248at3041|TRINITY_DN48095_c0_g1_i1|+|33|0.0009669|1|101|475|101[101]:475[475]:375[375]
2770	1018-828	0	422	-1	2583at3041|TRINITY_DN59450_c0_g1_i1|-|69|1.407e-14|1|191|1018|1018[1018]:191[191]:828[828]
2916	188+803	0	4699	1	4299at3041|TRINITY_DN8097_c0_g1_i1|+|175|1.734e-46|2|188|990|188[188]:334[334]:147[147]|469[469]:990[990]:522[522]
115983	340-339	0	1338	-1	6836at3041|TRINITY_DN82964_c0_g1_i1|-|116|9.998e-29|1|2|340|340[340]:2[2]:339[339]
116110	400+1698	0	5008	1	2505at3041|TRINITY_DN516_c0_g1_i22|+|279|8.551e-78|1|400|2097|400[400]:2097[2097]:1698[1698]
116447	494-363	0	5633	-1	6111at3041|TRINITY_DN9116_c0_g1_i4|-|69|1.407e-14|1|132|494|494[494]:132[132]:363[363]
23629	245-240	0	6463	-1	2104at3041|TRINITY_DN54663_c0_g1_i1|-|163|7.104e-43|1|6|245|245[245]:6[6]:240[240]
23722	3059+210	0	1887	1	11371at3041|TRINITY_DN5444_c0_g1_i3|+|42|1.889e-06|1|3059|3268|3059[3059]:3268[3268]:210[210]
23722	1355+558	0	3184	1	3323at3041|TRINITY_DN5444_c0_g1_i3|+|66|1.126e-13|1|1355|1912|1355[1355]:1912[1912]:558[558]
20991	44+555	0	3578	1	3646at3041|TRINITY_DN27334_c0_g1_i1|+|69|1.407e-14|1|44|598|44[44]:598[598]:555[555]
59885	642-444	0	1583	-1	10167at3041|TRINITY_DN84099_c0_g1_i1|-|249|9.181e-69|1|199|642|642[642]:199[199]:444[444]
59887	133+585	0	1317	1	6516at3041|TRINITY_DN7499_c0_g1_i1|+|78|2.748e-17|1|133|717|133[133]:717[717]:585[585]
60219	302+888	0	4320	1	3646at3041|TRINITY_DN1455_c0_g1_i4|+|136|9.535e-35|1|302|1189|302[302]:1189[1189]:888[888]
91743	1811+708	0	4709	1	2580at3041|TRINITY_DN206_c0_g2_i4|+|165|1.776e-43|1|1811|2518|1811[1811]:2518[2518]:708[708]
74308	368+231	0	4548	1	8810at3041|TRINITY_DN1576_c0_g2_i1|+|55|2.305e-10|1|368|598|368[368]:598[598]:231[231]
74595	26+432	0	584	1	4927at3041|TRINITY_DN19983_c0_g1_i1|+|67|5.628e-14|1|26|457|26[26]:457[457]:432[432]
75053	225-225	0	3383	-1	6190at3041|TRINITY_DN50554_c0_g1_i1|-|136|9.535e-35|1|1|225|225[225]:1[1]:225[225]
41957	1+528	0	3184	1	3323at3041|TRINITY_DN6648_c0_g1_i2|+|47|5.902e-08|1|1|528|1[1]:528[528]:528[528]
42092	14+369	0	5633	1	6111at3041|TRINITY_DN7104_c0_g9_i2|+|75|2.199e-16|1|14|382|14[14]:382[382]:369[369]
15430	1225-711	0	7654	-1	3556at3041|TRINITY_DN3238_c0_g1_i1|-|92|1.677e-21|1|515|1225|1225[1225]:515[515]:711[711]
15431	381-198	0	3121	-1	4633at3041|TRINITY_DN3229_c0_g2_i3|-|72|1.759e-15|1|184|381|381[381]:184[184]:198[198]
15432	609-381	0	6235	-1	8327at3041|TRINITY_DN3215_c0_g4_i1|-|131|3.051e-33|1|229|609|609[609]:229[229]:381[381]
45925	2065-831	0	1009	-1	4160at3041|TRINITY_DN2482_c0_g1_i4|-|79|1.374e-17|1|1235|2065|2065[2065]:1235[1235]:831[831]
105633	576-459	0	3091	-1	4242at3041|TRINITY_DN33998_c0_g1_i3|-|38|3.022e-05|1|118|576|576[576]:118[118]:459[459]
34637	669-531	0	8312	-1	4567at3041|TRINITY_DN12054_c0_g3_i1|-|63|9.005e-13|1|139|669|669[669]:139[139]:531[531]
34637	1602-741	0	8581	-1	4567at3041|TRINITY_DN12054_c0_g3_i1|-|61|3.602e-12|1|862|1602|1602[1602]:862[862]:741[741]
86581	778-777	0	3111	-1	2932at3041|TRINITY_DN3066_c0_g1_i4|-|139|1.192e-35|1|2|778|778[778]:2[2]:777[777]
86878	534-459	0	4654	-1	3646at3041|TRINITY_DN5256_c0_g1_i3|-|134|3.814e-34|1|76|534|534[534]:76[76]:459[459]
37781	125+738	0	3182	1	6355at3041|TRINITY_DN7321_c0_g1_i2|+|135|1.907e-34|1|125|862|125[125]:862[862]:738[738]
37851	93+192	0	4804	1	11048at3041|TRINITY_DN11295_c0_g1_i1|+|53|9.221e-10|1|93|284|93[93]:284[284]:192[192]
38028	3751-234	0	5056	-1	8997at3041|TRINITY_DN90905_c0_g1_i1|-|40|7.554e-06|1|3518|3751|3751[3751]:3518[3518]:234[234]
115064	1111-978	0	5260	-1	776at3041|TRINITY_DN7679_c0_g1_i3|-|82|1.718e-18|1|134|1111|1111[1111]:134[134]:978[978]
115280	368-363	0	8306	-1	2959at3041|TRINITY_DN52330_c0_g1_i1|-|68|2.814e-14|1|6|368|368[368]:6[6]:363[363]
115285	866-810	0	5421	-1	1955at3041|TRINITY_DN11670_c0_g1_i7|-|93|8.387e-22|1|57|866|866[866]:57[57]:810[810]
11302	18+468	0	5950	1	4567at3041|TRINITY_DN2315_c0_g1_i4|+|44|4.721e-07|1|18|485|18[18]:485[485]:468[468]
11304	761-759	0	6040	-1	3556at3041|TRINITY_DN2394_c0_g1_i4|-|112|1.6e-27|1|3|761|761[761]:3[3]:759[759]
11564	303-198	0	3121	-1	4633at3041|TRINITY_DN3229_c0_g2_i2|-|72|1.759e-15|1|106|303|303[303]:106[106]:198[198]
11565	511-333	0	6235	-1	8327at3041|TRINITY_DN3215_c0_g3_i1|-|103|8.19e-25|1|179|511|511[511]:179[179]:333[333]
61042	90+303	0	4223	1	11308at3041|TRINITY_DN18745_c0_g1_i1|+|140|5.959e-36|1|90|392|90[90]:392[392]:303[303]
61047	768-546	0	3725	-1	7686at3041|TRINITY_DN35232_c0_g1_i2|-|117|4.999e-29|1|223|768|768[768]:223[223]:546[546]
61440	465-465	0	2672	-1	633at3041|TRINITY_DN6749_c0_g1_i1|-|87|5.367e-20|1|1|465|465[465]:1[1]:465[465]
78146	2321-1074	0	7365	-1	505at3041|TRINITY_DN4327_c0_g1_i1|-|76|1.099e-16|1|1248|2321|2321[2321]:1248[1248]:1074[1074]
27837	807+702	0	1581	1	4567at3041|TRINITY_DN461_c0_g1_i2|+|54|4.611e-10|1|807|1508|807[807]:1508[1508]:702[702]
27838	142+723	0	5126	1	7062at3041|TRINITY_DN442_c0_g1_i1|+|73|8.794e-16|1|142|864|142[142]:864[864]:723[723]
28276	125+528	0	6781	1	3315at3041|TRINITY_DN2712_c0_g1_i5|+|55|2.305e-10|1|125|652|125[125]:652[652]:528[528]
57494	88+582	0	3452	1	6355at3041|TRINITY_DN1037_c0_g1_i4|+|79|1.374e-17|1|88|669|88[88]:669[669]:582[582]
57495	844-762	0	4293	-1	3216at3041|TRINITY_DN1097_c0_g1_i7|-|104|4.095e-25|1|83|844|844[844]:83[83]:762[762]
71299	50+537	0	6229	1	948at3041|TRINITY_DN7851_c0_g1_i1|+|258|1.793e-71|1|50|586|50[50]:586[586]:537[537]
71409	284+477	0	5978	1	6183at3041|TRINITY_DN5262_c1_g1_i1|+|42|1.889e-06|1|284|760|284[284]:760[760]:477[477]
71632	896-516	0	3014	-1	4927at3041|TRINITY_DN71528_c0_g1_i1|-|76|1.099e-16|1|381|896|896[896]:381[381]:516[516]
120377	519-414	0	6235	-1	8327at3041|TRINITY_DN107_c0_g2_i1|-|128|2.441e-32|1|106|519|519[519]:106[106]:414[414]
13562	376+681	0	7989	1	1301at3041|TRINITY_DN1851_c0_g1_i7|+|121|3.124e-30|1|376|1056|376[376]:1056[1056]:681[681]
39978	267+881	0	4024	1	3216at3041|TRINITY_DN893_c0_g1_i2|+|90|6.709e-21|2|267|1147|267[267]:908[908]:642[642]|1097[1097]:1147[1147]:51[51]
92330	2806-951	0	8286	-1	1974at3041|TRINITY_DN2422_c0_g1_i5|-|203|6.461e-55|1|1856|2806|2806[2806]:1856[1856]:951[951]
92331	2129-726	0	8352	-1	4927at3041|TRINITY_DN2402_c0_g1_i2|-|101|3.276e-24|1|1404|2129|2129[2129]:1404[1404]:726[726]
122709	722-702	0	616	-1	2988at3041|TRINITY_DN7073_c0_g1_i2|-|123|7.811e-31|1|21|722|722[722]:21[21]:702[702]
122990	227-222	0	1065	-1	9927at3041|TRINITY_DN12262_c0_g1_i1|-|72|1.759e-15|1|6|227|227[227]:6[6]:222[222]
18321	340+990	0	3837	1	1728at3041|TRINITY_DN4124_c0_g2_i5|+|209|1.01e-56|1|340|1329|340[340]:1329[1329]:990[990]
18324	1100-672	0	2474	-1	4927at3041|TRINITY_DN4139_c0_g1_i1|-|82|1.718e-18|1|429|1100|1100[1100]:429[429]:672[672]
15315	498-495	0	4667	-1	4751at3041|TRINITY_DN8553_c1_g2_i1|-|221|2.465e-60|1|4|498|498[498]:4[4]:495[495]
57712	1151-705	0	854	-1	4927at3041|TRINITY_DN2381_c0_g1_i9|-|103|8.19e-25|1|447|1151|1151[1151]:447[447]:705[705]
57713	198+567	0	6255	1	7388at3041|TRINITY_DN2313_c0_g2_i3|+|66|1.126e-13|1|198|764|198[198]:764[764]:567[567]
57714	121+369	0	4382	1	7691at3041|TRINITY_DN2390_c0_g1_i1|+|184|3.387e-49|1|121|489|121[121]:489[489]:369[369]
82626	737-711	0	4350	-1	1278at3041|TRINITY_DN74891_c0_g1_i1|-|177|4.336e-47|1|27|737|737[737]:27[27]:711[711]
40568	1432-552	0	8581	-1	4567at3041|TRINITY_DN3700_c0_g1_i2|-|53|9.221e-10|1|881|1432|1432[1432]:881[881]:552[552]
40802	27+207	0	7517	1	4619at3041|TRINITY_DN15974_c0_g1_i2|+|52|1.844e-09|1|27|233|27[27]:233[233]:207[207]
34681	924-291	0	6431	-1	8810at3041|TRINITY_DN5658_c0_g1_i4|-|48|2.951e-08|1|634|924|924[924]:634[634]:291[291]
41474	1584-669	0	5391	-1	4605at3041|TRINITY_DN276_c0_g1_i12|-|44|4.721e-07|1|916|1584|1584[1584]:916[916]:669[669]
41477	3164+717	0	3928	1	8502at3041|TRINITY_DN240_c0_g1_i1|+|101|3.276e-24|1|3164|3880|3164[3164]:3880[3880]:717[717]
113195	2+525	0	6013	1	5108at3041|TRINITY_DN92198_c0_g1_i1|+|297|3.262e-83|1|2|526|2[2]:526[526]:525[525]
113404	443-441	0	7864	-1	3137at3041|TRINITY_DN3796_c1_g3_i1|-|59|1.441e-11|1|3|443|443[443]:3[3]:441[441]
90668	3+135	0	7296	1	11703at3041|TRINITY_DN45019_c0_g1_i1|+|34|0.0004835|1|3|137|3[3]:137[137]:135[135]
32065	1472-1242	0	7851	-1	6105at3041|TRINITY_DN90472_c0_g1_i1|-|104|4.095e-25|1|231|1472|1472[1472]:231[231]:1242[1242]
104419	785+606	0	953	1	5874at3041|TRINITY_DN6924_c0_g1_i1|+|39|1.511e-05|1|785|1390|785[785]:1390[1390]:606[606]
21859	0+339	0	315	1	6602at3041|TRINITY_DN8303_c0_g1_i1|+|176|8.672e-47|1|0|338|0[0]:338[338]:339[339]
4075	5+690	0	253	1	1271at3041|TRINITY_DN4928_c0_g1_i4|+|49|1.475e-08|1|5|694|5[5]:694[694]:690[690]
4305	494-363	0	5633	-1	6111at3041|TRINITY_DN9116_c0_g1_i7|-|69|1.407e-14|1|132|494|494[494]:132[132]:363[363]
73928	15+540	0	4206	1	5095at3041|TRINITY_DN42513_c0_g1_i1|+|55|2.305e-10|1|15|554|15[15]:554[554]:540[540]
74200	796-684	0	8312	-1	4567at3041|TRINITY_DN6287_c0_g1_i6|-|55|2.305e-10|1|113|796|796[796]:113[113]:684[684]
74203	135+1722	0	4476	1	142at3041|TRINITY_DN6266_c0_g1_i5|+|1063|8.404e-314|1|135|1856|135[135]:1856[1856]:1722[1722]
59757	294-225	0	7295	-1	8810at3041|TRINITY_DN69752_c0_g1_i1|-|41|3.777e-06|1|70|294|294[294]:70[70]:225[225]
59758	847+558	0	1058	1	1103at3041|TRINITY_DN689_c0_g1_i1|+|179|1.084e-47|1|847|1404|847[847]:1404[1404]:558[558]
107740	221+168	0	5840	1	8000at3041|TRINITY_DN56437_c0_g1_i1|+|121|3.124e-30|1|221|388|221[221]:388[388]:168[168]
6647	167+270	0	5937	1	4381at3041|TRINITY_DN32560_c0_g1_i2|+|192|1.323e-51|1|167|436|167[167]:436[436]:270[270]
115786	706-624	0	7696	-1	5075at3041|TRINITY_DN4518_c0_g1_i1|-|117|4.999e-29|1|83|706|706[706]:83[83]:624[624]
116287	2+372	0	8392	1	2403at3041|TRINITY_DN63760_c0_g1_i1|+|94|4.193e-22|1|2|373|2[2]:373[373]:372[372]
98178	2164-177	0	2697	-1	11371at3041|TRINITY_DN3015_c0_g1_i4|-|33|0.0009669|1|1988|2164|2164[2164]:1988[1988]:177[177]
98647	1026-681	0	5959	-1	1955at3041|TRINITY_DN1308_c0_g1_i8|-|57|5.763e-11|1|346|1026|1026[1026]:346[346]:681[681]
98898	1191-339	0	5353	-1	6074at3041|TRINITY_DN1445_c0_g1_i15|-|42|1.889e-06|1|853|1191|1191[1191]:853[853]:339[339]
108123	470-441	0	4562	-1	3216at3041|TRINITY_DN8593_c0_g6_i1|-|89|1.342e-20|1|30|470|470[470]:30[30]:441[441]
108128	448-294	0	5120	-1	9759at3041|TRINITY_DN70245_c0_g1_i1|-|34|0.0004835|1|155|448|448[448]:155[155]:294[294]
108503	19+278	0	3185	1	8379at3041|TRINITY_DN55943_c0_g1_i1|+|80|6.87e-18|2|19|296|19[19]:180[180]:162[162]|264[267]:296[296]:33[30]
26022	937-594	0	1024	-1	3323at3041|TRINITY_DN13145_c0_g2_i1|-|48|2.951e-08|1|344|937|937[937]:344[344]:594[594]
20972	528-522	0	7048	-1	8259at3041|TRINITY_DN5601_c0_g1_i2|-|55|2.305e-10|1|7|528|528[528]:7[7]:522[522]
80308	97+537	0	8328	1	4971at3041|TRINITY_DN49854_c0_g1_i1|+|55|2.305e-10|1|97|633|97[97]:633[633]:537[537]
4288	700-696	0	4081	-1	1278at3041|TRINITY_DN31068_c0_g1_i6|-|108|2.559e-26|1|5|700|700[700]:5[5]:696[696]
