53098	1329-636	0	5791	-1	8259at3041_7|TRINITY_DN1970_c0_g1_i2|-|133|1.324e-33|1|694|1329|1329[1329]:694[694]:636[636]
53282	950+1107	0	12267	1	415at3041_9|TRINITY_DN12648_c0_g1_i1|+|108|4.443e-26|1|950|2056|950[950]:2056[2056]:1107[1107]
53283	62+141	0	10515	1	7205at3041_1|TRINITY_DN12615_c0_g1_i1|+|86|1.863e-19|1|62|202|62[62]:202[202]:141[141]
53471	436-423	0	7203	-1	3291at3041_8|TRINITY_DN2039_c0_g4_i6|-|238|3.264e-65|1|14|436|436[436]:14[14]:423[423]
53716	176+327	0	2056	1	6836at3041_7|TRINITY_DN24371_c0_g1_i1|+|133|1.324e-33|1|176|502|176[176]:502[502]:327[327]
37835	1119-1119	0	45	-1	1462at3041|TRINITY_DN637_c3_g1_i2|-|636|5.056e-185|1|1|1119|1119[1119]:1[1]:1119[1119]
61712	206+1455	0	3689	1	1997at3041_1|TRINITY_DN6039_c0_g1_i3|+|749|4.869e-219|1|206|1660|206[206]:1660[1660]:1455[1455]
61868	396-261	0	6976	-1	6926at3041_5|TRINITY_DN15680_c0_g1_i2|-|76|1.908e-16|1|136|396|396[396]:136[136]:261[261]
62005	296+1032	0	4522	1	1998at3041_2|TRINITY_DN2198_c0_g1_i2|+|209|1.752e-56|1|296|1327|296[296]:1327[1327]:1032[1032]
62254	281+663	0	15019	1	1529at3041_8|TRINITY_DN3370_c0_g1_i2|+|361|3.069e-102|1|281|943|281[281]:943[943]:663[663]
62256	1077-447	0	11950	-1	8061at3041|TRINITY_DN3331_c0_g1_i1|-|278|2.969e-77|1|631|1077|1077[1077]:631[631]:447[447]
34228	160-90	0	2118	-1	11703at3041|TRINITY_DN57379_c0_g1_i1|-|42|3.278e-06|1|71|160|160[160]:71[71]:90[90]
53456	1159-1059	0	12998	-1	1535at3041|TRINITY_DN39644_c0_g1_i1|-|687|2.245e-200|1|101|1159|1159[1159]:101[101]:1059[1059]
53773	255-255	0	4893	-1	11669at3041_7|TRINITY_DN39761_c0_g1_i1|-|156|1.578e-40|1|1|255|255[255]:1[1]:255[255]
7710	226+795	0	16144	1	3911at3041_9|TRINITY_DN6496_c0_g1_i2|+|501|2.202e-144|1|226|1020|226[226]:1020[1020]:795[795]
7718	354+507	0	6703	1	3216at3041_8|TRINITY_DN7648_c1_g2_i1|+|100|1.137e-23|1|354|860|354[354]:860[860]:507[507]
55936	2197-2076	0	10406	-1	769at3041|TRINITY_DN307_c0_g1_i4|-|1233|0|1|122|2197|2197[2197]:122[122]:2076[2076]
57207	778-771	0	14027	-1	6577at3041|TRINITY_DN30983_c0_g1_i1|-|407|4.362e-116|1|8|778|778[778]:8[8]:771[771]
46132	102+381	0	5664	1	5107at3041_4|TRINITY_DN1828_c0_g1_i3|+|246|1.275e-67|1|102|482|102[102]:482[482]:381[381]
46293	1426-675	0	13372	-1	3903at3041_5|TRINITY_DN1791_c0_g1_i3|-|64|7.816e-13|1|752|1426|1426[1426]:752[752]:675[675]
46999	2281-1631	0	529	-1	581at3041|TRINITY_DN1129_c0_g1_i2|-|987|1.102e-290|2|651|2281|2281[2281]:2102[2102]:180[180]|1994[1994]:651[651]:1344[1344]
47141	66+933	0	3585	1	2490at3041_4|TRINITY_DN2887_c0_g1_i1|+|55|4.002e-10|1|66|998|66[66]:998[998]:933[933]
47144	2382-1308	0	988	-1	1842at3041_5|TRINITY_DN2804_c0_g1_i2|-|853|2.4e-250|1|1075|2382|2382[2382]:1075[1075]:1308[1308]
47145	3+1002	0	9349	1	1553at3041|TRINITY_DN2863_c0_g1_i1|+|168|3.853e-44|1|3|1004|3[3]:1004[1004]:1002[1002]
50539	417-381	0	13437	-1	6111at3041_2|TRINITY_DN46545_c0_g1_i1|-|119|2.169e-29|1|37|417|417[417]:37[37]:381[381]
50724	325+666	0	10009	1	2988at3041_3|TRINITY_DN8970_c0_g1_i1|+|147|8.081e-38|1|325|990|325[325]:990[990]:666[666]
51775	6933+870	0	4693	1	3870at3041|TRINITY_DN94_c0_g1_i6|+|543|5.007e-157|1|6933|7802|6933[6933]:7802[7802]:870[870]
55596	1057-1041	0	429	-1	8494at3041_1|TRINITY_DN157_c0_g1_i3|-|604|2.171e-175|1|17|1057|1057[1057]:17[17]:1041[1041]
55789	1530-1002	0	6089	-1	2576at3041_7|TRINITY_DN1507_c0_g1_i3|-|464|3.027e-133|1|529|1530|1530[1530]:529[529]:1002[1002]
9591	469-468	0	3169	-1	3012at3041_8|TRINITY_DN53914_c0_g1_i1|-|259|1.556e-71|1|2|469|469[469]:2[2]:468[468]
9774	1128-1029	0	5197	-1	1826at3041|TRINITY_DN910_c0_g1_i3|-|653|3.857e-190|1|100|1128|1128[1128]:100[100]:1029[1029]
10118	2012-669	0	3763	-1	3587at3041_8|TRINITY_DN1173_c0_g1_i1|-|52|3.201e-09|1|1344|2012|2012[2012]:1344[1344]:669[669]
10119	2264-714	0	7223	-1	4971at3041_1|TRINITY_DN1125_c3_g1_i1|-|175|3.01e-46|1|1551|2264|2264[2264]:1551[1551]:714[714]
10664	521-522	0	6102	-1	427at3041_3|TRINITY_DN31977_c0_g1_i1|-|293|9.059e-82|1|0|521|521[521]:0[0]:522[522]
39490	2272-1768	0	5750	-1	897at3041|TRINITY_DN88_c0_g1_i4|-|1027|1.002e-302|2|505|2272|2272[2272]:1352[1352]:921[921]|1272[1266]:505[505]:768[762]
39493	2152-1395	0	12254	-1	3239at3041_3|TRINITY_DN90_c0_g1_i2|-|232|2.089e-63|1|758|2152|2152[2152]:758[758]:1395[1395]
39494	1763-216	0	11570	-1	10412at3041_5|TRINITY_DN8_c0_g1_i2|-|71|6.106e-15|1|1548|1763|1763[1763]:1548[1548]:216[216]
39496	276+1035	0	12692	1	1476at3041_1|TRINITY_DN45_c0_g3_i2|+|613|4.241e-178|1|276|1310|276[276]:1310[1310]:1035[1035]
39499	531+1296	0	4823	1	2152at3041_2|TRINITY_DN22_c0_g1_i10|+|221|4.278e-60|1|531|1826|531[531]:1826[1826]:1296[1296]
39499	1398+426	0	8014	1	6926at3041_7|TRINITY_DN22_c0_g1_i10|+|91|5.823e-21|1|1398|1823|1398[1398]:1823[1823]:426[426]
33341	2622-1647	0	10570	-1	943at3041_6|TRINITY_DN59_c0_g1_i2|-|158|3.946e-41|1|976|2622|2622[2622]:976[976]:1647[1647]
33342	420+1188	0	10441	1	1108at3041_4|TRINITY_DN74_c0_g1_i2|+|780|2.267e-228|1|420|1607|420[420]:1607[1607]:1188[1188]
34132	65+738	0	2182	1	6445at3041_8|TRINITY_DN8269_c0_g1_i1|+|415|1.704e-118|1|65|802|65[65]:802[802]:738[738]
5360	73+582	0	12436	1	7055at3041_7|TRINITY_DN44122_c0_g1_i1|+|265|2.432e-73|1|73|654|73[73]:654[654]:582[582]
5605	1029-267	0	11665	-1	7539at3041_3|TRINITY_DN255_c0_g1_i6|-|53|1.601e-09|1|763|1029|1029[1029]:763[763]:267[267]
61434	1190-294	0	3539	-1	10197at3041_6|TRINITY_DN3410_c0_g1_i2|-|169|1.927e-44|1|897|1190|1190[1190]:897[897]:294[294]
61434	1306+198	0	8179	1	11071at3041_9|TRINITY_DN3410_c0_g1_i2|+|69|2.442e-14|1|1306|1503|1306[1306]:1503[1503]:198[198]
61663	808-807	0	14501	-1	1532at3041_9|TRINITY_DN2049_c0_g1_i1|-|468|1.892e-134|1|2|808|808[808]:2[2]:807[807]
61667	363-336	0	5989	-1	307at3041_1|TRINITY_DN2039_c0_g5_i2|-|202|2.243e-54|1|28|363|363[363]:28[28]:336[336]
62360	588-519	0	6075	-1	2002at3041_7|TRINITY_DN55096_c0_g1_i1|-|203|1.121e-54|1|70|588|588[588]:70[70]:519[519]
62670	1337-1068	0	6315	-1	4609at3041_8|TRINITY_DN1405_c0_g2_i3|-|344|4.023e-97|1|270|1337|1337[1337]:270[270]:1068[1068]
15942	311-312	0	3735	-1	256at3041_3|TRINITY_DN49871_c0_g1_i1|-|129|2.118e-32|1|0|311|311[311]:0[0]:312[312]
16206	152+369	0	1602	1	1170at3041|TRINITY_DN47185_c0_g1_i1|+|252|1.992e-69|1|152|520|152[152]:520[520]:369[369]
16792	103+1278	0	16471	1	5231at3041_7|TRINITY_DN15606_c0_g1_i2|+|602|8.686e-175|1|103|1380|103[103]:1380[1380]:1278[1278]
16922	910-579	0	6531	-1	8173at3041_8|TRINITY_DN2104_c0_g1_i2|-|280|7.421e-78|1|332|910|910[910]:332[332]:579[579]
16925	2221-873	0	13882	-1	4519at3041_8|TRINITY_DN2194_c0_g1_i4|-|451|2.479e-129|1|1349|2221|2221[2221]:1349[1349]:873[873]
50680	35+324	0	4389	1	11141at3041_7|TRINITY_DN285_c0_g1_i3|+|160|9.865e-42|1|35|358|35[35]:358[358]:324[324]
22741	457-288	0	14493	-1	9516at3041_3|TRINITY_DN41029_c0_g1_i1|-|130|1.059e-32|1|170|457|457[457]:170[170]:288[288]
55796	565-426	0	11134	-1	8453at3041_6|TRINITY_DN1593_c0_g1_i3|-|282|1.855e-78|1|140|565|565[565]:140[140]:426[426]
55985	222-222	0	11523	-1	8947at3041_4|TRINITY_DN38725_c0_g1_i1|-|96|1.82e-22|1|1|222|222[222]:1[1]:222[222]
56062	19+462	0	13029	1	4583at3041_5|TRINITY_DN832_c0_g1_i8|+|78|4.77e-17|1|19|480|19[19]:480[480]:462[462]
56703	26+249	0	8692	1	8987at3041_8|TRINITY_DN44564_c0_g1_i1|+|83|1.491e-18|1|26|274|26[26]:274[274]:249[249]
57058	261+426	0	5773	1	7303at3041_4|TRINITY_DN5048_c0_g1_i1|+|274|4.75e-76|1|261|686|261[261]:686[686]:426[426]
5676	1056-957	0	5197	-1	1826at3041|TRINITY_DN910_c0_g1_i1|-|612|8.482e-178|1|100|1056|1056[1056]:100[100]:957[957]
5913	736-531	0	11303	-1	3304at3041_5|TRINITY_DN7170_c0_g1_i1|-|190|9.187e-51|1|206|736|736[736]:206[206]:531[531]
6109	633-210	0	6637	-1	10946at3041_6|TRINITY_DN3471_c0_g1_i1|-|58|5.002e-11|1|424|633|633[633]:424[424]:210[210]
6361	0+846	0	6874	1	2831at3041_8|TRINITY_DN24619_c0_g1_i1|+|451|2.479e-129|1|0|845|0[0]:845[845]:846[846]
6611	1067-717	0	1089	-1	5130at3041_6|TRINITY_DN6363_c0_g1_i1|-|394|3.573e-112|1|351|1067|1067[1067]:351[351]:717[717]
6613	106+867	0	13028	1	322at3041_3|TRINITY_DN1509_c0_g1_i1|+|380|5.854e-108|1|106|972|106[106]:972[972]:867[867]
8304	3+1071	0	4451	1	1772at3041_6|TRINITY_DN3908_c0_g1_i2|+|687|2.245e-200|1|3|1073|3[3]:1073[1073]:1071[1071]
9123	15+1068	0	14574	1	7955at3041|TRINITY_DN3885_c1_g1_i1|+|422|1.331e-120|1|15|1082|15[15]:1082[1082]:1068[1068]
37430	107+345	0	920	1	6198at3041_9|TRINITY_DN51252_c0_g1_i1|+|130|1.059e-32|1|107|451|107[107]:451[451]:345[345]
37432	132+435	0	15836	1	3870at3041_6|TRINITY_DN94_c0_g1_i11|+|286|1.16e-79|1|132|566|132[132]:566[566]:435[435]
37439	2622-1647	0	10570	-1	943at3041_6|TRINITY_DN59_c0_g1_i5|-|158|3.946e-41|1|976|2622|2622[2622]:976[976]:1647[1647]
37936	159+1098	0	16214	1	2159at3041_8|TRINITY_DN1859_c0_g1_i1|+|642|7.9e-187|1|159|1256|159[159]:1256[1256]:1098[1098]
38114	305-231	0	11268	-1	417at3041_3|TRINITY_DN18947_c0_g1_i1|-|68|4.885e-14|1|75|305|305[305]:75[75]:231[231]
38117	496-486	0	14054	-1	6111at3041|TRINITY_DN13731_c0_g1_i2|-|161|4.932e-42|1|11|496|496[496]:11[11]:486[486]
35518	1494-897	0	9192	-1	2945at3041_9|TRINITY_DN2800_c0_g1_i1|-|537|3.205e-155|1|598|1494|1494[1494]:598[598]:897[897]
36039	309-261	0	11746	-1	7564at3041_4|TRINITY_DN39984_c0_g1_i1|-|84|7.453e-19|1|49|309|309[309]:49[49]:261[261]
36193	156-156	0	14575	-1	11053at3041|TRINITY_DN41506_c0_g1_i1|-|93|1.456e-21|1|1|156|156[156]:1[1]:156[156]
36194	204+396	0	8273	1	8863at3041_7|TRINITY_DN46605_c0_g1_i1|+|234|5.222e-64|1|204|599|204[204]:599[599]:396[396]
36358	274-237	0	98	-1	8868at3041_8|TRINITY_DN7035_c0_g1_i1|-|51|6.402e-09|1|38|274|274[274]:38[38]:237[237]
53647	54+432	0	9983	1	1553at3041_4|TRINITY_DN35829_c0_g1_i1|+|61|6.252e-12|1|54|485|54[54]:485[485]:432[432]
53887	1750-1629	0	10406	-1	769at3041|TRINITY_DN307_c0_g1_i3|-|992|3.444e-292|1|122|1750|1750[1750]:122[122]:1629[1629]
54221	293-219	0	14973	-1	8810at3041_3|TRINITY_DN648_c0_g1_i1|-|56|2.001e-10|1|75|293|293[293]:75[75]:219[219]
54229	796-531	0	4587	-1	761at3041_1|TRINITY_DN24563_c0_g1_i1|-|237|6.528e-65|1|266|796|796[796]:266[266]:531[531]
54559	401-249	0	7470	-1	5567at3041_2|TRINITY_DN12324_c0_g2_i1|-|114|6.942e-28|1|153|401|401[401]:153[153]:249[249]
5144	6+348	0	13405	1	11933at3041_8|TRINITY_DN34192_c0_g1_i1|+|162|2.466e-42|1|6|353|6[6]:353[353]:348[348]
5339	384-381	0	11688	-1	3454at3041_2|TRINITY_DN40049_c0_g1_i1|-|198|3.589e-53|1|4|384|384[384]:4[4]:381[381]
17072	241-219	0	5184	-1	1364at3041_1|TRINITY_DN38537_c0_g1_i1|-|81|5.963e-18|1|23|241|241[241]:23[23]:219[219]
17074	850-849	0	3060	-1	6345at3041_1|TRINITY_DN2731_c0_g1_i1|-|390|5.717e-111|1|2|850|850[850]:2[2]:849[849]
17970	850-204	0	7766	-1	12685at3041_0|TRINITY_DN933_c0_g1_i2|-|135|3.31e-34|1|647|850|850[850]:647[647]:204[204]
17974	148+150	0	6946	1	6623at3041_1|TRINITY_DN951_c0_g1_i1|+|46|2.049e-07|1|148|297|148[148]:297[297]:150[150]
35052	68+315	0	13708	1	9152at3041_8|TRINITY_DN46190_c0_g1_i1|+|214|5.476e-58|1|68|382|68[68]:382[382]:315[315]
35265	3243-750	0	3763	-1	3587at3041_8|TRINITY_DN474_c0_g1_i1|-|89|2.329e-20|1|2494|3243|3243[3243]:2494[2494]:750[750]
35615	83+186	0	15095	1	11221at3041|TRINITY_DN3321_c0_g1_i3|+|127|8.474e-32|1|83|268|83[83]:268[268]:186[186]
35915	944-945	0	37	-1	3892at3041|TRINITY_DN38886_c0_g1_i1|-|377|4.683e-107|2|0|944|944[944]:672[672]:273[273]|356[347]:0[0]:357[348]
36520	2+678	0	4792	1	593at3041_2|TRINITY_DN38030_c0_g1_i1|+|173|1.204e-45|1|2|679|2[2]:679[679]:678[678]
36800	436-375	0	5419	-1	6926at3041_2|TRINITY_DN25302_c0_g1_i1|-|59|2.501e-11|1|62|436|436[436]:62[62]:375[375]
58975	544+747	0	4434	1	2380at3041_3|TRINITY_DN12898_c0_g2_i1|+|37|0.0001049|1|544|1290|544[544]:1290[1290]:747[747]
59318	1075+663	0	15950	1	2687at3041_0|TRINITY_DN4539_c0_g1_i3|+|56|2.001e-10|1|1075|1737|1075[1075]:1737[1737]:663[663]
59524	708-504	0	7803	-1	8004at3041|TRINITY_DN38213_c0_g1_i1|-|251|3.984e-69|1|205|708|708[708]:205[205]:504[504]
59705	1646-978	0	7456	-1	943at3041_0|TRINITY_DN191_c0_g1_i5|-|53|1.601e-09|1|669|1646|1646[1646]:669[669]:978[978]
24865	206+1281	0	4163	1	294at3041|TRINITY_DN158_c0_g1_i6|+|296|1.132e-82|1|206|1486|206[206]:1486[1486]:1281[1281]
24866	2665+954	0	9818	1	4971at3041_6|TRINITY_DN186_c0_g4_i1|+|118|4.338e-29|1|2665|3618|2665[2665]:3618[3618]:954[954]
24867	317+1158	0	1992	1	1084at3041_6|TRINITY_DN114_c0_g1_i3|+|773|2.902e-226|1|317|1474|317[317]:1474[1474]:1158[1158]
26008	3+324	0	9953	1	5982at3041_5|TRINITY_DN17307_c0_g1_i1|+|52|3.201e-09|1|3|326|3[3]:326[326]:324[324]
26145	806-807	0	12432	-1	3370at3041_9|TRINITY_DN32780_c0_g1_i1|-|464|3.027e-133|1|0|806|806[806]:0[0]:807[807]
26409	532-474	0	3124	-1	2988at3041|TRINITY_DN40722_c0_g1_i1|-|100|1.137e-23|1|59|532|532[532]:59[59]:474[474]
56108	2825-336	0	2854	-1	3152at3041_0|TRINITY_DN3309_c0_g1_i2|-|115|3.471e-28|1|2490|2825|2825[2825]:2490[2490]:336[336]
56503	429-402	0	3367	-1	10157at3041_9|TRINITY_DN45979_c0_g1_i1|-|98|4.549e-23|1|28|429|429[429]:28[28]:402[402]
56791	521-345	0	6137	-1	2959at3041_8|TRINITY_DN2654_c1_g5_i1|-|85|3.727e-19|1|177|521|521[521]:177[177]:345[345]
3313	865+471	0	12071	1	6799at3041_2|TRINITY_DN9415_c1_g1_i1|+|135|3.31e-34|1|865|1335|865[865]:1335[1335]:471[471]
51318	247+2723	0	11422	1	155at3041|TRINITY_DN757_c0_g1_i9|+|1756|0|2|247|2969|247[247]:522[522]:276[276]|531[573]:2969[2969]:2439[2397]
51563	83+825	0	6184	1	3216at3041_7|TRINITY_DN1255_c0_g1_i3|+|167|7.707e-44|1|83|907|83[83]:907[907]:825[825]
52222	651-591	0	200	-1	4975at3041_0|TRINITY_DN56133_c0_g1_i1|-|177|7.526e-47|1|61|651|651[651]:61[61]:591[591]
52223	692-687	0	2206	-1	3587at3041_5|TRINITY_DN56136_c0_g1_i1|-|111|5.553e-27|1|6|692|692[692]:6[6]:687[687]
6575	2699-990	0	9818	-1	4971at3041_6|TRINITY_DN494_c0_g1_i15|-|114|6.942e-28|1|1710|2699|2699[2699]:1710[1710]:990[990]
6576	1402-1398	0	5817	-1	2555at3041_8|TRINITY_DN422_c0_g1_i1|-|854|1.2e-250|1|5|1402|1402[1402]:5[5]:1398[1398]
33398	25+720	0	789	1	4310at3041_1|TRINITY_DN381_c0_g1_i4|+|445|1.587e-127|1|25|744|25[25]:744[744]:720[720]
33853	1123-909	0	2274	-1	2670at3041_9|TRINITY_DN1312_c0_g1_i2|-|122|2.712e-30|1|215|1123|1123[1123]:215[215]:909[909]
34148	713-327	0	13257	-1	6909at3041_0|TRINITY_DN55631_c0_g1_i1|-|64|7.816e-13|1|387|713|713[713]:387[387]:327[327]
5042	2487-2487	0	10416	-1	522at3041|TRINITY_DN670_c0_g1_i1|-|1346|0|1|1|2487|2487[2487]:1[1]:2487[2487]
5046	1164-798	0	3124	-1	2988at3041|TRINITY_DN656_c0_g3_i4|-|158|3.946e-41|1|367|1164|1164[1164]:367[367]:798[798]
5049	406-405	0	13335	-1	8229at3041_9|TRINITY_DN619_c0_g1_i1|-|231|4.178e-63|1|2|406|406[406]:2[2]:405[405]
44305	327-309	0	12426	-1	5588at3041_7|TRINITY_DN15476_c0_g1_i1|-|81|5.963e-18|1|19|327|327[327]:19[19]:309[309]
44306	4+633	0	3253	1	6423at3041_5|TRINITY_DN15492_c0_g1_i1|+|91|5.823e-21|1|4|636|4[4]:636[636]:633[633]
44308	6+714	0	16227	1	1622at3041_4|TRINITY_DN38497_c0_g1_i1|+|452|1.24e-129|1|6|719|6[6]:719[719]:714[714]
31062	537-511	0	6787	-1	9261at3041|TRINITY_DN5193_c0_g1_i3|-|234|5.222e-64|2|27|537|537[537]:268[268]:270[270]|191[191]:27[27]:165[165]
31066	300+1995	0	9178	1	366at3041_1|TRINITY_DN1256_c0_g1_i2|+|1204|0|1|300|2294|300[300]:2294[2294]:1995[1995]
31069	1447-999	0	12164	-1	6381at3041_1|TRINITY_DN1229_c0_g1_i3|-|127|8.474e-32|1|449|1447|1447[1447]:449[449]:999[999]
36845	205-195	0	11185	-1	6565at3041_3|TRINITY_DN3466_c0_g1_i2|-|93|1.456e-21|1|11|205|205[205]:11[11]:195[195]
37082	25+405	0	7229	1	2694at3041_3|TRINITY_DN2004_c0_g2_i1|+|69|2.442e-14|1|25|429|25[25]:429[429]:405[405]
17085	58+351	0	6065	1	8408at3041_7|TRINITY_DN32828_c0_g1_i1|+|214|5.476e-58|1|58|408|58[58]:408[408]:351[351]
44699	530-522	0	10977	-1	3446at3041_9|TRINITY_DN59876_c0_g1_i1|-|314|4.32e-88|1|9|530|530[530]:9[9]:522[522]
48916	548-378	0	16217	-1	10198at3041_4|TRINITY_DN1012_c0_g1_i2|-|79|2.385e-17|1|171|548|548[548]:171[171]:378[378]
49679	146+804	0	15818	1	1959at3041_7|TRINITY_DN10113_c0_g1_i2|+|437|4.062e-125|1|146|949|146[146]:949[949]:804[804]
2382	582-534	0	8266	-1	2919at3041_3|TRINITY_DN1258_c0_g1_i2|-|153|1.263e-39|1|49|582|582[582]:49[49]:534[534]
2388	939-756	0	8570	-1	4511at3041_8|TRINITY_DN1245_c0_g1_i3|-|417|4.26e-119|1|184|939|939[939]:184[184]:756[756]
2622	470-471	0	6710	-1	2694at3041_2|TRINITY_DN40596_c0_g1_i1|-|80|1.193e-17|1|0|470|470[470]:0[0]:471[471]
18468	137+498	0	548	1	6017at3041|TRINITY_DN32378_c0_g1_i1|+|320|6.75e-90|1|137|634|137[137]:634[634]:498[498]
18698	425-255	0	1969	-1	2664at3041_3|TRINITY_DN11056_c0_g2_i1|-|50|1.28e-08|1|171|425|425[425]:171[171]:255[255]
42837	21+876	0	2209	1	3646at3041_1|TRINITY_DN24929_c0_g1_i1|+|515|1.344e-148|1|21|896|21[21]:896[896]:876[876]
43498	1185+174	0	14614	1	5677at3041_4|TRINITY_DN1570_c0_g1_i52|+|46|2.049e-07|1|1185|1358|1185[1185]:1358[1358]:174[174]
43669	16+621	0	12653	1	2317at3041_7|TRINITY_DN19994_c0_g1_i1|+|397|4.467e-113|1|16|636|16[16]:636[636]:621[621]
50754	2218-1188	0	15573	-1	1966at3041|TRINITY_DN906_c0_g1_i9|-|686|4.491e-200|1|1031|2218|2218[2218]:1031[1031]:1188[1188]
50757	1450-552	0	4381	-1	6926at3041_0|TRINITY_DN964_c0_g1_i3|-|48|5.122e-08|1|899|1450|1450[1450]:899[899]:552[552]
4802	244-243	0	9413	-1	290at3041_1|TRINITY_DN51613_c0_g1_i1|-|68|4.885e-14|1|2|244|244[244]:2[2]:243[243]
4922	1851-1809	0	2955	-1	4410at3041_9|TRINITY_DN2247_c0_g3_i4|-|512|1.075e-147|1|43|1851|1851[1851]:43[43]:1809[1809]
4928	64+654	0	15924	1	4553at3041_6|TRINITY_DN2230_c0_g5_i3|+|158|3.946e-41|1|64|717|64[64]:717[717]:654[654]
5549	192+573	0	10512	1	5409at3041_5|TRINITY_DN56315_c0_g1_i1|+|364|3.837e-103|1|192|764|192[192]:764[764]:573[573]
37854	292+1260	0	3717	1	2139at3041_7|TRINITY_DN5295_c0_g1_i1|+|756|3.804e-221|1|292|1551|292[292]:1551[1551]:1260[1260]
38023	3+795	0	9555	1	1763at3041_8|TRINITY_DN45735_c0_g1_i1|+|489|9.02e-141|1|3|797|3[3]:797[797]:795[795]
38027	604-603	0	15051	-1	5550at3041|TRINITY_DN49582_c0_g1_i1|-|380|5.854e-108|1|2|604|604[604]:2[2]:603[603]
3524	490-420	0	14781	-1	1952at3041_3|TRINITY_DN56072_c0_g1_i1|-|100|1.137e-23|1|71|490|490[490]:71[71]:420[420]
22483	875-876	0	10868	-1	1532at3041_2|TRINITY_DN5702_c0_g1_i1|-|165|3.083e-43|1|0|875|875[875]:0[0]:876[876]
22489	1358+957	0	15842	1	4065at3041_8|TRINITY_DN53671_c0_g1_i1|+|105|3.554e-25|1|1358|2314|1358[1358]:2314[2314]:957[957]
23068	621-594	0	3328	-1	3556at3041_8|TRINITY_DN2109_c0_g1_i1|-|72|3.053e-15|1|28|621|621[621]:28[28]:594[594]
23277	836-831	0	155	-1	3434at3041_9|TRINITY_DN867_c0_g1_i4|-|469|9.458e-135|1|6|836|836[836]:6[6]:831[831]
46981	1065-864	0	6168	-1	768at3041_2|TRINITY_DN2400_c0_g1_i4|-|116|1.735e-28|1|202|1065|1065[1065]:202[202]:864[864]
16164	98+294	0	1072	1	11326at3041|TRINITY_DN40772_c0_g1_i2|+|167|7.707e-44|1|98|391|98[98]:391[391]:294[294]
28779	1176-999	0	4108	-1	3216at3041_3|TRINITY_DN785_c0_g1_i4|-|192|2.297e-51|1|178|1176|1176[1176]:178[178]:999[999]
36677	980-546	0	3943	-1	6593at3041_0|TRINITY_DN54346_c0_g1_i1|-|141|5.172e-36|1|435|980|980[980]:435[435]:546[546]
47043	1050-840	0	10193	-1	3721at3041_9|TRINITY_DN25210_c0_g1_i1|-|495|1.409e-142|1|211|1050|1050[1050]:211[211]:840[840]
47184	96+2358	0	7755	1	1176at3041_8|TRINITY_DN533_c0_g1_i16|+|1026|2.005e-302|1|96|2453|96[96]:2453[2453]:2358[2358]
47188	1062+432	0	2510	1	3974at3041_5|TRINITY_DN589_c0_g1_i3|+|72|3.053e-15|1|1062|1493|1062[1062]:1493[1493]:432[432]
47655	490-234	0	1969	-1	2664at3041_3|TRINITY_DN2167_c0_g1_i1|-|47|1.024e-07|1|257|490|490[490]:257[257]:234[234]
47657	809-438	0	7026	-1	10684at3041_1|TRINITY_DN2142_c0_g1_i1|-|224|5.348e-61|1|372|809|809[809]:372[372]:438[438]
47812	104+498	0	6704	1	4971at3041_0|TRINITY_DN2703_c0_g1_i5|+|76|1.908e-16|1|104|601|104[104]:601[601]:498[498]
32740	1+630	0	10736	1	1739at3041_6|TRINITY_DN15876_c0_g2_i1|+|205|2.804e-55|1|1|630|1[1]:630[630]:630[630]
33276	931-489	0	16129	-1	7266at3041|TRINITY_DN4711_c0_g1_i1|-|314|4.32e-88|1|443|931|931[931]:443[443]:489[489]
33277	1045-1008	0	2905	-1	4533at3041_8|TRINITY_DN4765_c0_g1_i2|-|108|4.443e-26|1|38|1045|1045[1045]:38[38]:1008[1008]
33400	751-390	0	8546	-1	10934at3041_7|TRINITY_DN325_c0_g1_i2|-|211|4.381e-57|1|362|751|751[751]:362[362]:390[390]
63021	923-894	0	4375	-1	5080at3041_8|TRINITY_DN8964_c0_g1_i1|-|477|3.695e-137|1|30|923|923[923]:30[30]:894[894]
63572	147+1443	0	10052	1	2397at3041_7|TRINITY_DN521_c0_g1_i8|+|877|1.431e-257|2|147|1589|147[147]:272[272]:126[126]|342[363]:1589[1589]:1248[1227]
63883	210-210	0	13218	-1	10253at3041_8|TRINITY_DN46430_c0_g1_i1|-|44|8.195e-07|1|1|210|210[210]:1[1]:210[210]
47385	1338-255	0	14308	-1	2599at3041_3|TRINITY_DN11090_c0_g1_i5|-|39|2.622e-05|1|1084|1338|1338[1338]:1084[1084]:255[255]
19179	901-896	0	155	-1	3434at3041_9|TRINITY_DN867_c0_g1_i1|-|476|7.389e-137|2|6|901|901[901]:524[524]:378[378]|458[458]:6[6]:453[453]
19299	192+618	0	15386	1	9417at3041_7|TRINITY_DN16358_c0_g2_i1|+|341|3.218e-96|1|192|809|192[192]:809[809]:618[618]
19394	0+591	0	3608	1	1462at3041_0|TRINITY_DN637_c1_g3_i1|+|159|1.973e-41|1|0|590|0[0]:590[590]:591[591]
19635	1898-1791	0	9011	-1	1057at3041_9|TRINITY_DN1450_c0_g1_i2|-|1094|6.91692e-323|1|108|1898|1898[1898]:108[108]:1791[1791]
795	276+897	0	157	1	3946at3041_3|TRINITY_DN4290_c0_g1_i1|+|191|4.594e-51|1|276|1172|276[276]:1172[1172]:897[897]
