16124	1258-1104	0	908	-1	872at3041_5|TRINITY_DN4140_c0_g1_i5|-|190|9.187e-51|1|155|1258|1258[1258]:155[155]:1104[1104]
16527	452-357	0	7011	-1	5278at3041_1|TRINITY_DN3299_c0_g1_i2|-|224|5.348e-61|1|96|452|452[452]:96[96]:357[357]
17083	533-393	0	6392	-1	2499at3041_1|TRINITY_DN21995_c0_g1_i1|-|179|1.882e-47|1|141|533|533[533]:141[141]:393[393]
29877	127+834	0	13913	1	1479at3041_3|TRINITY_DN5402_c0_g1_i2|+|252|1.992e-69|1|127|960|127[127]:960[960]:834[834]
14986	1238+579	0	485	1	8206at3041_6|TRINITY_DN4933_c0_g1_i4|+|325|2.109e-91|1|1238|1816|1238[1238]:1816[1816]:579[579]
15298	0+1242	0	377	1	3350at3041_8|TRINITY_DN4706_c0_g2_i1|+|704|1.713e-205|1|0|1241|0[0]:1241[1241]:1242[1242]
15533	439-438	0	9198	-1	6850at3041_1|TRINITY_DN3349_c0_g1_i1|-|213|1.095e-57|1|2|439|439[439]:2[2]:438[438]
15539	583+780	0	7223	1	4971at3041_1|TRINITY_DN3308_c1_g1_i1|+|254|4.98e-70|1|583|1362|583[583]:1362[1362]:780[780]
15922	338-336	0	7658	-1	346at3041_4|TRINITY_DN13938_c0_g1_i1|-|154|6.313e-40|1|3|338|338[338]:3[3]:336[336]
41149	235-234	0	4123	-1	6454at3041_3|TRINITY_DN26389_c0_g1_i1|-|136|1.655e-34|1|2|235|235[235]:2[2]:234[234]
41296	1193-669	0	3178	-1	4608at3041_9|TRINITY_DN15876_c0_g1_i1|-|396|8.933e-113|1|525|1193|1193[1193]:525[525]:669[669]
41523	5+309	0	6107	1	4427at3041_3|TRINITY_DN40276_c0_g1_i1|+|78|4.77e-17|1|5|313|5[5]:313[313]:309[309]
17786	1+732	0	15597	1	4956at3041|TRINITY_DN28002_c0_g1_i1|+|365|1.918e-103|1|1|732|1[1]:732[732]:732[732]
17789	781-705	0	13507	-1	4439at3041|TRINITY_DN21624_c0_g1_i1|-|453|6.199e-130|1|77|781|781[781]:77[77]:705[705]
18292	515-495	0	3720	-1	4609at3041_3|TRINITY_DN4938_c1_g1_i1|-|149|2.02e-38|1|21|515|515[515]:21[21]:495[495]
18793	124+1416	0	14790	1	1242at3041_1|TRINITY_DN21552_c0_g1_i1|+|812|5.279e-238|1|124|1539|124[124]:1539[1539]:1416[1416]
18799	356-357	0	12626	-1	5568at3041_5|TRINITY_DN42139_c0_g1_i1|-|213|1.095e-57|1|0|356|356[356]:0[0]:357[357]
22511	273-255	0	14308	-1	2599at3041_3|TRINITY_DN10886_c0_g1_i1|-|39|2.622e-05|1|19|273|273[273]:19[19]:255[255]
22930	4+279	0	10472	1	5982at3041_6|TRINITY_DN6840_c0_g1_i1|+|40|1.311e-05|1|4|282|4[4]:282[282]:279[279]
8647	609-609	0	603	-1	2139at3041_1|TRINITY_DN4305_c0_g2_i1|-|306|1.106e-85|1|1|609|609[609]:1[1]:609[609]
8780	824-705	0	3141	-1	4924at3041|TRINITY_DN335_c1_g1_i2|-|137|8.275e-35|1|120|824|824[824]:120[120]:705[705]
8781	2841-597	0	8467	-1	6583at3041_3|TRINITY_DN320_c0_g1_i18|-|82|2.981e-18|1|2245|2841|2841[2841]:2245[2245]:597[597]
9367	569-456	0	6758	-1	7548at3041|TRINITY_DN27521_c0_g1_i1|-|294|4.53e-82|1|114|569|569[569]:114[114]:456[456]
9618	857-765	0	7742	-1	4971at3041_2|TRINITY_DN29434_c0_g1_i1|-|167|7.707e-44|1|93|857|857[857]:93[93]:765[765]
10006	2+1923	0	15088	1	137at3041|TRINITY_DN3941_c0_g1_i2|+|1127|0|1|2|1924|2[2]:1924[1924]:1923[1923]
10160	17+822	0	7566	1	4262at3041_4|TRINITY_DN196_c0_g1_i1|+|98|4.549e-23|1|17|838|17[17]:838[838]:822[822]
10162	546+936	0	3589	1	3216at3041_2|TRINITY_DN167_c0_g1_i6|+|119|2.169e-29|1|546|1481|546[546]:1481[1481]:936[936]
20104	540-483	0	1404	-1	8318at3041_8|TRINITY_DN39059_c0_g1_i1|-|257|6.225e-71|1|58|540|540[540]:58[58]:483[483]
20462	88+1903	0	12757	1	812at3041_6|TRINITY_DN884_c0_g1_i8|+|992|3.444e-292|2|88|1990|88[88]:867[867]:780[780]|1115[1115]:1990[1990]:876[876]
36264	426-426	0	647	-1	7691at3041_8|TRINITY_DN2353_c0_g1_i2|-|204|5.607e-55|1|1|426|426[426]:1[1]:426[426]
36268	720+618	0	13789	1	2599at3041_2|TRINITY_DN2316_c0_g1_i4|+|67|9.769e-14|1|720|1337|720[720]:1337[1337]:618[618]
37222	50+258	0	12029	1	5982at3041_9|TRINITY_DN3651_c0_g2_i4|+|57|1e-10|1|50|307|50[50]:307[307]:258[258]
37228	494-492	0	9291	-1	3380at3041_9|TRINITY_DN31164_c0_g1_i1|-|315|2.16e-88|1|3|494|494[494]:3[3]:492[492]
19681	37+912	0	2090	1	4419at3041|TRINITY_DN6752_c0_g1_i2|+|501|2.202e-144|1|37|948|37[37]:948[948]:912[912]
20049	1387-1368	0	4163	-1	294at3041|TRINITY_DN6081_c0_g2_i2|-|353|7.858e-100|1|20|1387|1387[1387]:20[20]:1368[1368]
20427	97+501	0	1881	1	8377at3041_7|TRINITY_DN29264_c0_g1_i1|+|246|1.275e-67|1|97|597|97[97]:597[597]:501[501]
25297	535+276	0	14308	1	2599at3041_3|TRINITY_DN35749_c0_g1_i1|+|65|3.908e-13|1|535|810|535[535]:810[810]:276[276]
25567	272-273	0	4041	-1	8010at3041_9|TRINITY_DN9085_c0_g1_i1|-|135|3.31e-34|1|0|272|272[272]:0[0]:273[273]
25663	1636-201	0	338	-1	11308at3041_2|TRINITY_DN17117_c0_g1_i1|-|48|5.122e-08|1|1436|1636|1636[1636]:1436[1436]:201[201]
25909	303-249	0	1969	-1	2664at3041_3|TRINITY_DN39898_c0_g1_i1|-|80|1.193e-17|1|55|303|303[303]:55[55]:249[249]
26345	70+375	0	4756	1	3208at3041_1|TRINITY_DN2345_c0_g1_i9|+|66|1.954e-13|1|70|444|70[70]:444[444]:375[375]
26348	368-369	0	9490	-1	2988at3041_2|TRINITY_DN2375_c0_g4_i3|-|55|4.002e-10|1|0|368|368[368]:0[0]:369[369]
25184	179+366	0	12856	1	6198at3041_0|TRINITY_DN4383_c0_g1_i2|+|100|1.137e-23|1|179|544|179[179]:544[544]:366[366]
25188	1317-801	0	10396	-1	4230at3041|TRINITY_DN16496_c0_g1_i1|-|518|1.68e-149|1|517|1317|1317[1317]:517[517]:801[801]
38629	241+219	0	12563	1	10857at3041_0|TRINITY_DN21521_c0_g1_i1|+|143|1.293e-36|1|241|459|241[241]:459[459]:219[219]
38755	407-375	0	3358	-1	2931at3041_1|TRINITY_DN23367_c0_g1_i1|-|52|3.201e-09|1|33|407|407[407]:33[33]:375[375]
38957	241+675	0	11739	1	2233at3041_0|TRINITY_DN1611_c0_g1_i2|+|49|2.561e-08|1|241|915|241[241]:915[915]:675[675]
8701	891-879	0	15863	-1	2599at3041_6|TRINITY_DN2913_c0_g1_i2|-|227|6.684e-62|1|13|891|891[891]:13[13]:879[879]
8703	345-321	0	7340	-1	6105at3041_3|TRINITY_DN30490_c0_g1_i1|-|123|1.356e-30|1|25|345|345[345]:25[25]:321[321]
8707	135+747	0	12041	1	2455at3041_3|TRINITY_DN28369_c0_g1_i1|+|106|1.777e-25|1|135|881|135[135]:881[881]:747[747]
8708	541-435	0	14679	-1	6774at3041_0|TRINITY_DN28314_c0_g1_i1|-|291|3.624e-81|1|107|541|541[541]:107[107]:435[435]
9454	275+1005	0	529	1	581at3041|TRINITY_DN2662_c0_g1_i2|+|644|1.975e-187|1|275|1279|275[275]:1279[1279]:1005[1005]
9457	4384-3702	0	542	-1	126at3041|TRINITY_DN2655_c0_g1_i1|-|2086|0|1|683|4384|4384[4384]:683[683]:3702[3702]
9708	344+1122	0	13372	1	3903at3041_5|TRINITY_DN6686_c0_g1_i3|+|76|1.908e-16|1|344|1465|344[344]:1465[1465]:1122[1122]
9887	401-384	0	13163	-1	10699at3041_7|TRINITY_DN30364_c0_g1_i1|-|204|5.607e-55|1|18|401|401[401]:18[18]:384[384]
9970	1713+267	0	11665	1	7539at3041_3|TRINITY_DN565_c0_g2_i16|+|53|1.601e-09|1|1713|1979|1713[1713]:1979[1979]:267[267]
10266	146+522	0	6192	1	1094at3041_3|TRINITY_DN29627_c0_g1_i1|+|220|8.556e-60|1|146|667|146[146]:667[667]:522[522]
48198	766-765	0	7095	-1	815at3041_3|TRINITY_DN39238_c0_g1_i1|-|245|2.55e-67|1|2|766|766[766]:2[2]:765[765]
9500	1+291	0	3091	1	4606at3041_3|TRINITY_DN41648_c0_g1_i1|+|116|1.735e-28|1|1|291|1[1]:291[291]:291[291]
9504	93+312	0	1835	1	11073at3041_9|TRINITY_DN13545_c0_g1_i1|+|95|3.639e-22|1|93|404|93[93]:404[404]:312[312]
9608	1072-1020	0	4888	-1	2228at3041_7|TRINITY_DN35235_c0_g1_i1|-|611|1.696e-177|1|53|1072|1072[1072]:53[53]:1020[1020]
9609	1224-891	0	8973	-1	2110at3041_5|TRINITY_DN35298_c0_g1_i1|-|536|6.409e-155|1|334|1224|1224[1224]:334[334]:891[891]
10067	63+738	0	2182	1	6445at3041_8|TRINITY_DN6562_c0_g1_i1|+|415|1.704e-118|1|63|800|63[63]:800[800]:738[738]
10279	145+1197	0	7402	1	1056at3041_7|TRINITY_DN438_c0_g1_i3|+|627|2.589e-182|1|145|1341|145[145]:1341[1341]:1197[1197]
10355	1068-1056	0	15863	-1	2599at3041_6|TRINITY_DN2913_c0_g1_i3|-|234|5.222e-64|2|13|1068|1068[1068]:835[835]:234[234]|663[663]:13[13]:651[651]
10951	378+180	0	13749	1	11622at3041_3|TRINITY_DN4064_c0_g1_i1|+|54|8.003e-10|1|378|557|378[378]:557[557]:180[180]
43449	134+1221	0	5685	1	1170at3041_6|TRINITY_DN11_c0_g1_i5|+|248|3.187e-68|1|134|1354|134[134]:1354[1354]:1221[1221]
43718	14+327	0	8869	1	7648at3041|TRINITY_DN33674_c0_g1_i1|+|158|3.946e-41|1|14|340|14[14]:340[340]:327[327]
35315	68+840	0	10193	1	3721at3041_9|TRINITY_DN3799_c0_g1_i2|+|495|1.409e-142|1|68|907|68[68]:907[907]:840[840]
35644	945-534	0	4929	-1	619at3041_2|TRINITY_DN9716_c0_g2_i4|-|179|1.882e-47|1|412|945|945[945]:412[412]:534[534]
35647	859-432	0	6636	-1	4728at3041_4|TRINITY_DN28972_c0_g1_i1|-|40|1.311e-05|1|428|859|859[859]:428[428]:432[432]
35649	1828-783	0	8079	-1	1816at3041_3|TRINITY_DN13061_c0_g1_i1|-|292|1.812e-81|1|1046|1828|1828[1828]:1046[1046]:783[783]
35935	492+522	0	10388	1	3646at3041|TRINITY_DN223_c0_g1_i2|+|108|4.443e-26|1|492|1013|492[492]:1013[1013]:522[522]
35939	1441+591	0	7948	1	6583at3041_2|TRINITY_DN206_c0_g1_i5|+|59|2.501e-11|1|1441|2031|1441[1441]:2031[2031]:591[591]
36461	39+582	0	7223	1	4971at3041_1|TRINITY_DN3987_c0_g2_i1|+|117|8.677e-29|1|39|620|39[39]:620[620]:582[582]
36890	948+567	0	13688	1	6577at3041_2|TRINITY_DN389_c0_g1_i8|+|72|3.053e-15|1|948|1514|948[948]:1514[1514]:567[567]
36976	414-414	0	3358	-1	2931at3041_1|TRINITY_DN21520_c0_g1_i1|-|213|1.095e-57|1|1|414|414[414]:1[1]:414[414]
37263	170+1428	0	7653	1	681at3041_4|TRINITY_DN1314_c0_g1_i2|+|919|3.253e-270|1|170|1597|170[170]:1597[1597]:1428[1428]
37265	4+498	0	3926	1	5366at3041_3|TRINITY_DN1319_c0_g1_i2|+|161|4.932e-42|2|4|501|4[4]:141[141]:138[138]|337[346]:501[501]:165[156]
37266	375+1209	0	4157	1	3297at3041|TRINITY_DN1320_c0_g1_i2|+|555|1.222e-160|1|375|1583|375[375]:1583[1583]:1209[1209]
42124	1557+885	0	7223	1	4971at3041_1|TRINITY_DN633_c0_g1_i1|+|319|1.35e-89|1|1557|2441|1557[1557]:2441[2441]:885[885]
42604	115+1368	0	11117	1	2815at3041_1|TRINITY_DN8020_c0_g1_i1|+|761|1.189e-222|1|115|1482|115[115]:1482[1482]:1368[1368]
9677	67+618	0	14240	1	6381at3041_5|TRINITY_DN28534_c0_g1_i1|+|88|4.658e-20|1|67|684|67[67]:684[684]:618[618]
9810	1353-1353	0	15611	-1	743at3041|TRINITY_DN2352_c0_g1_i2|-|869|3.663e-255|1|1|1353|1353[1353]:1[1]:1353[1353]
9812	346-345	0	15591	-1	9158at3041|TRINITY_DN2397_c0_g1_i1|-|223|1.07e-60|1|2|346|346[346]:2[2]:345[345]
10251	456-381	0	6065	-1	8408at3041_7|TRINITY_DN34545_c0_g1_i1|-|230|8.356e-63|1|76|456|456[456]:76[76]:381[381]
10256	1374-1320	0	4987	-1	1142at3041_7|TRINITY_DN7239_c0_g1_i2|-|809|4.223e-237|1|55|1374|1374[1374]:55[55]:1320[1320]
10258	1272-1242	0	16603	-1	125at3041_1|TRINITY_DN7279_c0_g1_i1|-|636|5.056e-185|1|31|1272|1272[1272]:31[31]:1242[1242]
10413	443-231	0	3112	-1	10618at3041_5|TRINITY_DN28665_c0_g1_i1|-|80|1.193e-17|1|213|443|443[443]:213[213]:231[231]
10418	476+840	0	6146	1	5213at3041_8|TRINITY_DN9225_c0_g1_i3|+|460|4.843e-132|1|476|1315|476[476]:1315[1315]:840[840]
10538	971-771	0	769	-1	1952at3041_8|TRINITY_DN833_c0_g1_i4|-|389|1.143e-110|1|201|971|971[971]:201[201]:771[771]
21529	1699-645	0	16442	-1	4553at3041_7|TRINITY_DN10636_c0_g1_i1|-|388|2.287e-110|1|1055|1699|1699[1699]:1055[1055]:645[645]
22243	147+2811	0	13803	1	142at3041_7|TRINITY_DN3108_c0_g1_i1|+|1738|0|1|147|2957|147[147]:2957[2957]:2811[2811]
22249	430-399	0	9871	-1	10412at3041|TRINITY_DN27356_c0_g1_i1|-|187|7.35e-50|1|32|430|430[430]:32[32]:399[399]
51665	64+654	0	15924	1	4553at3041_6|TRINITY_DN4769_c0_g1_i4|+|158|3.946e-41|1|64|717|64[64]:717[717]:654[654]
51847	1105-999	0	12267	-1	415at3041_9|TRINITY_DN3704_c0_g1_i2|-|100|1.137e-23|1|107|1105|1105[1105]:107[107]:999[999]
52103	610-465	0	16486	-1	6198at3041_7|TRINITY_DN40506_c0_g1_i1|-|144|6.465e-37|1|146|610|610[610]:146[146]:465[465]
52343	840-780	0	16528	-1	7274at3041_8|TRINITY_DN15559_c0_g1_i1|-|352|1.572e-99|1|61|840|840[840]:61[61]:780[780]
5289	560-417	0	10081	-1	7646at3041_3|TRINITY_DN34557_c0_g1_i1|-|117|8.677e-29|1|144|560|560[560]:144[144]:417[417]
5413	546-381	0	14308	-1	2599at3041_3|TRINITY_DN14_c0_g1_i8|-|49|2.561e-08|1|166|546|546[546]:166[166]:381[381]
5582	1174+486	0	544	1	2599at3041|TRINITY_DN10793_c0_g1_i3|+|323|8.437e-91|1|1174|1659|1174[1174]:1659[1659]:486[486]
6403	64+381	0	11849	1	7331at3041_7|TRINITY_DN6671_c0_g1_i2|+|199|1.794e-53|1|64|444|64[64]:444[444]:381[381]
6620	56+780	0	13930	1	91at3041_1|TRINITY_DN6947_c0_g1_i2|+|454|3.099e-130|1|56|835|56[56]:835[835]:780[780]
6628	159+1098	0	16214	1	2159at3041_8|TRINITY_DN2886_c0_g1_i2|+|642|7.9e-187|1|159|1256|159[159]:1256[1256]:1098[1098]
16138	205+540	0	8312	1	10198at3041|TRINITY_DN10282_c0_g1_i1|+|239|1.632e-65|1|205|744|205[205]:744[744]:540[540]
4094	168+471	0	6562	1	6621at3041_6|TRINITY_DN680_c0_g1_i1|+|309|1.382e-86|1|168|638|168[168]:638[638]:471[471]
4097	515+759	0	7223	1	4971at3041_1|TRINITY_DN633_c0_g2_i3|+|183|1.176e-48|1|515|1273|515[515]:1273[1273]:759[759]
11398	5+840	0	6834	1	4609at3041_9|TRINITY_DN2486_c0_g1_i1|+|479|9.237e-138|1|5|844|5[5]:844[844]:840[840]
11983	183-174	0	3690	-1	1341at3041_3|TRINITY_DN29945_c0_g1_i1|-|101|5.687e-24|1|10|183|183[183]:10[10]:174[174]
12112	169-132	0	9288	-1	11703at3041_3|TRINITY_DN38763_c0_g1_i1|-|48|5.122e-08|1|38|169|169[169]:38[38]:132[132]
12215	1+933	0	9248	1	1080at3041_7|TRINITY_DN7570_c0_g1_i2|+|359|1.228e-101|1|1|933|1[1]:933[933]:933[933]
12580	732-594	0	2101	-1	4855at3041|TRINITY_DN1745_c0_g1_i2|-|381|2.927e-108|1|139|732|732[732]:139[139]:594[594]
12583	833-465	0	7742	-1	4971at3041_2|TRINITY_DN1793_c0_g1_i1|-|79|2.385e-17|1|369|833|833[833]:369[369]:465[465]
13094	1294-459	0	6976	-1	6926at3041_5|TRINITY_DN1913_c0_g1_i3|-|295|2.265e-82|1|836|1294|1294[1294]:836[836]:459[459]
19319	272+336	0	7149	1	5950at3041_3|TRINITY_DN34720_c0_g1_i1|+|132|2.648e-33|1|272|607|272[272]:607[607]:336[336]
19697	369-369	0	681	-1	4751at3041_6|TRINITY_DN30133_c0_g1_i1|-|164|6.165e-43|1|1|369|369[369]:1[1]:369[369]
20023	153-132	0	10916	-1	2553at3041|TRINITY_DN6176_c0_g1_i1|-|40|1.311e-05|1|22|153|153[153]:22[22]:132[132]
20294	160+531	0	10007	1	11392at3041_9|TRINITY_DN2181_c0_g1_i2|+|295|2.265e-82|1|160|690|160[160]:690[690]:531[531]
3136	39+303	0	9886	1	7879at3041|TRINITY_DN7174_c0_g1_i1|+|85|3.727e-19|1|39|341|39[39]:341[341]:303[303]
3308	315-192	0	10104	-1	10253at3041_2|TRINITY_DN6984_c0_g1_i1|-|35|0.0004196|1|124|315|315[315]:124[124]:192[192]
3484	39+498	0	13920	1	8117at3041_8|TRINITY_DN6110_c0_g1_i1|+|235|2.611e-64|1|39|536|39[39]:536[536]:498[498]
3759	2716-858	0	7418	-1	2152at3041_7|TRINITY_DN14_c0_g1_i6|-|172|2.408e-45|1|1859|2716|2716[2716]:1859[1859]:858[858]
4557	741-741	0	4393	-1	3121at3041_7|TRINITY_DN21629_c0_g1_i1|-|454|3.099e-130|1|1|741|741[741]:1[1]:741[741]
4670	830+756	0	5861	1	2152at3041_4|TRINITY_DN4836_c0_g1_i3|+|95|3.639e-22|1|830|1585|830[830]:1585[1585]:756[756]
4673	356-357	0	681	-1	4751at3041_6|TRINITY_DN4877_c0_g1_i1|-|199|1.794e-53|1|0|356|356[356]:0[0]:357[357]
50950	145+477	0	1578	1	9423at3041|TRINITY_DN33717_c0_g1_i1|+|275|2.375e-76|1|145|621|145[145]:621[621]:477[477]
51074	412-321	0	920	-1	6198at3041_9|TRINITY_DN2469_c0_g1_i2|-|122|2.712e-30|1|92|412|412[412]:92[92]:321[321]
51612	518+543	0	16058	1	2983at3041_6|TRINITY_DN482_c0_g1_i3|+|112|2.777e-27|1|518|1060|518[518]:1060[1060]:543[543]
51613	70+723	0	8379	1	7013at3041_7|TRINITY_DN476_c0_g1_i2|+|383|7.318e-109|1|70|792|70[70]:792[792]:723[723]
52334	130+405	0	8561	1	8920at3041_7|TRINITY_DN8867_c0_g1_i1|+|181|4.704e-48|1|130|534|130[130]:534[534]:405[405]
49919	51+831	0	293	1	6689at3041_6|TRINITY_DN35881_c0_g1_i1|+|490|4.51e-141|1|51|881|51[51]:881[881]:831[831]
13216	788+321	0	16217	1	10198at3041_4|TRINITY_DN23077_c0_g1_i1|+|50|1.28e-08|1|788|1108|788[788]:1108[1108]:321[321]
13471	182+690	0	1667	1	4670at3041_4|TRINITY_DN113_c0_g1_i18|+|460|4.843e-132|1|182|871|182[182]:871[871]:690[690]
13475	88+480	0	12983	1	6799at3041|TRINITY_DN101_c0_g1_i3|+|186|1.47e-49|1|88|567|88[88]:567[567]:480[480]
13476	296+651	0	15724	1	3946at3041_1|TRINITY_DN5430_c0_g1_i2|+|144|6.465e-37|1|296|946|296[296]:946[946]:651[651]
14021	160+1783	0	10384	1	1927at3041|TRINITY_DN611_c0_g1_i8|+|724|1.634e-211|2|160|1942|160[160]:570[570]:411[411]|650[671]:1942[1942]:1293[1272]
21615	70+828	0	8808	1	3428at3041_0|TRINITY_DN35617_c0_g1_i1|+|502|1.101e-144|1|70|897|70[70]:897[897]:828[828]
21727	1365-411	0	11967	-1	8811at3041|TRINITY_DN199_c0_g1_i11|-|246|1.275e-67|1|955|1365|1365[1365]:955[955]:411[411]
21947	80+598	0	10007	1	11392at3041_9|TRINITY_DN2181_c0_g1_i5|+|298|2.831e-83|2|80|677|80[80]:352[352]:273[273]|420[420]:677[677]:258[258]
22011	411-411	0	8467	-1	6583at3041_3|TRINITY_DN320_c2_g1_i1|-|51|6.402e-09|1|1|411|411[411]:1[1]:411[411]
22013	146+234	0	14614	1	5677at3041_4|TRINITY_DN362_c0_g1_i2|+|53|1.601e-09|1|146|379|146[146]:379[379]:234[234]
22600	2+354	0	3320	1	7007at3041_8|TRINITY_DN19425_c0_g1_i1|+|141|5.172e-36|1|2|355|2[2]:355[355]:354[354]
22607	627-573	0	15842	-1	4065at3041_8|TRINITY_DN27823_c0_g1_i3|-|91|5.823e-21|1|55|627|627[627]:55[55]:573[573]
22609	656-657	0	3328	-1	3556at3041_8|TRINITY_DN27886_c0_g1_i1|-|354|3.929e-100|1|0|656|656[656]:0[0]:657[657]
30228	1962-1266	0	7242	-1	1170at3041_9|TRINITY_DN77_c0_g1_i8|-|294|4.53e-82|1|697|1962|1962[1962]:697[697]:1266[1266]
50793	525+1296	0	13685	1	171at3041_4|TRINITY_DN21360_c0_g1_i2|+|192|2.297e-51|1|525|1820|525[525]:1820[1820]:1296[1296]
51428	494-297	0	8255	-1	1229at3041_1|TRINITY_DN6154_c0_g1_i4|-|170|9.633e-45|1|198|494|494[494]:198[198]:297[297]
51682	375+489	0	13746	1	4514at3041_7|TRINITY_DN2934_c0_g1_i2|+|306|1.106e-85|1|375|863|375[375]:863[863]:489[489]
51935	1008-597	0	8946	-1	4840at3041_4|TRINITY_DN2255_c0_g1_i1|-|387|4.574e-110|1|412|1008|1008[1008]:412[412]:597[597]
52128	423+303	0	6984	1	10065at3041_2|TRINITY_DN1812_c0_g1_i3|+|70|1.221e-14|1|423|725|423[423]:725[725]:303[303]
52320	472-444	0	7503	-1	10065at3041_3|TRINITY_DN4435_c0_g1_i1|-|41|6.556e-06|1|29|472|472[472]:29[29]:444[444]
52325	1+516	0	745	1	6397at3041_7|TRINITY_DN18700_c0_g1_i1|+|330|6.591e-93|1|1|516|1[1]:516[516]:516[516]
22934	92+270	0	8070	1	8074at3041_5|TRINITY_DN10038_c0_g1_i1|+|81|5.963e-18|1|92|361|92[92]:361[361]:270[270]
34310	1335-1281	0	10932	-1	1720at3041|TRINITY_DN4164_c0_g1_i4|-|715|8.364e-209|1|55|1335|1335[1335]:55[55]:1281[1281]
34750	198+615	0	7927	1	4754at3041_1|TRINITY_DN22284_c0_g1_i1|+|122|2.712e-30|1|198|812|198[198]:812[812]:615[615]
34751	884+216	0	2632	1	11113at3041|TRINITY_DN22303_c0_g1_i1|+|153|1.263e-39|1|884|1099|884[884]:1099[1099]:216[216]
34751	527-408	0	4599	-1	7716at3041_5|TRINITY_DN22303_c0_g1_i1|-|259|1.556e-71|1|120|527|527[527]:120[120]:408[408]
35104	304+918	0	199	1	2581at3041_8|TRINITY_DN4353_c0_g1_i1|+|210|8.761e-57|1|304|1221|304[304]:1221[1221]:918[918]
35258	749-315	0	6984	-1	10065at3041_2|TRINITY_DN38742_c0_g1_i1|-|60|1.25e-11|1|435|749|749[749]:435[435]:315[315]
26823	614+465	0	6493	1	1032at3041_2|TRINITY_DN483_c0_g1_i3|+|54|8.003e-10|1|614|1078|614[614]:1078[1078]:465[465]
33435	1052-942	0	198	-1	2670at3041_5|TRINITY_DN419_c0_g1_i1|-|153|1.263e-39|1|111|1052|1052[1052]:111[111]:942[942]
33438	977-927	0	16058	-1	2983at3041_6|TRINITY_DN411_c1_g1_i1|-|321|3.375e-90|1|51|977|977[977]:51[51]:927[927]
33958	768-240	0	5215	-1	10373at3041|TRINITY_DN1322_c0_g1_i3|-|171|4.817e-45|1|529|768|768[768]:529[529]:240[240]
34156	2416-828	0	4434	-1	2380at3041_3|TRINITY_DN10973_c0_g1_i2|-|77|9.54e-17|1|1589|2416|2416[2416]:1589[1589]:828[828]
34435	48+990	0	9818	1	4971at3041_6|TRINITY_DN4865_c0_g1_i9|+|92|2.912e-21|1|48|1037|48[48]:1037[1037]:990[990]
34610	80+306	0	3817	1	9613at3041_1|TRINITY_DN2305_c0_g1_i2|+|66|1.954e-13|1|80|385|80[80]:385[385]:306[306]
34615	627+618	0	13789	1	2599at3041_2|TRINITY_DN2316_c0_g1_i1|+|67|9.769e-14|1|627|1244|627[627]:1244[1244]:618[618]
34884	909-870	0	13535	-1	1917at3041|TRINITY_DN2002_c0_g1_i3|-|544|2.504e-157|1|40|909|909[909]:40[40]:870[870]
35055	474-363	0	5419	-1	6926at3041_2|TRINITY_DN11947_c0_g1_i2|-|82|2.981e-18|1|112|474|474[474]:112[112]:363[363]
12940	1282-1029	0	11210	-1	769at3041_9|TRINITY_DN4812_c0_g1_i3|-|38|5.245e-05|1|254|1282|1282[1282]:254[254]:1029[1029]
13013	1803-1767	0	3792	-1	294at3041_4|TRINITY_DN10058_c0_g1_i2|-|334|4.12e-94|1|37|1803|1803[1803]:37[37]:1767[1767]
13234	1079-426	0	5826	-1	7434at3041_6|TRINITY_DN6932_c0_g1_i2|-|257|6.225e-71|1|654|1079|1079[1079]:654[654]:426[426]
13400	196+444	0	15022	1	2983at3041_4|TRINITY_DN2071_c0_g1_i8|+|255|2.49e-70|1|196|639|196[196]:639[639]:444[444]
36629	1+270	0	5834	1	9467at3041_2|TRINITY_DN9688_c0_g1_i1|+|110|1.111e-26|1|1|270|1[1]:270[270]:270[270]
36834	2039-1035	0	10554	-1	505at3041_1|TRINITY_DN46_c0_g1_i4|-|118|4.338e-29|1|1005|2039|2039[2039]:1005[1005]:1035[1035]
36837	107+1221	0	5685	1	1170at3041_6|TRINITY_DN11_c0_g1_i18|+|248|3.187e-68|1|107|1327|107[107]:1327[1327]:1221[1221]
37027	774-774	0	6184	-1	3216at3041_7|TRINITY_DN3363_c0_g2_i1|-|168|3.853e-44|1|1|774|774[774]:1[1]:774[774]
37029	133+2061	0	10385	1	731at3041|TRINITY_DN3379_c0_g1_i3|+|1227|0|1|133|2193|133[133]:2193[2193]:2061[2061]
37679	546-402	0	10608	-1	1805at3041_0|TRINITY_DN7318_c0_g1_i1|-|154|6.313e-40|1|145|546|546[546]:145[145]:402[402]
37764	239-240	0	10627	-1	7539at3041_1|TRINITY_DN11642_c0_g1_i2|-|55|4.002e-10|1|0|239|239[239]:0[0]:240[240]
33276	18+588	0	13025	1	9134at3041_7|TRINITY_DN9901_c0_g1_i2|+|172|2.408e-45|1|18|605|18[18]:605[605]:588[588]
14721	466+978	0	7456	1	943at3041_0|TRINITY_DN6762_c0_g2_i1|+|53|1.601e-09|1|466|1443|466[466]:1443[1443]:978[978]
14726	553-552	0	12958	-1	4322at3041_4|TRINITY_DN35342_c0_g1_i1|-|56|2.001e-10|1|2|553|553[553]:2[2]:552[552]
14904	395-327	0	6251	-1	6490at3041|TRINITY_DN2883_c0_g1_i2|-|149|2.02e-38|1|69|395|395[395]:69[69]:327[327]
