9255	1803-435	0	12751	-1	2599at3041_0|TRINITY_DN2003_c0_g1_i1|-|63|1.563e-12|1|1369|1803|1803[1803]:1369[1369]:435[435]
9581	53+768	0	5205	1	6623at3041|TRINITY_DN328_c0_g1_i2|+|334|4.12e-94|3|53|820|53[53]:340[340]:288[288]|487[505]:603[603]:117[99]|677[689]:820[820]:144[132]
9584	1549-1158	0	1992	-1	1084at3041_6|TRINITY_DN354_c0_g1_i2|-|773|2.902e-226|1|392|1549|1549[1549]:392[392]:1158[1158]
10356	566-411	0	6137	-1	2959at3041_8|TRINITY_DN4860_c1_g1_i1|-|93|1.456e-21|1|156|566|566[566]:156[156]:411[411]
10359	1995-1308	0	4823	-1	2152at3041_2|TRINITY_DN4888_c0_g1_i4|-|269|1.52e-74|1|688|1995|1995[1995]:688[688]:1308[1308]
11101	1474-1083	0	1992	-1	1084at3041_6|TRINITY_DN354_c0_g1_i3|-|738|9.971e-216|1|392|1474|1474[1474]:392[392]:1083[1083]
34528	1962-1962	0	14578	-1	863at3041|TRINITY_DN8907_c0_g1_i1|-|984|8.818e-290|1|1|1962|1962[1962]:1[1]:1962[1962]
34793	698+684	0	544	1	2599at3041|TRINITY_DN1167_c0_g1_i2|+|87|9.317e-20|1|698|1381|698[698]:1381[1381]:684[684]
21320	127+1515	0	15575	1	733at3041|TRINITY_DN29540_c0_g1_i1|+|930|1.588e-273|1|127|1641|127[127]:1641[1641]:1515[1515]
21326	493-492	0	6553	-1	7823at3041_8|TRINITY_DN25040_c0_g1_i1|-|243|1.02e-66|1|2|493|493[493]:2[2]:492[492]
21567	39+681	0	7742	1	4971at3041_2|TRINITY_DN6273_c0_g1_i2|+|81|5.963e-18|1|39|719|39[39]:719[719]:681[681]
39596	1142-1002	0	4673	-1	911at3041|TRINITY_DN2045_c0_g1_i7|-|646|4.937e-188|1|141|1142|1142[1142]:141[141]:1002[1002]
40153	690-675	0	12085	-1	2988at3041_7|TRINITY_DN8184_c0_g1_i2|-|98|4.549e-23|1|16|690|690[690]:16[16]:675[675]
19327	2677-1893	0	8320	-1	781at3041|TRINITY_DN257_c0_g2_i2|-|1131|0|1|785|2677|2677[2677]:785[785]:1893[1893]
48003	245+438	0	10968	1	4317at3041_9|TRINITY_DN4497_c0_g1_i2|+|74|7.632e-16|1|245|682|245[245]:682[682]:438[438]
48162	691-690	0	10184	-1	4778at3041_1|TRINITY_DN13578_c0_g1_i1|-|60|1.25e-11|1|2|691|691[691]:2[2]:690[690]
48166	465-267	0	6427	-1	6623at3041_0|TRINITY_DN4162_c0_g1_i1|-|83|1.491e-18|1|199|465|465[465]:199[199]:267[267]
12391	858+645	0	9600	1	4257at3041_1|TRINITY_DN5707_c0_g1_i2|+|82|2.981e-18|1|858|1502|858[858]:1502[1502]:645[645]
8492	271-207	0	9635	-1	4633at3041_4|TRINITY_DN39935_c0_g1_i1|-|91|5.823e-21|1|65|271|271[271]:65[65]:207[207]
8747	385-381	0	1605	-1	4665at3041_0|TRINITY_DN32740_c0_g1_i1|-|54|8.003e-10|1|5|385|385[385]:5[5]:381[381]
9006	105+1620	0	10912	1	1727at3041|TRINITY_DN1138_c0_g1_i1|+|901|8.528e-265|1|105|1724|105[105]:1724[1724]:1620[1620]
9009	190+336	0	4865	1	6962at3041_4|TRINITY_DN1145_c0_g1_i3|+|103|1.422e-24|1|190|525|190[190]:525[525]:336[336]
31948	789-765	0	15661	-1	2073at3041_8|TRINITY_DN4965_c0_g2_i1|-|469|9.458e-135|1|25|789|789[789]:25[25]:765[765]
32287	1174+174	0	14614	1	5677at3041_4|TRINITY_DN31_c0_g1_i9|+|46|2.049e-07|1|1174|1347|1174[1174]:1347[1347]:174[174]
3328	459-411	0	10608	-1	1805at3041_0|TRINITY_DN30259_c0_g1_i1|-|157|7.892e-41|1|49|459|459[459]:49[49]:411[411]
3422	137+1170	0	5731	1	3019at3041|TRINITY_DN4781_c0_g1_i2|+|579|7.286e-168|1|137|1306|137[137]:1306[1306]:1170[1170]
42891	375-195	0	10627	-1	7539at3041_1|TRINITY_DN2104_c0_g1_i1|-|52|3.201e-09|1|181|375|375[375]:181[181]:195[195]
43184	119+243	0	10472	1	5982at3041_6|TRINITY_DN14072_c0_g1_i1|+|48|5.122e-08|1|119|361|119[119]:361[361]:243[243]
43187	690-675	0	12085	-1	2988at3041_7|TRINITY_DN8184_c0_g1_i4|-|93|1.456e-21|1|16|690|690[690]:16[16]:675[675]
7930	238+999	0	3163	1	2395at3041_5|TRINITY_DN493_c0_g1_i12|+|668|1.177e-194|1|238|1236|238[238]:1236[1236]:999[999]
8212	361-360	0	647	-1	7691at3041_8|TRINITY_DN2213_c0_g1_i1|-|178|3.763e-47|1|2|361|361[361]:2[2]:360[360]
23530	111+681	0	1651	1	155at3041_3|TRINITY_DN40459_c0_g1_i2|+|384|3.659e-109|1|111|791|111[111]:791[791]:681[681]
17665	467-468	0	3983	-1	6734at3041_1|TRINITY_DN18657_c0_g1_i1|-|236|1.306e-64|1|0|467|467[467]:0[0]:468[468]
17667	0+555	0	2851	1	3950at3041_4|TRINITY_DN18612_c0_g1_i1|+|92|2.912e-21|1|0|554|0[0]:554[554]:555[555]
17814	203-204	0	13464	-1	5588at3041_9|TRINITY_DN13116_c0_g1_i1|-|79|2.385e-17|1|0|203|203[203]:0[0]:204[204]
11853	840-759	0	7223	-1	4971at3041_1|TRINITY_DN11218_c0_g2_i1|-|183|1.176e-48|1|82|840|840[840]:82[82]:759[759]
12151	843-762	0	3689	-1	1997at3041_1|TRINITY_DN2854_c0_g1_i1|-|445|1.587e-127|1|82|843|843[843]:82[82]:762[762]
27484	169+171	0	4228	1	8157at3041_1|TRINITY_DN32607_c0_g1_i1|+|110|1.111e-26|1|169|339|169[169]:339[339]:171[171]
27643	1546-879	0	12682	-1	3733at3041_0|TRINITY_DN489_c0_g1_i2|-|223|1.07e-60|1|668|1546|1546[1546]:668[668]:879[879]
27827	3+927	0	10478	1	10122at3041_8|TRINITY_DN2750_c0_g1_i2|+|426|8.32e-122|1|3|929|3[3]:929[929]:927[927]
19314	5+378	0	1981	1	3261at3041_1|TRINITY_DN299_c0_g1_i2|+|229|1.671e-62|1|5|382|5[5]:382[382]:378[378]
19315	281-279	0	1969	-1	2664at3041_3|TRINITY_DN203_c1_g1_i2|-|35|0.0004196|1|3|281|281[281]:3[3]:279[279]
19589	405-378	0	5330	-1	7308at3041_1|TRINITY_DN24943_c0_g1_i1|-|180|9.408e-48|1|28|405|405[405]:28[28]:378[378]
35862	86+522	0	10869	1	5588at3041_4|TRINITY_DN12347_c0_g1_i2|+|209|1.752e-56|1|86|607|86[86]:607[607]:522[522]
1578	580-510	0	15043	-1	9180at3041_6|TRINITY_DN738_c0_g1_i4|-|309|1.382e-86|1|71|580|580[580]:71[71]:510[510]
1958	496+1608	0	5294	1	965at3041_0|TRINITY_DN3_c0_g2_i5|+|227|6.684e-62|1|496|2103|496[496]:2103[2103]:1608[1608]
40710	139+321	0	15437	1	9051at3041_9|TRINITY_DN23826_c0_g1_i1|+|54|8.003e-10|1|139|459|139[139]:459[459]:321[321]
40995	533-534	0	7223	-1	4971at3041_1|TRINITY_DN552_c0_g1_i6|-|169|1.927e-44|1|0|533|533[533]:0[0]:534[534]
40997	669-408	0	969	-1	8793at3041_4|TRINITY_DN510_c0_g1_i1|-|40|1.311e-05|1|262|669|669[669]:262[262]:408[408]
41258	137-138	0	13169	-1	6577at3041_1|TRINITY_DN35902_c0_g1_i1|-|53|1.601e-09|1|0|137|137[137]:0[0]:138[138]
41530	517-510	0	491	-1	2983at3041_8|TRINITY_DN815_c1_g1_i1|-|126|1.695e-31|1|8|517|517[517]:8[8]:510[510]
41822	1321-507	0	16109	-1	8074at3041|TRINITY_DN11458_c0_g1_i1|-|286|1.16e-79|1|815|1321|1321[1321]:815[815]:507[507]
35292	29+708	0	2090	1	4419at3041|TRINITY_DN2946_c0_g1_i1|+|344|4.023e-97|1|29|736|29[29]:736[736]:708[708]
35297	647-225	0	6984	-1	10065at3041_2|TRINITY_DN2959_c0_g1_i1|-|63|1.563e-12|1|423|647|647[647]:423[423]:225[225]
35575	533-288	0	14450	-1	2137at3041_4|TRINITY_DN3191_c0_g2_i1|-|89|2.329e-20|1|246|533|533[533]:246[246]:288[288]
36014	1414-1388	0	8348	-1	1176at3041|TRINITY_DN201_c0_g1_i3|-|749|4.869e-219|2|27|1414|1414[1414]:383[383]:1032[1032]|248[242]:27[27]:222[216]
36310	830+756	0	5861	1	2152at3041_4|TRINITY_DN1167_c0_g1_i3|+|95|3.639e-22|1|830|1585|830[830]:1585[1585]:756[756]
36314	1774-1557	0	10385	-1	731at3041|TRINITY_DN1117_c0_g1_i2|-|926|2.542e-272|1|218|1774|1774[1774]:218[218]:1557[1557]
36318	511-468	0	14853	-1	2233at3041_6|TRINITY_DN1187_c0_g1_i2|-|300|7.077e-84|1|44|511|511[511]:44[44]:468[468]
4306	31+210	0	5184	1	1364at3041_1|TRINITY_DN12284_c0_g1_i1|+|68|4.885e-14|1|31|240|31[31]:240[240]:210[210]
4610	230+171	0	7109	1	8415at3041_1|TRINITY_DN781_c0_g1_i3|+|91|5.823e-21|1|230|400|230[230]:400[400]:171[171]
4619	1488-1230	0	2426	-1	1761at3041_8|TRINITY_DN721_c0_g1_i2|-|758|9.509e-222|1|259|1488|1488[1488]:259[259]:1230[1230]
5026	140+780	0	16396	1	3062at3041_4|TRINITY_DN343_c0_g1_i2|+|504|2.753e-145|1|140|919|140[140]:919[919]:780[780]
5466	1080-447	0	9896	-1	6198at3041|TRINITY_DN1792_c0_g1_i2|-|155|3.157e-40|1|634|1080|1080[1080]:634[634]:447[447]
5469	442-435	0	10009	-1	2988at3041_3|TRINITY_DN1796_c0_g1_i1|-|59|2.501e-11|1|8|442|442[442]:8[8]:435[435]
31795	504-468	0	6252	-1	7059at3041|TRINITY_DN10326_c0_g1_i1|-|308|2.765e-86|1|37|504|504[504]:37[37]:468[468]
32914	75+1773	0	8643	1	1770at3041_0|TRINITY_DN15231_c0_g1_i2|+|282|1.855e-78|1|75|1847|75[75]:1847[1847]:1773[1773]
13261	267-267	0	2533	-1	1899at3041_1|TRINITY_DN13838_c0_g3_i1|-|166|1.541e-43|1|1|267|267[267]:1[1]:267[267]
13483	1572-1170	0	5107	-1	1820at3041_4|TRINITY_DN1019_c0_g1_i2|-|754|1.521e-220|1|403|1572|1572[1572]:403[403]:1170[1170]
13486	441-441	0	15022	-1	2983at3041_4|TRINITY_DN1028_c0_g1_i1|-|253|9.961e-70|1|1|441|441[441]:1[1]:441[441]
13976	2+354	0	7948	1	6583at3041_2|TRINITY_DN29635_c0_g1_i1|+|53|1.601e-09|1|2|355|2[2]:355[355]:354[354]
14247	44+1158	0	13609	1	1728at3041_7|TRINITY_DN7530_c0_g2_i1|+|237|6.528e-65|1|44|1201|44[44]:1201[1201]:1158[1158]
14774	206+1824	0	8843	1	230at3041|TRINITY_DN236_c0_g2_i3|+|1064|7.294e-314|1|206|2029|206[206]:2029[2029]:1824[1824]
47823	105+573	0	1258	1	5058at3041_6|TRINITY_DN1879_c0_g1_i1|+|368|2.398e-104|1|105|677|105[105]:677[677]:573[573]
47826	513-378	0	16217	-1	10198at3041_4|TRINITY_DN1891_c0_g3_i6|-|68|4.885e-14|1|136|513|513[513]:136[136]:378[378]
33762	1002-918	0	3933	-1	1922at3041_7|TRINITY_DN4720_c0_g2_i1|-|609|6.786e-177|1|85|1002|1002[1002]:85[85]:918[918]
33945	695-612	0	4627	-1	3216at3041_4|TRINITY_DN815_c0_g1_i1|-|91|5.823e-21|1|84|695|695[695]:84[84]:612[612]
33948	573-546	0	5146	-1	3216at3041_5|TRINITY_DN10791_c0_g2_i1|-|126|1.695e-31|1|28|573|573[573]:28[28]:546[546]
34716	43+711	0	9466	1	1700at3041_7|TRINITY_DN1054_c0_g1_i3|+|424|3.328e-121|1|43|753|43[43]:753[753]:711[711]
35365	1646-1101	0	4163	-1	294at3041|TRINITY_DN361_c0_g1_i1|-|286|1.16e-79|1|546|1646|1646[1646]:546[546]:1101[1101]
35368	31+537	0	1546	1	6144at3041_4|TRINITY_DN302_c0_g1_i4|+|351|3.143e-99|1|31|567|31[31]:567[567]:537[537]
30834	260-261	0	16414	-1	4937at3041_3|TRINITY_DN19923_c0_g1_i1|-|66|1.954e-13|1|0|260|260[260]:0[0]:261[261]
30912	365-210	0	5478	-1	5236at3041_6|TRINITY_DN882_c0_g1_i2|-|115|3.471e-28|1|156|365|365[365]:156[156]:210[210]
47547	1023-699	0	6184	-1	3216at3041_7|TRINITY_DN2775_c2_g2_i3|-|134|6.62e-34|1|325|1023|1023[1023]:325[325]:699[699]
42339	1870-546	0	6377	-1	8618at3041_8|TRINITY_DN30170_c0_g1_i1|-|287|5.798e-80|1|1325|1870|1870[1870]:1325[1325]:546[546]
42742	637-519	0	3720	-1	4609at3041_3|TRINITY_DN1204_c0_g2_i1|-|90|1.165e-20|1|119|637|637[637]:119[119]:519[519]
45418	1855-1038	0	11430	-1	9229at3041|TRINITY_DN1132_c0_g1_i2|-|205|2.804e-55|1|818|1855|1855[1855]:818[818]:1038[1038]
45944	2454-1641	0	14526	-1	891at3041_9|TRINITY_DN42_c0_g1_i6|-|674|1.839e-196|1|814|2454|2454[2454]:814[814]:1641[1641]
46681	318-285	0	7340	-1	6105at3041_3|TRINITY_DN7681_c0_g2_i1|-|40|1.311e-05|1|34|318|318[318]:34[34]:285[285]
46687	1+750	0	3649	1	2782at3041|TRINITY_DN947_c0_g2_i1|+|417|4.26e-119|1|1|750|1[1]:750[750]:750[750]
17828	736-273	0	5215	-1	10373at3041|TRINITY_DN4141_c0_g1_i1|-|190|9.187e-51|1|464|736|736[736]:464[464]:273[273]
18013	963-963	0	11117	-1	2815at3041_1|TRINITY_DN10020_c0_g1_i1|-|537|3.205e-155|1|1|963|963[963]:1[1]:963[963]
8428	724-723	0	14288	-1	2688at3041_7|TRINITY_DN9755_c0_g1_i2|-|318|2.7e-89|1|2|724|724[724]:2[2]:723[723]
42298	1920-1320	0	6722	-1	1462at3041_6|TRINITY_DN13257_c0_g1_i5|-|369|1.199e-104|1|601|1920|1920[1920]:601[601]:1320[1320]
11510	311+588	0	12693	1	7089at3041_3|TRINITY_DN14844_c0_g1_i1|+|46|2.049e-07|1|311|898|311[311]:898[898]:588[588]
35827	693-588	0	14033	-1	10650at3041|TRINITY_DN4039_c0_g1_i1|-|283|9.277e-79|1|106|693|693[693]:106[106]:588[588]
44203	773-465	0	6493	-1	1032at3041_2|TRINITY_DN157_c0_g1_i2|-|54|8.003e-10|1|309|773|773[773]:309[309]:465[465]
44206	1011-918	0	11608	-1	943at3041_8|TRINITY_DN144_c1_g1_i13|-|95|3.639e-22|1|94|1011|1011[1011]:94[94]:918[918]
44209	1284-960	0	11311	-1	2954at3041_1|TRINITY_DN110_c1_g1_i2|-|559|7.64e-162|1|325|1284|1284[1284]:325[325]:960[960]
20940	552-543	0	13585	-1	1282at3041_0|TRINITY_DN2588_c0_g1_i2|-|136|1.655e-34|1|10|552|552[552]:10[10]:543[543]
20944	45+237	0	4093	1	9812at3041_0|TRINITY_DN2511_c0_g1_i1|+|109|2.221e-26|1|45|281|45[45]:281[281]:237[237]
9050	762-663	0	13930	-1	91at3041_1|TRINITY_DN12063_c0_g1_i1|-|411|2.726e-117|1|100|762|762[762]:100[100]:663[663]
30534	117+357	0	15030	1	6836at3041_0|TRINITY_DN27029_c0_g1_i1|+|124|6.779e-31|1|117|473|117[117]:473[473]:357[357]
30757	180+1956	0	7992	1	550at3041_9|TRINITY_DN2137_c0_g1_i8|+|1178|0|1|180|2135|180[180]:2135[2135]:1956[1956]
38647	196+972	0	10668	1	2863at3041_6|TRINITY_DN643_c0_g1_i5|+|630|3.236e-183|1|196|1167|196[196]:1167[1167]:972[972]
41873	2812-1539	0	10571	-1	2397at3041_8|TRINITY_DN1791_c0_g1_i1|-|922|4.067e-271|2|1274|2812|2812[2812]:2264[2264]:549[549]|2179[2155]:1274[1274]:906[882]
41874	501-492	0	8713	-1	4302at3041_0|TRINITY_DN1795_c0_g4_i1|-|51|6.402e-09|1|10|501|501[501]:10[10]:492[492]
42373	102+1119	0	15754	1	6097at3041_8|TRINITY_DN2398_c0_g1_i3|+|647|2.469e-188|1|102|1220|102[102]:1220[1220]:1119[1119]
18761	37+585	0	11959	1	5551at3041|TRINITY_DN21554_c0_g1_i1|+|328|2.637e-92|1|37|621|37[37]:621[621]:585[585]
31845	40+1449	0	7304	1	919at3041|TRINITY_DN3256_c0_g1_i1|+|912|4.164e-268|1|40|1488|40[40]:1488[1488]:1449[1449]
27134	541-534	0	524	-1	10076at3041|TRINITY_DN1093_c0_g1_i1|-|249|1.594e-68|1|8|541|541[541]:8[8]:534[534]
27135	1691-1013	0	2618	-1	4188at3041|TRINITY_DN1005_c0_g1_i1|-|550|3.912e-159|2|679|1691|1691[1691]:1200[1200]:492[492]|1068[1065]:679[679]:390[387]
27344	1611-1311	0	11065	-1	363at3041_4|TRINITY_DN596_c0_g1_i4|-|115|3.471e-28|1|301|1611|1611[1611]:301[301]:1311[1311]
47942	2+240	0	6137	1	2959at3041_8|TRINITY_DN1795_c2_g3_i1|+|57|1e-10|1|2|241|2[2]:241[241]:240[240]
47065	813-408	0	969	-1	8793at3041_4|TRINITY_DN510_c0_g1_i5|-|40|1.311e-05|1|406|813|813[813]:406[406]:408[408]
47339	974-975	0	1625	-1	1643at3041_9|TRINITY_DN7222_c0_g1_i1|-|494|2.819e-142|1|0|974|974[974]:0[0]:975[975]
47452	826-459	0	12983	-1	6799at3041|TRINITY_DN14_c0_g1_i1|-|184|5.88e-49|1|368|826|826[826]:368[368]:459[459]
47459	1284-603	0	1508	-1	3624at3041_8|TRINITY_DN11_c1_g1_i16|-|109|2.221e-26|1|682|1284|1284[1284]:682[682]:603[603]
47459	380-219	0	2743	-1	6774at3041_9|TRINITY_DN11_c1_g1_i16|-|57|1e-10|1|162|380|380[380]:162[162]:219[219]
45499	993-954	0	9818	-1	4971at3041_6|TRINITY_DN3286_c0_g2_i1|-|118|4.338e-29|1|40|993|993[993]:40[40]:954[954]
37747	1354-1293	0	6722	-1	1462at3041_6|TRINITY_DN13257_c0_g1_i1|-|449|9.918e-129|1|62|1354|1354[1354]:62[62]:1293[1293]
37749	865-864	0	3711	-1	1937at3041_4|TRINITY_DN1092_c0_g2_i2|-|142|2.586e-36|1|2|865|865[865]:2[2]:864[864]
38270	1675-597	0	8467	-1	6583at3041_3|TRINITY_DN492_c0_g1_i8|-|82|2.981e-18|1|1079|1675|1675[1675]:1079[1079]:597[597]
38271	308+684	0	15982	1	3892at3041_4|TRINITY_DN421_c0_g1_i4|+|100|1.137e-23|1|308|991|308[308]:991[991]:684[684]
30194	400-387	0	16217	-1	10198at3041_4|TRINITY_DN6765_c0_g1_i1|-|76|1.908e-16|1|14|400|400[400]:14[14]:387[387]
16490	245+402	0	15254	1	4129at3041_7|TRINITY_DN6818_c0_g1_i2|+|246|1.275e-67|1|245|646|245[245]:646[646]:402[402]
16491	247+735	0	2602	1	3559at3041|TRINITY_DN6885_c0_g1_i1|+|492|1.128e-141|1|247|981|247[247]:981[981]:735[735]
16755	204+573	0	10338	1	1103at3041_9|TRINITY_DN710_c0_g1_i4|+|34|0.0008392|1|204|776|204[204]:776[776]:573[573]
16903	345+1350	0	12254	1	3239at3041_3|TRINITY_DN136_c0_g1_i22|+|227|6.684e-62|1|345|1694|345[345]:1694[1694]:1350[1350]
16904	370-369	0	14369	-1	4553at3041_3|TRINITY_DN134_c0_g2_i2|-|66|1.954e-13|1|2|370|370[370]:2[2]:369[369]
43872	110+984	0	14048	1	4864at3041|TRINITY_DN1990_c0_g1_i1|+|400|5.583e-114|1|110|1093|110[110]:1093[1093]:984[984]
44260	1392-1224	0	230	-1	2729at3041_5|TRINITY_DN1230_c0_g1_i1|-|261|3.891e-72|1|169|1392|1392[1392]:169[169]:1224[1224]
44268	215-165	0	9405	-1	12380at3041_9|TRINITY_DN35919_c0_g1_i1|-|47|1.024e-07|1|51|215|215[215]:51[51]:165[165]
44711	246+558	0	11994	1	3133at3041_9|TRINITY_DN687_c0_g1_i4|+|167|7.707e-44|1|246|803|246[246]:803[803]:558[558]
44892	707+759	0	486	1	6347at3041_8|TRINITY_DN1453_c0_g1_i2|+|128|4.237e-32|1|707|1465|707[707]:1465[1465]:759[759]
44894	113+1262	0	9375	1	5301at3041|TRINITY_DN1497_c0_g1_i4|+|582|9.108e-169|2|113|1374|113[113]:358[358]:246[246]|376[388]:1374[1374]:999[987]
44895	143+480	0	13560	1	1669at3041_8|TRINITY_DN1467_c0_g1_i4|+|304|4.423e-85|1|143|622|143[143]:622[622]:480[480]
38425	241-147	0	10373	-1	6897at3041_9|TRINITY_DN20284_c0_g1_i1|-|63|1.563e-12|1|95|241|241[241]:95[95]:147[147]
38676	127+312	0	11258	1	5547at3041_3|TRINITY_DN30673_c0_g1_i1|+|102|2.843e-24|1|127|438|127[127]:438[438]:312[312]
1883	75+426	0	11134	1	8453at3041_6|TRINITY_DN6308_c0_g1_i1|+|282|1.855e-78|1|75|500|75[75]:500[500]:426[426]
8442	2+273	0	9413	1	290at3041_1|TRINITY_DN1669_c0_g1_i3|+|156|1.578e-40|1|2|274|2[2]:274[274]:273[273]
8835	13+372	0	7027	1	307at3041_3|TRINITY_DN23559_c0_g1_i1|+|128|4.237e-32|1|13|384|13[13]:384[384]:372[372]
33058	803-804	0	3060	-1	6345at3041_1|TRINITY_DN7310_c0_g1_i1|-|361|3.069e-102|1|0|803|803[803]:0[0]:804[804]
33743	470-405	0	16082	-1	9508at3041_4|TRINITY_DN1559_c0_g1_i1|-|253|9.961e-70|1|66|470|470[470]:66[66]:405[405]
25039	551-552	0	10597	-1	11171at3041_8|TRINITY_DN7424_c0_g1_i1|-|304|4.423e-85|1|0|551|551[551]:0[0]:552[552]
25190	273-204	0	1121	-1	11780at3041_0|TRINITY_DN1747_c0_g1_i2|-|135|3.31e-34|1|70|273|273[273]:70[70]:204[204]
25341	851-849	0	13890	-1	2843at3041_4|TRINITY_DN17312_c0_g1_i2|-|332|1.648e-93|1|3|851|851[851]:3[3]:849[849]
45389	110+1215	0	14048	1	4864at3041|TRINITY_DN1990_c0_g1_i2|+|558|1.528e-161|1|110|1324|110[110]:1324[1324]:1215[1215]
45556	1127-1092	0	12288	-1	3613at3041_9|TRINITY_DN16709_c0_g1_i1|-|581|1.822e-168|1|36|1127|1127[1127]:36[36]:1092[1092]
34530	174-174	0	4437	-1	9158at3041_8|TRINITY_DN38979_c0_g1_i1|-|103|1.422e-24|1|1|174|174[174]:1[1]:174[174]
34538	220+1443	0	5585	1	878at3041_6|TRINITY_DN6466_c0_g1_i1|+|945|4.848e-278|1|220|1662|220[220]:1662[1662]:1443[1443]
34538	1360+303	0	7142	1	878at3041_9|TRINITY_DN6466_c0_g1_i1|+|169|1.927e-44|1|1360|1662|1360[1360]:1662[1662]:303[303]
34735	1235-1236	0	3803	-1	1248at3041_8|TRINITY_DN2429_c0_g1_i2|-|720|2.614e-210|1|0|1235|1235[1235]:0[0]:1236[1236]
34878	611-588	0	13025	-1	9134at3041_7|TRINITY_DN3211_c0_g1_i2|-|175|3.01e-46|1|24|611|611[611]:24[24]:588[588]
28651	325-216	0	7882	-1	10076at3041_1|TRINITY_DN1093_c0_g1_i2|-|102|2.843e-24|1|110|325|325[325]:110[110]:216[216]
28653	186+525	0	284	1	1535at3041_9|TRINITY_DN1067_c0_g1_i1|+|56|2.001e-10|1|186|710|186[186]:710[710]:525[525]
28656	0+696	0	11885	1	4619at3041_2|TRINITY_DN1075_c0_g1_i1|+|202|2.243e-54|1|0|695|0[0]:695[695]:696[696]
29255	81+549	0	1899	1	767at3041_3|TRINITY_DN29_c0_g1_i3|+|102|2.843e-24|1|81|629|81[81]:629[629]:549[549]
33777	120+195	0	1999	1	8500at3041_0|TRINITY_DN2912_c0_g1_i1|+|45|4.098e-07|1|120|314|120[120]:314[314]:195[195]
34207	6+345	0	12644	1	10699at3041_6|TRINITY_DN37587_c0_g1_i1|+|64|7.816e-13|1|6|350|6[6]:350[350]:345[345]
21309	572-381	0	11956	-1	11038at3041|TRINITY_DN38292_c0_g1_i1|-|228|3.342e-62|1|192|572|572[572]:192[192]:381[381]
21541	1+141	0	2118	1	11703at3041|TRINITY_DN12548_c0_g1_i1|+|92|2.912e-21|1|1|141|1[1]:141[141]:141[141]
21679	137+1477	0	7242	1	1170at3041_9|TRINITY_DN84_c0_g1_i8|+|298|2.831e-83|2|137|1613|137[137]:295[295]:159[159]|516[516]:1613[1613]:1098[1098]
4620	972-354	0	10472	-1	5982at3041_6|TRINITY_DN714_c0_g2_i5|-|52|3.201e-09|1|619|972|972[972]:619[619]:354[354]
4981	151+630	0	789	1	4310at3041_1|TRINITY_DN92_c0_g1_i13|+|369|1.199e-104|1|151|780|151[151]:780[780]:630[630]
4984	337+603	0	1508	1	3624at3041_8|TRINITY_DN11_c1_g2_i5|+|109|2.221e-26|1|337|939|337[337]:939[939]:603[603]
4984	1241+219	0	2743	1	6774at3041_9|TRINITY_DN11_c1_g2_i5|+|57|1e-10|1|1241|1459|1241[1241]:1459[1459]:219[219]
4986	997-933	0	468	-1	1139at3041_2|TRINITY_DN42_c0_g3_i2|-|221|4.278e-60|1|65|997|997[997]:65[65]:933[933]
15722	1+516	0	7223	1	4971at3041_1|TRINITY_DN3798_c0_g3_i2|+|160|9.865e-42|1|1|516|1[1]:516[516]:516[516]
21147	446-264	0	6584	-1	8408at3041_8|TRINITY_DN1174_c0_g1_i6|-|53|1.601e-09|1|183|446|446[446]:183[183]:264[264]
21148	1242+849	0	2459	1	2687at3041_6|TRINITY_DN1175_c0_g1_i6|+|86|1.863e-19|1|1242|2090|1242[1242]:2090[2090]:849[849]
21148	1617+465	0	2728	1	3646at3041_2|TRINITY_DN1175_c0_g1_i6|+|49|2.561e-08|1|1617|2081|1617[1617]:2081[2081]:465[465]
9696	443-441	0	303	-1	4295at3041_6|TRINITY_DN7593_c0_g1_i1|-|304|4.423e-85|1|3|443|443[443]:3[3]:441[441]
32113	1374-879	0	12401	-1	1071at3041_7|TRINITY_DN5136_c0_g1_i1|-|563|4.775e-163|1|496|1374|1374[1374]:496[496]:879[879]
32730	398-306	0	14400	-1	9051at3041_7|TRINITY_DN15993_c0_g1_i1|-|61|6.252e-12|1|93|398|398[398]:93[93]:306[306]
16652	63+690	0	16228	1	3554at3041_7|TRINITY_DN15890_c0_g1_i1|+|452|1.24e-129|1|63|752|63[63]:752[752]:690[690]
24139	168+849	0	160	1	1878at3041_9|TRINITY_DN24991_c0_g1_i1|+|437|4.062e-125|1|168|1016|168[168]:1016[1016]:849[849]
24267	266-267	0	4932	-1	8542at3041_8|TRINITY_DN27218_c0_g1_i1|-|156|1.578e-40|1|0|266|266[266]:0[0]:267[267]
24420	1054-828	0	6263	-1	3835at3041|TRINITY_DN25358_c0_g1_i1|-|497|3.523e-143|1|227|1054|1054[1054]:227[227]:828[828]
14102	1879-1320	0	982	-1	1148at3041_0|TRINITY_DN96_c0_g1_i4|-|838|7.866e-246|1|560|1879|1879[1879]:560[560]:1320[1320]
45775	871-738	0	10216	-1	366at3041_3|TRINITY_DN1202_c0_g1_i3|-|299|1.415e-83|1|134|871|871[871]:134[134]:738[738]
45777	1390-1222	0	230	-1	2729at3041_5|TRINITY_DN1230_c0_g1_i2|-|266|1.216e-73|2|169|1390|1390[1390]:1247[1247]:144[144]|1239[1239]:169[169]:1071[1071]
45778	131+453	0	485	1	8206at3041_6|TRINITY_DN1283_c0_g2_i2|+|265|2.432e-73|1|131|583|131[131]:583[583]:453[453]
