53227	748-321	0	5016	-1	10253at3041|TRINITY_DN4157_c0_g2_i1|-|41|2.801e-06|1|428|748|748[748]:428[428]:321[321]
53465	190+702	0	1172	1	1047at3041|TRINITY_DN13287_c0_g1_i3|+|57|4.274e-11|1|190|891|190[190]:891[891]:702[702]
53468	2+1227	0	1293	1	8052at3041|TRINITY_DN1098_c0_g1_i5|+|236|5.578e-65|1|2|1228|2[2]:1228[1228]:1227[1227]
53755	243+1845	0	3946	1	8844at3041|TRINITY_DN532_c0_g1_i4|+|119|9.268e-30|1|243|2087|243[243]:2087[2087]:1845[1845]
31045	1922+525	0	2861	1	3892at3041|TRINITY_DN6416_c0_g1_i64|+|84|3.184e-19|1|1922|2446|1922[1922]:2446[2446]:525[525]
28006	2+288	0	1021	1	12560at3041|TRINITY_DN19629_c0_g1_i1|+|39|1.12e-05|1|2|289|2[2]:289[289]:288[288]
37583	687-669	0	164	-1	4567at3041|TRINITY_DN96_c0_g3_i3|-|60|5.343e-12|1|19|687|687[687]:19[19]:669[669]
37583	1593-627	0	340	-1	3323at3041|TRINITY_DN96_c0_g3_i3|-|50|5.471e-09|1|967|1593|1593[1593]:967[967]:627[627]
6701	50+486	0	4521	1	3974at3041|TRINITY_DN19004_c0_g1_i1|+|239|6.972e-66|1|50|535|50[50]:535[535]:486[486]
7123	451-450	0	840	-1	12580at3041|TRINITY_DN8308_c0_g2_i1|-|53|6.838e-10|1|2|451|451[451]:2[2]:450[450]
7124	1+393	0	239	1	8989at3041|TRINITY_DN8370_c0_g1_i1|+|204|2.396e-55|1|1|393|1[1]:393[393]:393[393]
7387	470-468	0	304	-1	2318at3041|TRINITY_DN32077_c0_g1_i1|-|290|3.096e-81|1|3|470|470[470]:3[3]:468[468]
57781	1111-1062	0	1651	-1	1739at3041|TRINITY_DN15665_c0_g1_i1|-|83|6.369e-19|1|50|1111|1111[1111]:50[50]:1062[1062]
18300	170+651	0	32	1	1047at3041|TRINITY_DN1004_c0_g1_i3|+|46|8.753e-08|1|170|820|170[170]:820[820]:651[651]
18300	2504+477	0	3361	1	7224at3041|TRINITY_DN1004_c0_g1_i3|+|36|8.963e-05|1|2504|2980|2504[2504]:2980[2980]:477[477]
18574	142+2364	0	4565	1	246at3041|TRINITY_DN587_c0_g2_i1|+|161|2.107e-42|1|142|2505|142[142]:2505[2505]:2364[2364]
18576	293+237	0	2066	1	2267at3041|TRINITY_DN599_c0_g1_i6|+|39|1.12e-05|1|293|529|293[293]:529[529]:237[237]
19432	417-417	0	3789	-1	4147at3041|TRINITY_DN17448_c0_g1_i1|-|223|4.569e-61|1|1|417|417[417]:1[1]:417[417]
30123	723-717	0	954	-1	3946at3041|TRINITY_DN10157_c0_g1_i1|-|274|2.029e-76|1|7|723|723[723]:7[7]:717[717]
5242	271-219	0	925	-1	8810at3041|TRINITY_DN33488_c0_g1_i1|-|39|1.12e-05|1|53|271|271[271]:53[53]:219[219]
5245	876-321	0	90	-1	10253at3041|TRINITY_DN23851_c0_g1_i1|-|39|1.12e-05|1|556|876|876[876]:556[556]:321[321]
5475	2346-774	0	96	-1	4257at3041|TRINITY_DN14481_c0_g2_i14|-|87|3.98e-20|1|1573|2346|2346[2346]:1573[1573]:774[774]
42473	2254+279	0	3872	1	2960at3041|TRINITY_DN1163_c0_g1_i11|+|36|8.963e-05|1|2254|2532|2254[2254]:2532[2532]:279[279]
42807	2147-657	0	3573	-1	652at3041|TRINITY_DN40205_c0_g1_i1|-|50|5.471e-09|1|1491|2147|2147[2147]:1491[1491]:657[657]
37308	251+900	0	4936	1	4924at3041|TRINITY_DN113_c0_g1_i3|+|165|1.317e-43|1|251|1150|251[251]:1150[1150]:900[900]
37814	224+234	0	5631	1	7053at3041|TRINITY_DN3016_c0_g1_i12|+|46|8.753e-08|1|224|457|224[224]:457[457]:234[234]
11171	1497-480	0	991	-1	5923at3041|TRINITY_DN519_c0_g1_i1|-|96|7.774e-23|1|1018|1497|1497[1497]:1018[1018]:480[480]
14531	574-492	0	3722	-1	4778at3041|TRINITY_DN8308_c0_g4_i1|-|50|5.471e-09|1|83|574|574[574]:83[83]:492[492]
5468	636-615	0	2896	-1	3587at3041|TRINITY_DN31597_c0_g1_i1|-|64|3.339e-13|1|22|636|636[636]:22[22]:615[615]
14075	1459-609	0	41	-1	5923at3041|TRINITY_DN1441_c0_g1_i1|-|265|1.039e-73|1|851|1459|1459[1459]:851[851]:609[609]
33938	746-627	0	3533	-1	4778at3041|TRINITY_DN43017_c0_g1_i1|-|79|1.019e-17|1|120|746|746[746]:120[120]:627[627]
34161	462-423	0	2861	-1	3892at3041|TRINITY_DN5551_c0_g1_i1|-|48|2.188e-08|1|40|462|462[462]:40[40]:423[423]
34165	811-810	0	3995	-1	3885at3041|TRINITY_DN5507_c0_g1_i2|-|91|2.488e-21|1|2|811|811[811]:2[2]:810[810]
34166	400+213	0	3602	1	1364at3041|TRINITY_DN3111_c2_g1_i2|+|72|1.304e-15|1|400|612|400[400]:612[612]:213[213]
34454	509+1020	0	199	1	2505at3041|TRINITY_DN1706_c0_g1_i3|+|61|2.671e-12|1|509|1528|509[509]:1528[1528]:1020[1020]
8812	698-495	0	2264	-1	3216at3041|TRINITY_DN10245_c0_g1_i1|-|98|1.944e-23|1|204|698|698[698]:204[204]:495[495]
7611	634-594	0	3684	-1	3556at3041|TRINITY_DN41087_c0_g1_i1|-|71|2.609e-15|1|41|634|634[634]:41[41]:594[594]
24705	80+819	0	32	1	1047at3041|TRINITY_DN37285_c0_g1_i1|+|78|2.038e-17|1|80|898|80[80]:898[898]:819[819]
16803	57+198	0	3602	1	1364at3041|TRINITY_DN5358_c0_g3_i1|+|38|2.241e-05|1|57|254|57[57]:254[254]:198[198]
16806	281+273	0	1875	1	8810at3041|TRINITY_DN5390_c0_g1_i2|+|40|5.602e-06|1|281|553|281[281]:553[553]:273[273]
17091	3025-777	0	2933	-1	6381at3041|TRINITY_DN404_c0_g3_i7|-|127|3.62e-32|1|2249|3025|3025[3025]:2249[2249]:777[777]
51374	684-636	0	4760	-1	1669at3041|TRINITY_DN4152_c0_g1_i5|-|405|7.454e-116|1|49|684|684[684]:49[49]:636[636]
51377	172+564	0	4521	1	3974at3041|TRINITY_DN4120_c0_g1_i3|+|85|1.592e-19|1|172|735|172[172]:735[735]:564[564]
25313	400+771	0	1903	1	5398at3041|TRINITY_DN19492_c0_g1_i1|+|54|3.419e-10|1|400|1170|400[400]:1170[1170]:771[771]
25512	1222-1215	0	1651	-1	1739at3041|TRINITY_DN923_c0_g1_i1|-|365|8.196e-104|1|8|1222|1222[1222]:8[8]:1215[1215]
25870	362+1218	0	1903	1	5398at3041|TRINITY_DN5638_c0_g1_i2|+|111|2.373e-27|1|362|1579|362[362]:1579[1579]:1218[1218]
25872	508-234	0	5016	-1	10253at3041|TRINITY_DN5668_c0_g1_i2|-|38|2.241e-05|1|275|508|508[508]:275[275]:234[234]
26161	1795-783	0	475	-1	4376at3041|TRINITY_DN6066_c0_g1_i4|-|154|2.697e-40|1|1013|1795|1795[1795]:1013[1013]:783[783]
26164	817-813	0	1100	-1	3323at3041|TRINITY_DN6075_c0_g1_i1|-|51|2.735e-09|1|5|817|817[817]:5[5]:813[813]
26386	894+627	0	272	1	1089at3041|TRINITY_DN1537_c0_g1_i2|+|66|8.348e-14|1|894|1520|894[894]:1520[1520]:627[627]
26388	2266+228	0	3602	1	1364at3041|TRINITY_DN1577_c0_g1_i1|+|91|2.488e-21|1|2266|2493|2266[2266]:2493[2493]:228[228]
27353	568+573	0	6023	1	3892at3041|TRINITY_DN8103_c1_g1_i3|+|115|1.483e-28|1|568|1140|568[568]:1140[1140]:573[573]
32088	445-444	0	573	-1	4879at3041|TRINITY_DN43019_c0_g1_i1|-|235|1.116e-64|1|2|445|445[445]:2[2]:444[444]
32201	255-255	0	2624	-1	11048at3041|TRINITY_DN21751_c0_g1_i1|-|102|1.215e-24|1|1|255|255[255]:1[1]:255[255]
32207	360-219	0	3602	-1	1364at3041|TRINITY_DN5938_c0_g1_i1|-|88|1.99e-20|1|142|360|360[360]:142[142]:219[219]
38393	765-465	0	152	-1	3892at3041|TRINITY_DN245_c1_g1_i1|-|37|4.482e-05|1|301|765|765[765]:301[301]:465[465]
18499	6+1149	0	2226	1	1998at3041|TRINITY_DN32043_c0_g1_i1|+|213|4.679e-58|1|6|1154|6[6]:1154[1154]:1149[1149]
42262	1236-648	0	152	-1	3892at3041|TRINITY_DN4903_c0_g1_i1|-|106|7.592e-26|1|589|1236|1236[1236]:589[589]:648[648]
42452	577+684	0	5040	1	2318at3041|TRINITY_DN2344_c0_g1_i1|+|177|3.215e-47|1|577|1260|577[577]:1260[1260]:684[684]
21790	2064+645	0	5645	1	3892at3041|TRINITY_DN6416_c0_g1_i28|+|80|5.095e-18|1|2064|2708|2064[2064]:2708[2708]:645[645]
21796	344+837	0	2796	1	4294at3041|TRINITY_DN8029_c0_g1_i1|+|465|6.465e-134|1|344|1180|344[344]:1180[1180]:837[837]
23557	1657+837	0	1504	1	3216at3041|TRINITY_DN2663_c0_g1_i1|+|138|1.768e-35|1|1657|2493|1657[1657]:2493[2493]:837[837]
24404	344+510	0	342	1	3892at3041|TRINITY_DN1300_c0_g2_i5|+|87|3.98e-20|1|344|853|344[344]:853[853]:510[510]
20904	2459-558	0	1860	-1	3323at3041|TRINITY_DN46_c0_g1_i37|-|50|5.471e-09|1|1902|2459|2459[2459]:1902[1902]:558[558]
6253	694+906	0	4985	1	3946at3041|TRINITY_DN828_c1_g2_i1|+|197|3.066e-53|1|694|1599|694[694]:1599[1599]:906[906]
6256	986-717	0	1694	-1	3216at3041|TRINITY_DN825_c0_g1_i3|-|92|1.244e-21|1|270|986|986[986]:270[270]:717[717]
6257	406+612	0	2120	1	4927at3041|TRINITY_DN806_c0_g1_i1|+|44|3.501e-07|1|406|1017|406[406]:1017[1017]:612[612]
11639	4168-213	0	4752	-1	8810at3041|TRINITY_DN94_c0_g1_i3|-|57|4.274e-11|1|3956|4168|4168[4168]:3956[3956]:213[213]
26694	2+453	0	3581	1	2267at3041|TRINITY_DN14223_c0_g1_i1|+|43|7.003e-07|1|2|454|2[2]:454[454]:453[453]
27153	166+834	0	1271	1	1739at3041|TRINITY_DN15525_c0_g1_i1|+|161|2.107e-42|1|166|999|166[166]:999[999]:834[834]
17082	2881+903	0	1634	1	766at3041|TRINITY_DN491_c0_g1_i16|+|190|3.925e-51|1|2881|3783|2881[2881]:3783[3783]:903[903]
17085	1447-1278	0	5179	-1	3499at3041|TRINITY_DN412_c0_g1_i23|-|167|3.293e-44|1|170|1447|1447[1447]:170[170]:1278[1278]
6729	267-204	0	925	-1	8810at3041|TRINITY_DN41327_c0_g1_i1|-|42|1.401e-06|1|64|267|267[267]:64[64]:204[204]
19929	1300+777	0	32	1	1047at3041|TRINITY_DN8960_c0_g1_i3|+|60|5.343e-12|1|1300|2076|1300[1300]:2076[2076]:777[777]
20425	142+3606	0	4544	1	246at3041|TRINITY_DN587_c0_g2_i2|+|209|7.486e-57|1|142|3747|142[142]:3747[3747]:3606[3606]
20793	1047+507	0	3765	1	3974at3041|TRINITY_DN431_c0_g1_i2|+|55|1.71e-10|1|1047|1553|1047[1047]:1553[1553]:507[507]
5794	812-810	0	1124	-1	3216at3041|TRINITY_DN6047_c0_g1_i3|-|86|7.961e-20|1|3|812|812[812]:3[3]:810[810]
5971	443+687	0	3581	1	2267at3041|TRINITY_DN488_c1_g3_i2|+|81|2.548e-18|1|443|1129|443[443]:1129[1129]:687[687]
5973	2035-1275	0	64	-1	3499at3041|TRINITY_DN412_c0_g1_i10|-|240|3.486e-66|1|761|2035|2035[2035]:761[761]:1275[1275]
5979	3837-777	0	2933	-1	6381at3041|TRINITY_DN404_c0_g3_i14|-|127|3.62e-32|1|3061|3837|3837[3837]:3061[3061]:777[777]
44542	208+696	0	5980	1	3217at3041|TRINITY_DN20751_c0_g1_i1|+|38|2.241e-05|1|208|903|208[208]:903[903]:696[696]
44680	652-402	0	4393	-1	5982at3041|TRINITY_DN9807_c0_g1_i4|-|71|2.609e-15|1|251|652|652[652]:251[251]:402[402]
44822	508-474	0	1480	-1	3323at3041|TRINITY_DN7220_c1_g1_i2|-|43|7.003e-07|1|35|508|508[508]:35[35]:474[474]
45222	887-609	0	6023	-1	3892at3041|TRINITY_DN3054_c0_g3_i2|-|142|1.105e-36|1|279|887|887[887]:279[279]:609[609]
45377	758-609	0	4710	-1	3974at3041|TRINITY_DN37156_c0_g1_i1|-|53|6.838e-10|1|150|758|758[758]:150[150]:609[609]
45709	202+813	0	2498	1	5035at3041|TRINITY_DN24431_c0_g1_i1|+|136|7.071e-35|1|202|1014|202[202]:1014[1014]:813[813]
54467	506+429	0	2861	1	3892at3041|TRINITY_DN2241_c0_g1_i3|+|35|0.0001793|1|506|934|506[506]:934[934]:429[429]
54469	815-741	0	2149	-1	1379at3041|TRINITY_DN2290_c1_g1_i2|-|186|6.28e-50|1|75|815|815[815]:75[75]:741[741]
54469	1616-687	0	3761	-1	1080at3041|TRINITY_DN2290_c1_g1_i2|-|178|1.608e-47|1|930|1616|1616[1616]:930[930]:687[687]
55141	112+633	0	2074	1	3216at3041|TRINITY_DN9539_c0_g1_i2|+|85|1.592e-19|1|112|744|112[112]:744[744]:633[633]
55278	1113-231	0	3602	-1	1364at3041|TRINITY_DN5013_c0_g1_i1|-|70|5.217e-15|1|883|1113|1113[1113]:883[883]:231[231]
55601	1006-729	0	744	-1	3216at3041|TRINITY_DN578_c0_g1_i1|-|171|2.058e-45|1|278|1006|1006[1006]:278[278]:729[729]
18986	1646-1122	0	906	-1	3903at3041|TRINITY_DN1564_c0_g1_i5|-|76|8.152e-17|1|525|1646|1646[1646]:525[525]:1122[1122]
19294	750-621	0	4775	-1	9211at3041|TRINITY_DN2285_c0_g1_i2|-|186|6.28e-50|1|130|750|750[750]:130[130]:621[621]
19477	2322-1671	0	1304	-1	1116at3041|TRINITY_DN3648_c0_g1_i29|-|168|1.646e-44|1|652|2322|2322[2322]:652[652]:1671[1671]
45208	851-699	0	5413	-1	3217at3041|TRINITY_DN2299_c0_g1_i2|-|87|3.98e-20|1|153|851|851[851]:153[153]:699[699]
45541	1217+936	0	3761	1	1080at3041|TRINITY_DN1410_c0_g1_i3|+|190|3.925e-51|1|1217|2152|1217[1217]:2152[2152]:936[936]
45803	971-438	0	1994	-1	7448at3041|TRINITY_DN13904_c0_g1_i1|-|59|1.069e-11|1|534|971|971[971]:534[534]:438[438]
49967	172+312	0	4882	1	714at3041|TRINITY_DN32033_c0_g1_i1|+|61|2.671e-12|1|172|483|172[172]:483[483]:312[312]
35871	1095-507	0	5912	-1	5923at3041|TRINITY_DN819_c0_g1_i5|-|125|1.448e-31|1|589|1095|1095[1095]:589[589]:507[507]
35872	392-237	0	5060	-1	1128at3041|TRINITY_DN827_c0_g1_i1|-|55|1.71e-10|1|156|392|392[392]:156[156]:237[237]
35878	701-696	0	1993	-1	1952at3041|TRINITY_DN861_c0_g1_i4|-|118|1.854e-29|1|6|701|701[701]:6[6]:696[696]
36162	232-228	0	3602	-1	1364at3041|TRINITY_DN10441_c0_g2_i1|-|91|2.488e-21|1|5|232|232[232]:5[5]:228[228]
36168	332-225	0	3602	-1	1364at3041|TRINITY_DN30060_c0_g1_i1|-|84|3.184e-19|1|108|332|332[332]:108[108]:225[225]
26871	1078-711	0	5791	-1	3217at3041|TRINITY_DN12964_c0_g1_i7|-|46|8.753e-08|1|368|1078|1078[1078]:368[368]:711[711]
27134	33+723	0	4486	1	4200at3041|TRINITY_DN18643_c0_g1_i1|+|58|2.137e-11|1|33|755|33[33]:755[755]:723[723]
27308	226-225	0	3904	-1	5095at3041|TRINITY_DN13530_c0_g1_i1|-|131|2.263e-33|1|2|226|226[226]:2[2]:225[225]
27466	473+693	0	5058	1	3188at3041|TRINITY_DN12265_c0_g1_i1|+|389|4.885e-111|1|473|1165|473[473]:1165[1165]:693[693]
27910	502-495	0	152	-1	3892at3041|TRINITY_DN5378_c0_g1_i2|-|36|8.963e-05|1|8|502|502[502]:8[8]:495[495]
27911	576-165	0	2881	-1	5982at3041|TRINITY_DN5384_c0_g1_i3|-|34|0.0003585|1|412|576|576[576]:412[412]:165[165]
27913	1580+858	0	1694	1	3216at3041|TRINITY_DN5387_c0_g1_i1|+|171|2.058e-45|1|1580|2437|1580[1580]:2437[2437]:858[858]
28192	1344-1173	0	5557	-1	3499at3041|TRINITY_DN412_c0_g1_i7|-|226|5.712e-62|1|172|1344|1344[1344]:172[172]:1173[1173]
28456	1099-714	0	1929	-1	8259at3041|TRINITY_DN9392_c0_g1_i1|-|134|2.828e-34|1|386|1099|1099[1099]:386[386]:714[714]
28622	792-291	0	3081	-1	4086at3041|TRINITY_DN3148_c0_g1_i6|-|57|4.274e-11|1|502|792|792[792]:502[502]:291[291]
39567	695-627	0	3450	-1	8632at3041|TRINITY_DN20829_c0_g1_i1|-|196|6.133e-53|1|69|695|695[695]:69[69]:627[627]
40080	1091+258	0	5961	1	10253at3041|TRINITY_DN4478_c0_g1_i1|+|44|3.501e-07|1|1091|1348|1091[1091]:1348[1348]:258[258]
40083	1076-1041	0	2074	-1	3216at3041|TRINITY_DN4409_c0_g1_i4|-|123|5.792e-31|2|36|1076|1076[1076]:645[645]:432[432]|287[287]:36[36]:252[252]
6299	1048-1044	0	1573	-1	676at3041|TRINITY_DN3357_c0_g1_i2|-|399|4.771e-114|1|5|1048|1048[1048]:5[5]:1044[1044]
45328	1655-576	0	3841	-1	3587at3041|TRINITY_DN652_c0_g1_i16|-|74|3.261e-16|1|1080|1655|1655[1655]:1080[1080]:576[576]
21112	247+765	0	4408	1	3587at3041|TRINITY_DN3373_c0_g4_i7|+|100|4.859e-24|1|247|1011|247[247]:1011[1011]:765[765]
45978	326+285	0	1429	1	7087at3041|TRINITY_DN28771_c0_g1_i2|+|57|4.274e-11|1|326|610|326[326]:610[610]:285[285]
2325	403+942	0	4601	1	6423at3041|TRINITY_DN9973_c0_g1_i2|+|54|3.419e-10|1|403|1344|403[403]:1344[1344]:942[942]
2463	122+687	0	2045	1	2370at3041|TRINITY_DN43050_c0_g1_i1|+|393|3.053e-112|1|122|808|122[122]:808[808]:687[687]
18334	275-276	0	4	-1	5737at3041|TRINITY_DN40756_c0_g1_i1|-|177|3.215e-47|1|0|275|275[275]:0[0]:276[276]
18626	5+636	0	3862	1	3977at3041|TRINITY_DN3967_c0_g1_i1|+|128|1.81e-32|1|5|640|5[5]:640[640]:636[636]
50891	226+711	0	3684	1	3556at3041|TRINITY_DN603_c0_g1_i5|+|92|1.244e-21|1|226|936|226[226]:936[936]:711[711]
51475	1+357	0	4176	1	6738at3041|TRINITY_DN2594_c0_g1_i3|+|158|1.686e-41|1|1|357|1[1]:357[357]:357[357]
5373	427-393	0	599	-1	8259at3041|TRINITY_DN6782_c0_g1_i1|-|72|1.304e-15|1|35|427|427[427]:35[35]:393[393]
5378	72+411	0	56	1	5444at3041|TRINITY_DN37473_c0_g1_i1|+|165|1.317e-43|1|72|482|72[72]:482[482]:411[411]
5492	388+432	0	1647	1	1350at3041|TRINITY_DN12036_c0_g1_i1|+|52|1.368e-09|1|388|819|388[388]:819[819]:432[432]
19746	316-219	0	3602	-1	1364at3041|TRINITY_DN10986_c0_g1_i1|-|35|0.0001793|1|98|316|316[316]:98[98]:219[219]
50102	790+621	0	2861	1	3892at3041|TRINITY_DN25064_c0_g1_i1|+|127|3.62e-32|1|790|1410|790[790]:1410[1410]:621[621]
50107	507-492	0	4186	-1	3216at3041|TRINITY_DN4986_c0_g1_i1|-|111|2.373e-27|1|16|507|507[507]:16[16]:492[492]
19620	1530-639	0	2633	-1	6074at3041|TRINITY_DN14829_c0_g1_i1|-|58|2.137e-11|1|892|1530|1530[1530]:892[892]:639[639]
26189	698+492	0	4710	1	3974at3041|TRINITY_DN193_c0_g1_i4|+|66|8.348e-14|1|698|1189|698[698]:1189[1189]:492[492]
27857	2894+429	0	6023	1	3892at3041|TRINITY_DN732_c0_g1_i2|+|43|7.003e-07|1|2894|3322|2894[2894]:3322[3322]:429[429]
27858	117+426	0	2861	1	3892at3041|TRINITY_DN742_c0_g1_i1|+|34|0.0003585|1|117|542|117[117]:542[542]:426[426]
28106	530+1006	0	342	1	3892at3041|TRINITY_DN1300_c0_g2_i9|+|126|7.24e-32|2|530|1535|530[530]:574[574]:45[45]|807[807]:1535[1535]:729[729]
28292	557-555	0	1103	-1	8052at3041|TRINITY_DN2183_c0_g1_i4|-|79|1.019e-17|1|3|557|557[557]:3[3]:555[555]
56753	157-156	0	586	-1	11053at3041|TRINITY_DN10538_c0_g2_i1|-|93|6.22e-22|1|2|157|157[157]:2[2]:156[156]
56975	28+432	0	4521	1	3974at3041|TRINITY_DN950_c0_g3_i1|+|77|4.076e-17|1|28|459|28[28]:459[459]:432[432]
9316	244+783	0	1314	1	3216at3041|TRINITY_DN599_c0_g1_i1|+|149|8.631e-39|1|244|1026|244[244]:1026[1026]:783[783]
9580	444-414	0	4659	-1	3240at3041|TRINITY_DN5717_c0_g1_i2|-|46|8.753e-08|1|31|444|444[444]:31[31]:414[414]
40308	310-219	0	1685	-1	8810at3041|TRINITY_DN8055_c0_g1_i1|-|42|1.401e-06|1|92|310|310[310]:92[92]:219[219]
40603	731-726	0	1172	-1	1047at3041|TRINITY_DN2319_c0_g1_i1|-|63|6.678e-13|1|6|731|731[731]:6[6]:726[726]
4678	235-222	0	5016	-1	10253at3041|TRINITY_DN17150_c0_g1_i1|-|34|0.0003585|1|14|235|235[235]:14[14]:222[222]
17134	1601-999	0	906	-1	3903at3041|TRINITY_DN1564_c0_g1_i3|-|74|3.261e-16|1|603|1601|1601[1601]:603[603]:999[999]
12408	2+357	0	2107	1	7802at3041|TRINITY_DN15284_c0_g1_i1|+|102|1.215e-24|1|2|358|2[2]:358[358]:357[357]
12505	639-303	0	5060	-1	1128at3041|TRINITY_DN4200_c0_g1_i3|-|93|6.22e-22|1|337|639|639[639]:337[337]:303[303]
12950	2438-624	0	2966	-1	4778at3041|TRINITY_DN3256_c0_g1_i4|-|64|3.339e-13|1|1815|2438|2438[2438]:1815[1815]:624[624]
11915	1+852	0	4156	1	988at3041|TRINITY_DN11897_c0_g1_i2|+|521|8.973e-151|1|1|852|1[1]:852[852]:852[852]
38089	226+603	0	5645	1	3892at3041|TRINITY_DN1642_c0_g1_i2|+|120|4.634e-30|1|226|828|226[226]:828[828]:603[603]
8187	428+726	0	1314	1	3216at3041|TRINITY_DN2241_c0_g2_i3|+|44|3.501e-07|1|428|1153|428[428]:1153[1153]:726[726]
8189	574-558	0	5689	-1	4242at3041|TRINITY_DN2290_c1_g3_i1|-|125|1.448e-31|1|17|574|574[574]:17[17]:558[558]
8448	74+303	0	3965	1	885at3041|TRINITY_DN23777_c0_g1_i1|+|46|8.753e-08|1|74|376|74[74]:376[376]:303[303]
35963	224+390	0	5631	1	7053at3041|TRINITY_DN3016_c0_g1_i10|+|67|4.174e-14|1|224|613|224[224]:613[613]:390[390]
36150	9+396	0	4201	1	3208at3041|TRINITY_DN11170_c0_g2_i1|+|74|3.261e-16|1|9|404|9[9]:404[404]:396[396]
24014	900-897	0	684	-1	766at3041|TRINITY_DN8569_c0_g1_i1|-|194|2.453e-52|1|4|900|900[900]:4[4]:897[897]
24244	1740-691	0	2511	-1	7388at3041|TRINITY_DN6572_c0_g1_i2|-|92|1.244e-21|2|1050|1740|1740[1740]:1573[1573]:168[168]|1457[1457]:1050[1050]:408[408]
41598	622-348	0	4068	-1	4242at3041|TRINITY_DN9046_c0_g1_i2|-|38|2.241e-05|1|275|622|622[622]:275[275]:348[348]
41724	67+591	0	5438	1	1128at3041|TRINITY_DN1849_c0_g1_i5|+|53|6.838e-10|1|67|657|67[67]:657[657]:591[591]
39940	655+435	0	2861	1	3892at3041|TRINITY_DN1642_c0_g1_i3|+|79|1.019e-17|1|655|1089|655[655]:1089[1089]:435[435]
40410	2176-699	0	299	-1	3217at3041|TRINITY_DN4816_c0_g3_i4|-|44|3.501e-07|1|1478|2176|2176[2176]:1478[1478]:699[699]
40410	573-570	0	1208	-1	5064at3041|TRINITY_DN4816_c0_g3_i4|-|41|2.801e-06|1|4|573|573[573]:4[4]:570[570]
23860	2095-891	0	342	-1	3892at3041|TRINITY_DN1046_c0_g1_i3|-|76|8.152e-17|1|1205|2095|2095[2095]:1205[1205]:891[891]
43039	514-366	0	489	-1	3217at3041|TRINITY_DN6352_c0_g1_i1|-|44|3.501e-07|1|149|514|514[514]:149[149]:366[366]
1065	234-216	0	1936	-1	5424at3041|TRINITY_DN31853_c0_g1_i1|-|120|4.634e-30|1|19|234|234[234]:19[19]:216[216]
1068	642-642	0	32	-1	1047at3041|TRINITY_DN12725_c0_g1_i2|-|81|2.548e-18|1|1|642|642[642]:1[1]:642[642]
26382	468+450	0	4143	1	3974at3041|TRINITY_DN1504_c0_g1_i2|+|62|1.336e-12|1|468|917|468[468]:917[917]:450[450]
48851	543-387	0	5521	-1	2403at3041|TRINITY_DN35145_c0_g1_i2|-|33|0.0007171|1|157|543|543[543]:157[157]:387[387]
48852	4+459	0	2264	1	3216at3041|TRINITY_DN25749_c0_g1_i1|+|304|1.89e-85|1|4|462|4[4]:462[462]:459[459]
49313	81+219	0	3602	1	1364at3041|TRINITY_DN9421_c0_g1_i1|+|68|2.087e-14|1|81|299|81[81]:299[299]:219[219]
42100	457+987	0	1651	1	1739at3041|TRINITY_DN240_c0_g2_i1|+|239|6.972e-66|1|457|1443|457[457]:1443[1443]:987[987]
42102	671-261	0	1685	-1	8810at3041|TRINITY_DN13813_c0_g1_i2|-|66|8.348e-14|1|411|671|671[671]:411[411]:261[261]
42339	1379-672	0	1932	-1	7914at3041|TRINITY_DN35097_c0_g1_i2|-|85|1.592e-19|1|708|1379|1379[1379]:708[708]:672[672]
22644	483+1233	0	96	1	4257at3041|TRINITY_DN431_c0_g1_i4|+|42|1.401e-06|1|483|1715|483[483]:1715[1715]:1233[1233]
18077	1325+777	0	32	1	1047at3041|TRINITY_DN8960_c0_g1_i2|+|60|5.343e-12|1|1325|2101|1325[1325]:2101[2101]:777[777]
18416	1314-573	0	2077	-1	2919at3041|TRINITY_DN29851_c0_g1_i1|-|41|2.801e-06|1|742|1314|1314[1314]:742[742]:573[573]
8337	45+264	0	3830	1	9211at3041|TRINITY_DN29739_c0_g1_i1|+|58|2.137e-11|1|45|308|45[45]:308[308]:264[264]
8575	524-252	0	5016	-1	10253at3041|TRINITY_DN13978_c0_g1_i1|-|44|3.501e-07|1|273|524|524[524]:273[273]:252[252]
50442	1210-489	0	5394	-1	10253at3041|TRINITY_DN6379_c0_g1_i1|-|36|8.963e-05|1|722|1210|1210[1210]:722[722]:489[489]
50977	683-684	0	299	-1	3217at3041|TRINITY_DN1885_c1_g1_i4|-|367|2.049e-104|1|0|683|683[683]:0[0]:684[684]
14594	714-534	0	342	-1	3892at3041|TRINITY_DN1066_c0_g1_i2|-|55|1.71e-10|1|181|714|714[714]:181[181]:534[534]
14884	747-513	0	100	-1	4310at3041|TRINITY_DN501_c0_g1_i1|-|131|2.263e-33|1|235|747|747[747]:235[235]:513[513]
25021	964-291	0	4015	-1	5982at3041|TRINITY_DN7439_c0_g2_i2|-|54|3.419e-10|1|674|964|964[964]:674[674]:291[291]
3486	782-408	0	2861	-1	3892at3041|TRINITY_DN1029_c0_g1_i3|-|60|5.343e-12|1|375|782|782[782]:375[375]:408[408]
3985	2691-918	0	96	-1	4257at3041|TRINITY_DN104_c0_g1_i23|-|83|6.369e-19|1|1774|2691|2691[2691]:1774[1774]:918[918]
