39673	618-612	0	2089	-1	5520at3041|TRINITY_DN32347_c0_g1_i1|-|117|8.677e-29|1|7|618|618[618]:7[7]:612[612]
40250	772-219	0	13116	-1	11795at3041_8|TRINITY_DN853_c0_g1_i1|-|126|1.695e-31|1|554|772|772[772]:554[554]:219[219]
40253	25+600	0	5763	1	228at3041_1|TRINITY_DN816_c0_g1_i1|+|254|4.98e-70|1|25|624|25[25]:624[624]:600[600]
40510	81+1479	0	4059	1	5240at3041_9|TRINITY_DN1303_c0_g1_i2|+|156|1.578e-40|1|81|1559|81[81]:1559[1559]:1479[1479]
40513	1479-519	0	37	-1	3892at3041|TRINITY_DN1314_c0_g1_i1|-|65|3.908e-13|1|961|1479|1479[1479]:961[961]:519[519]
40513	802-519	0	15982	-1	3892at3041_4|TRINITY_DN1314_c0_g1_i1|-|64|7.816e-13|1|284|802|802[802]:284[284]:519[519]
41037	490-489	0	918	-1	5796at3041_5|TRINITY_DN11540_c0_g1_i2|-|179|1.882e-47|1|2|490|490[490]:2[2]:489[489]
20729	588-585	0	5392	-1	5563at3041_4|TRINITY_DN13052_c0_g1_i1|-|37|0.0001049|1|4|588|588[588]:4[4]:585[585]
21188	51+441	0	8429	1	9467at3041_7|TRINITY_DN12246_c0_g2_i1|+|36|0.0002098|1|51|491|51[51]:491[491]:441[441]
21290	156+657	0	2644	1	2395at3041_4|TRINITY_DN2491_c0_g1_i1|+|81|5.963e-18|1|156|812|156[156]:812[812]:657[657]
15915	405-405	0	11139	-1	2580at3041_8|TRINITY_DN4454_c0_g1_i2|-|87|9.317e-20|1|1|405|405[405]:1[1]:405[405]
16907	728-117	0	12105	-1	8145at3041_0|TRINITY_DN6391_c0_g1_i1|-|64|7.816e-13|1|612|728|728[728]:612[612]:117[117]
40666	0+336	0	5330	1	7308at3041_1|TRINITY_DN36522_c0_g1_i1|+|163|1.233e-42|1|0|335|0[0]:335[335]:336[336]
10048	3+702	0	4375	1	5080at3041_8|TRINITY_DN26576_c0_g1_i1|+|409|1.09e-116|1|3|704|3[3]:704[704]:702[702]
10284	586-423	0	12983	-1	6799at3041|TRINITY_DN32506_c0_g1_i1|-|149|2.02e-38|1|164|586|586[586]:164[164]:423[423]
10560	964-717	0	11085	-1	6870at3041_9|TRINITY_DN4290_c0_g1_i2|-|389|1.143e-110|1|248|964|964[964]:248[248]:717[717]
6410	687-447	0	296	-1	2599at3041_8|TRINITY_DN1046_c0_g1_i2|-|53|1.601e-09|1|241|687|687[687]:241[241]:447[447]
6712	101+177	0	444	1	2267at3041_1|TRINITY_DN27735_c0_g1_i1|+|35|0.0004196|1|101|277|101[101]:277[277]:177[177]
6713	203+450	0	9387	1	6813at3041|TRINITY_DN16561_c0_g1_i1|+|292|1.812e-81|1|203|652|203[203]:652[652]:450[450]
7141	252-240	0	519	-1	12295at3041|TRINITY_DN38726_c0_g1_i1|-|129|2.118e-32|1|13|252|252[252]:13[13]:240[240]
7267	780-369	0	3327	-1	8787at3041_6|TRINITY_DN13482_c0_g1_i1|-|216|1.369e-58|1|412|780|780[780]:412[412]:369[369]
19141	217+666	0	9511	1	4759at3041_7|TRINITY_DN1406_c0_g1_i2|+|225|2.674e-61|1|217|882|217[217]:882[882]:666[666]
19354	670-669	0	10238	-1	3106at3041_7|TRINITY_DN36485_c0_g1_i1|-|317|5.4e-89|1|2|670|670[670]:2[2]:669[669]
32131	85+372	0	5752	1	8372at3041|TRINITY_DN9046_c0_g1_i1|+|189|1.837e-50|1|85|456|85[85]:456[456]:372[372]
32702	11+843	0	15529	1	3869at3041_3|TRINITY_DN2592_c0_g1_i1|+|144|6.465e-37|1|11|853|11[11]:853[853]:843[843]
32994	351-351	0	6065	-1	8408at3041_7|TRINITY_DN5614_c0_g1_i1|-|214|5.476e-58|1|1|351|351[351]:1[1]:351[351]
32999	666-666	0	13499	-1	1670at3041|TRINITY_DN8656_c0_g1_i2|-|419|1.065e-119|1|1|666|666[666]:1[1]:666[666]
33280	1179-408	0	969	-1	8793at3041_4|TRINITY_DN128_c0_g1_i3|-|40|1.311e-05|1|772|1179|1179[1179]:772[772]:408[408]
33432	540+465	0	7742	1	4971at3041_2|TRINITY_DN1594_c1_g2_i1|+|86|1.863e-19|1|540|1004|540[540]:1004[1004]:465[465]
236	907-822	0	4823	-1	2152at3041_2|TRINITY_DN170_c0_g2_i2|-|183|1.176e-48|1|86|907|907[907]:86[86]:822[822]
239	171+807	0	10447	1	1278at3041_4|TRINITY_DN123_c0_g1_i1|+|156|1.578e-40|1|171|977|171[171]:977[977]:807[807]
590	283+1265	0	1232	1	1518at3041_7|TRINITY_DN9331_c0_g1_i4|+|112|2.777e-27|2|283|1547|283[283]:408[408]:126[126]|1230[1230]:1547[1547]:318[318]
822	104+621	0	14697	1	1240at3041_9|TRINITY_DN3620_c0_g1_i1|+|315|2.16e-88|1|104|724|104[104]:724[724]:621[621]
1348	53+219	0	10916	1	2553at3041|TRINITY_DN26044_c0_g1_i1|+|43|1.639e-06|1|53|271|53[53]:271[271]:219[219]
1664	1206-855	0	4688	-1	3022at3041|TRINITY_DN2824_c0_g1_i2|-|69|2.442e-14|1|352|1206|1206[1206]:352[352]:855[855]
1667	190-174	0	11617	-1	4087at3041_0|TRINITY_DN2818_c0_g1_i1|-|91|5.823e-21|1|17|190|190[190]:17[17]:174[174]
10121	592-585	0	1613	-1	7268at3041_7|TRINITY_DN9816_c0_g1_i2|-|244|5.1e-67|1|8|592|592[592]:8[8]:585[585]
10271	1498-1038	0	592	-1	3391at3041_8|TRINITY_DN499_c0_g1_i1|-|633|4.045e-184|1|461|1498|1498[1498]:461[461]:1038[1038]
10502	1+429	0	681	1	4751at3041_6|TRINITY_DN9331_c0_g4_i2|+|102|2.843e-24|1|1|429|1[1]:429[429]:429[429]
11050	491-483	0	10388	-1	3646at3041|TRINITY_DN44313_c0_g1_i2|-|103|1.422e-24|1|9|491|491[491]:9[9]:483[483]
48359	41+435	0	10116	1	9637at3041_6|TRINITY_DN12_c0_g1_i1|+|258|3.113e-71|1|41|475|41[41]:475[475]:435[435]
48679	11+1137	0	3540	1	5240at3041_8|TRINITY_DN654_c0_g1_i1|+|178|3.763e-47|1|11|1147|11[11]:1147[1147]:1137[1137]
49143	327-324	0	3358	-1	2931at3041_1|TRINITY_DN21668_c0_g1_i1|-|66|1.954e-13|1|4|327|327[327]:4[4]:324[324]
49607	587-468	0	6604	-1	4194at3041_8|TRINITY_DN522_c0_g1_i1|-|54|8.003e-10|1|120|587|587[587]:120[120]:468[468]
49937	33+222	0	501	1	477at3041_8|TRINITY_DN43848_c0_g1_i1|+|141|5.172e-36|1|33|254|33[33]:254[254]:222[222]
45537	348-348	0	7045	-1	8977at3041_9|TRINITY_DN26985_c0_g1_i1|-|201|4.486e-54|1|1|348|348[348]:1[1]:348[348]
45539	180+1173	0	6738	1	2423at3041_8|TRINITY_DN15932_c0_g1_i2|+|688|1.123e-200|1|180|1352|180[180]:1352[1352]:1173[1173]
46018	1973-1077	0	13692	-1	2581at3041_2|TRINITY_DN5020_c0_g1_i1|-|63|1.563e-12|1|897|1973|1973[1973]:897[897]:1077[1077]
46521	891-585	0	11959	-1	5551at3041|TRINITY_DN37780_c0_g1_i1|-|327|5.273e-92|1|307|891|891[891]:307[307]:585[585]
4990	449-408	0	12085	-1	2988at3041_7|TRINITY_DN10607_c0_g1_i1|-|68|4.885e-14|1|42|449|449[449]:42[42]:408[408]
4991	0+555	0	11748	1	415at3041_8|TRINITY_DN10674_c0_g1_i1|+|169|1.927e-44|1|0|554|0[0]:554[554]:555[555]
5461	2450-1551	0	7402	-1	1056at3041_7|TRINITY_DN300_c0_g1_i7|-|896|2.729e-263|1|900|2450|2450[2450]:900[900]:1551[1551]
5630	203-204	0	7942	-1	6003at3041_8|TRINITY_DN14345_c0_g2_i1|-|82|2.981e-18|1|0|203|203[203]:0[0]:204[204]
5639	343-342	0	14523	-1	2104at3041_3|TRINITY_DN18209_c0_g1_i1|-|174|6.021e-46|1|2|343|343[343]:2[2]:342[342]
5751	346-162	0	4479	-1	5785at3041_8|TRINITY_DN43002_c0_g1_i1|-|100|1.137e-23|1|185|346|346[346]:185[185]:162[162]
5753	48+348	0	13112	1	8778at3041_0|TRINITY_DN42926_c0_g1_i1|+|211|4.381e-57|1|48|395|48[48]:395[395]:348[348]
37470	911-909	0	9797	-1	10205at3041_1|TRINITY_DN44551_c0_g1_i1|-|381|2.927e-108|1|3|911|911[911]:3[3]:909[909]
37592	1477-1476	0	1215	-1	391at3041_9|TRINITY_DN32754_c0_g1_i1|-|917|1.301e-269|1|2|1477|1477[1477]:2[2]:1476[1476]
37597	1146-1059	0	12998	-1	1535at3041|TRINITY_DN43641_c0_g1_i1|-|687|2.245e-200|1|88|1146|1146[1146]:88[88]:1059[1059]
51281	1101-216	0	6984	-1	10065at3041_2|TRINITY_DN774_c0_g2_i1|-|41|6.556e-06|1|886|1101|1101[1101]:886[886]:216[216]
51568	111+721	0	14811	1	6490at3041_6|TRINITY_DN474_c0_g1_i3|+|378|2.342e-107|2|111|831|111[111]:218[218]:108[108]|283[289]:831[831]:549[543]
52126	1426-1425	0	1820	-1	1848at3041_9|TRINITY_DN1638_c0_g1_i1|-|877|1.431e-257|1|2|1426|1426[1426]:2[2]:1425[1425]
31071	199-186	0	1361	-1	10668at3041_4|TRINITY_DN44715_c0_g1_i1|-|70|1.221e-14|1|14|199|199[199]:14[14]:186[186]
31457	1593-957	0	14117	-1	2455at3041_7|TRINITY_DN775_c0_g1_i2|-|557|3.056e-161|1|637|1593|1593[1593]:637[637]:957[957]
31457	67+318	0	15796	1	11829at3041_0|TRINITY_DN775_c0_g1_i2|+|173|1.204e-45|1|67|384|67[67]:384[384]:318[318]
31724	407-390	0	16217	-1	10198at3041_4|TRINITY_DN15660_c0_g1_i1|-|81|5.963e-18|1|18|407|407[407]:18[18]:390[390]
31960	638-309	0	520	-1	6628at3041|TRINITY_DN12417_c0_g1_i1|-|201|4.486e-54|1|330|638|638[638]:330[330]:309[309]
31965	388-387	0	6264	-1	7132at3041|TRINITY_DN21119_c0_g1_i1|-|261|3.891e-72|1|2|388|388[388]:2[2]:387[387]
32216	482-480	0	4897	-1	3312at3041_5|TRINITY_DN40419_c0_g1_i1|-|302|1.769e-84|1|3|482|482[482]:3[3]:480[480]
32372	1967-1773	0	1726	-1	3499at3041_2|TRINITY_DN1717_c0_g1_i2|-|249|1.594e-68|1|195|1967|1967[1967]:195[195]:1773[1773]
25021	833-831	0	155	-1	3434at3041_9|TRINITY_DN5476_c0_g1_i1|-|469|9.458e-135|1|3|833|833[833]:3[3]:831[831]
25025	841-687	0	426	-1	5240at3041_2|TRINITY_DN5495_c0_g1_i1|-|99|2.275e-23|1|155|841|841[841]:155[155]:687[687]
25410	677-558	0	362	-1	2020at3041_8|TRINITY_DN5916_c0_g1_i2|-|166|1.541e-43|1|120|677|677[677]:120[120]:558[558]
25411	1288-1269	0	1326	-1	3537at3041_8|TRINITY_DN5966_c0_g1_i2|-|559|7.64e-162|1|20|1288|1288[1288]:20[20]:1269[1269]
25418	755-741	0	1918	-1	5304at3041_9|TRINITY_DN3356_c0_g1_i2|-|456|7.748e-131|1|15|755|755[755]:15[15]:741[741]
26051	1662-1272	0	230	-1	2729at3041_5|TRINITY_DN906_c0_g1_i1|-|267|6.08e-74|1|391|1662|1662[1662]:391[391]:1272[1272]
26057	1231-738	0	2182	-1	6445at3041_8|TRINITY_DN32163_c0_g1_i1|-|415|1.704e-118|1|494|1231|1231[1231]:494[494]:738[738]
44113	345+321	0	10623	1	10253at3041_3|TRINITY_DN22189_c0_g1_i1|+|41|6.556e-06|1|345|665|345[345]:665[665]:321[321]
44266	767-618	0	11813	-1	5822at3041_8|TRINITY_DN2555_c0_g1_i1|-|378|2.342e-107|1|150|767|767[767]:150[150]:618[618]
44436	501-501	0	9267	-1	7781at3041_8|TRINITY_DN6748_c0_g1_i1|-|278|2.969e-77|1|1|501|501[501]:1[1]:501[501]
44439	1036-894	0	14853	-1	2233at3041_6|TRINITY_DN37426_c0_g1_i1|-|585|1.138e-169|1|143|1036|1036[1036]:143[143]:894[894]
44854	248-246	0	14224	-1	9753at3041_3|TRINITY_DN39222_c0_g1_i1|-|70|1.221e-14|1|3|248|248[248]:3[3]:246[246]
44996	16+837	0	4823	1	2152at3041_2|TRINITY_DN1531_c0_g1_i1|+|147|8.081e-38|1|16|852|16[16]:852[852]:837[837]
45459	152+420	0	12751	1	2599at3041_0|TRINITY_DN1888_c0_g1_i2|+|38|5.245e-05|1|152|571|152[152]:571[571]:420[420]
50131	182+945	0	12059	1	1553at3041_8|TRINITY_DN12426_c0_g1_i1|+|154|6.313e-40|1|182|1126|182[182]:1126[1126]:945[945]
50505	7+453	0	4680	1	10545at3041|TRINITY_DN20914_c0_g1_i1|+|264|4.864e-73|1|7|459|7[7]:459[459]:453[453]
50812	486-486	0	13076	-1	5594at3041_9|TRINITY_DN43626_c0_g1_i1|-|307|5.529e-86|1|1|486|486[486]:1[1]:486[486]
51070	880-879	0	13913	-1	1479at3041_3|TRINITY_DN3541_c0_g1_i1|-|267|6.08e-74|1|2|880|880[880]:2[2]:879[879]
26196	171+339	0	8488	1	4439at3041_0|TRINITY_DN5096_c0_g1_i1|+|230|8.356e-63|1|171|509|171[171]:509[509]:339[339]
26321	464-456	0	2625	-1	8904at3041|TRINITY_DN2337_c0_g1_i2|-|237|6.528e-65|1|9|464|464[464]:9[9]:456[456]
26474	830-690	0	16228	-1	3554at3041_7|TRINITY_DN44633_c0_g1_i1|-|452|1.24e-129|1|141|830|830[830]:141[141]:690[690]
26876	312+357	0	4200	1	4665at3041_5|TRINITY_DN2115_c0_g1_i2|+|88|4.658e-20|1|312|668|312[312]:668[668]:357[357]
27042	912-867	0	11544	-1	2851at3041_5|TRINITY_DN10750_c0_g2_i2|-|558|1.528e-161|1|46|912|912[912]:46[46]:867[867]
27190	1237-501	0	1881	-1	8377at3041_7|TRINITY_DN8157_c0_g1_i2|-|246|1.275e-67|1|737|1237|1237[1237]:737[737]:501[501]
20943	103+261	0	1456	1	782at3041_1|TRINITY_DN24462_c0_g1_i1|+|154|6.313e-40|1|103|363|103[103]:363[363]:261[261]
21859	829-498	0	491	-1	2983at3041_8|TRINITY_DN16451_c0_g1_i1|-|100|1.137e-23|1|332|829|829[829]:332[332]:498[498]
50184	254+801	0	10396	1	4230at3041|TRINITY_DN21772_c0_g1_i1|+|518|1.68e-149|1|254|1054|254[254]:1054[1054]:801[801]
50773	1096-1095	0	10048	-1	820at3041_9|TRINITY_DN13180_c0_g1_i2|-|638|1.264e-185|1|2|1096|1096[1096]:2[2]:1095[1095]
41139	1+585	0	2783	1	2720at3041_7|TRINITY_DN42842_c0_g1_i1|+|362|1.535e-102|1|1|585|1[1]:585[585]:585[585]
41261	0+540	0	10641	1	7470at3041_9|TRINITY_DN8680_c0_g2_i1|+|254|4.98e-70|1|0|539|0[0]:539[539]:540[540]
41542	1869-1323	0	5137	-1	2042at3041_7|TRINITY_DN5454_c0_g1_i2|-|843|2.458e-247|1|547|1869|1869[1869]:547[547]:1323[1323]
42115	1292-1293	0	5748	-1	2137at3041|TRINITY_DN7419_c0_g1_i1|-|791|1.107e-231|1|0|1292|1292[1292]:0[0]:1293[1293]
42118	186+843	0	1614	1	7107at3041_9|TRINITY_DN19395_c0_g1_i1|+|490|4.51e-141|1|186|1028|186[186]:1028[1028]:843[843]
17789	617-375	0	14488	-1	988at3041_3|TRINITY_DN908_c0_g1_i1|-|171|4.817e-45|1|243|617|617[617]:243[243]:375[375]
17966	571-561	0	15982	-1	3892at3041_4|TRINITY_DN13278_c0_g1_i1|-|115|3.471e-28|1|11|571|571[571]:11[11]:561[561]
17967	186-186	0	11317	-1	11048at3041_0|TRINITY_DN13221_c0_g1_i1|-|80|1.193e-17|1|1|186|186[186]:1[1]:186[186]
18451	659-627	0	92	-1	1282at3041_6|TRINITY_DN1276_c0_g1_i2|-|201|4.486e-54|1|33|659|659[659]:33[33]:627[627]
18453	1740-837	0	9238	-1	5027at3041_3|TRINITY_DN1249_c0_g1_i6|-|128|4.237e-32|1|904|1740|1740[1740]:904[904]:837[837]
19426	487-483	0	2959	-1	6181at3041_7|TRINITY_DN43648_c0_g1_i1|-|250|7.969e-69|1|5|487|487[487]:5[5]:483[483]
34366	445-264	0	12071	-1	6799at3041_2|TRINITY_DN11258_c0_g2_i1|-|93|1.456e-21|1|182|445|445[445]:182[182]:264[264]
34760	31+708	0	7418	1	2152at3041_7|TRINITY_DN739_c0_g1_i2|+|151|5.051e-39|1|31|738|31[31]:738[738]:708[708]
35341	357-318	0	10354	-1	926at3041_1|TRINITY_DN4268_c0_g1_i2|-|177|7.526e-47|1|40|357|357[357]:40[40]:318[318]
35345	81-81	0	9142	-1	6885at3041_1|TRINITY_DN23482_c0_g1_i1|-|59|2.501e-11|1|1|81|81[81]:1[1]:81[81]
35417	686-579	0	13312	-1	6072at3041_5|TRINITY_DN37373_c0_g1_i1|-|366|9.592e-104|1|108|686|686[686]:108[108]:579[579]
35699	256+519	0	7658	1	346at3041_4|TRINITY_DN4064_c0_g1_i1|+|95|3.639e-22|1|256|774|256[256]:774[774]:519[519]
451	929-930	0	10441	-1	1108at3041_4|TRINITY_DN89_c0_g1_i3|-|604|2.171e-175|1|0|929|929[929]:0[0]:930[930]
452	2085-1359	0	10358	-1	412at3041_9|TRINITY_DN99_c1_g1_i1|-|252|1.992e-69|1|727|2085|2085[2085]:727[727]:1359[1359]
454	2256-1453	0	7242	-1	1170at3041_9|TRINITY_DN28_c0_g1_i2|-|290|7.247e-81|2|804|2256|2256[2256]:2122[2122]:135[135]|1901[1901]:804[804]:1098[1098]
455	864+951	0	12111	1	505at3041_4|TRINITY_DN0_c1_g1_i1|+|114|6.942e-28|1|864|1814|864[864]:1814[1814]:951[951]
733	38+1780	0	5750	1	897at3041|TRINITY_DN11357_c0_g1_i1|+|1027|1.002e-302|2|38|1817|38[38]:241[241]:204[204]|336[339]:1817[1817]:1482[1479]
914	847-648	0	31	-1	9586at3041|TRINITY_DN1640_c0_g1_i1|-|325|2.109e-91|1|200|847|847[847]:200[200]:648[648]
916	1006-1005	0	6594	-1	2002at3041_8|TRINITY_DN31846_c0_g1_i1|-|422|1.331e-120|1|2|1006|1006[1006]:2[2]:1005[1005]
1241	3+822	0	10174	1	2318at3041_1|TRINITY_DN8914_c0_g1_i1|+|127|8.474e-32|1|3|824|3[3]:824[824]:822[822]
1454	1515-774	0	15982	-1	3892at3041_4|TRINITY_DN1100_c0_g1_i7|-|112|2.777e-27|1|742|1515|1515[1515]:742[742]:774[774]
43026	71+354	0	16370	1	9034at3041_0|TRINITY_DN743_c0_g1_i1|+|229|1.671e-62|1|71|424|71[71]:424[424]:354[354]
43443	579-462	0	15280	-1	8004at3041_4|TRINITY_DN9234_c0_g1_i3|-|94|7.279e-22|1|118|579|579[579]:118[118]:462[462]
43590	492-492	0	8576	-1	4734at3041_0|TRINITY_DN3333_c0_g1_i1|-|299|1.415e-83|1|1|492|492[492]:1[1]:492[492]
43593	1086-846	0	11531	-1	3614at3041_9|TRINITY_DN3311_c0_g1_i2|-|527|3.281e-152|1|241|1086|1086[1086]:241[241]:846[846]
43595	5+225	0	14057	1	8714at3041|TRINITY_DN16186_c0_g1_i1|+|158|3.946e-41|1|5|229|5[5]:229[229]:225[225]
43597	477-399	0	11268	-1	417at3041_3|TRINITY_DN4206_c0_g1_i1|-|109|2.221e-26|1|79|477|477[477]:79[79]:399[399]
43818	1010-795	0	5223	-1	832at3041|TRINITY_DN1356_c0_g1_i2|-|539|8.011e-156|1|216|1010|1010[1010]:216[216]:795[795]
6565	874-864	0	11994	-1	3133at3041_9|TRINITY_DN5671_c0_g1_i2|-|236|1.306e-64|1|11|874|874[874]:11[11]:864[864]
927	776-741	0	1151	-1	803at3041_9|TRINITY_DN11430_c0_g1_i2|-|213|1.095e-57|1|36|776|776[776]:36[36]:741[741]
1560	126+201	0	338	1	11308at3041_2|TRINITY_DN43278_c0_g1_i1|+|48|5.122e-08|1|126|326|126[126]:326[326]:201[201]
1703	149+780	0	8819	1	1418at3041_2|TRINITY_DN578_c0_g1_i2|+|284|4.638e-79|1|149|928|149[149]:928[928]:780[780]
1709	637-594	0	3933	-1	1922at3041_7|TRINITY_DN16757_c0_g1_i2|-|402|1.396e-114|1|44|637|637[637]:44[44]:594[594]
18131	527-525	0	14180	-1	7700at3041_2|TRINITY_DN8681_c0_g1_i1|-|34|0.0008392|1|3|527|527[527]:3[3]:525[525]
18479	466-432	0	1608	-1	5130at3041_7|TRINITY_DN29012_c0_g1_i1|-|233|1.044e-63|1|35|466|466[466]:35[35]:432[432]
12060	100+828	0	8808	1	3428at3041_0|TRINITY_DN33522_c0_g1_i1|+|502|1.101e-144|1|100|927|100[100]:927[927]:828[828]
12067	971-354	0	10472	-1	5982at3041_6|TRINITY_DN326_c0_g1_i1|-|52|3.201e-09|1|618|971|971[971]:618[618]:354[354]
12644	428-312	0	15011	-1	3869at3041_2|TRINITY_DN19468_c0_g1_i1|-|65|3.908e-13|1|117|428|428[428]:117[117]:312[312]
13115	521-411	0	584	-1	1990at3041_1|TRINITY_DN1159_c0_g1_i1|-|175|3.01e-46|1|111|521|521[521]:111[111]:411[411]
50696	626-594	0	1147	-1	7388at3041_1|TRINITY_DN36807_c0_g1_i2|-|88|4.658e-20|1|33|626|626[626]:33[33]:594[594]
50824	277+906	0	10052	1	2397at3041_7|TRINITY_DN961_c0_g1_i3|+|571|1.865e-165|1|277|1182|277[277]:1182[1182]:906[906]
51319	565-516	0	544	-1	2599at3041|TRINITY_DN5379_c0_g1_i1|-|132|2.648e-33|1|50|565|565[565]:50[50]:516[516]
6358	526-522	0	10388	-1	3646at3041|TRINITY_DN28514_c0_g1_i1|-|83|1.491e-18|1|5|526|526[526]:5[5]:522[522]
6963	162+1428	0	7653	1	681at3041_4|TRINITY_DN500_c0_g1_i3|+|919|3.253e-270|1|162|1589|162[162]:1589[1589]:1428[1428]
7205	342-339	0	7887	-1	424at3041_1|TRINITY_DN42182_c0_g1_i1|-|137|8.275e-35|1|4|342|342[342]:4[4]:339[339]
7471	975-975	0	123	-1	1327at3041_7|TRINITY_DN1400_c0_g1_i1|-|646|4.937e-188|1|1|975|975[975]:1[1]:975[975]
24348	711-705	0	1472	-1	3974at3041_3|TRINITY_DN7061_c0_g1_i2|-|261|3.891e-72|1|7|711|711[711]:7[7]:705[705]
25109	49+498	0	1776	1	3022at3041_5|TRINITY_DN11949_c0_g1_i1|+|73|1.526e-15|1|49|546|49[49]:546[546]:498[498]
25475	1+489	0	7022	1	6190at3041_3|TRINITY_DN32924_c0_g1_i1|+|59|2.501e-11|1|1|489|1[1]:489[489]:489[489]
25636	192-192	0	444	-1	2267at3041_1|TRINITY_DN43604_c0_g1_i1|-|37|0.0001049|1|1|192|192[192]:1[1]:192[192]
41320	1156-666	0	13503	-1	4289at3041|TRINITY_DN41794_c0_g1_i1|-|448|1.984e-128|1|491|1156|1156[1156]:491[491]:666[666]
41798	257+1047	0	10406	1	769at3041|TRINITY_DN390_c0_g1_i1|+|645|9.875e-188|1|257|1303|257[257]:1303[1303]:1047[1047]
19591	193+534	0	15982	1	3892at3041_4|TRINITY_DN6807_c0_g1_i3|+|55|4.002e-10|1|193|726|193[193]:726[726]:534[534]
20060	391-312	0	1546	-1	6144at3041_4|TRINITY_DN184_c0_g1_i1|-|196|1.435e-52|1|80|391|391[391]:80[80]:312[312]
20065	205+2783	0	12821	1	187at3041_8|TRINITY_DN173_c0_g1_i6|+|1596|0|2|205|2987|205[205]:1788[1788]:1584[1584]|1914[1917]:2987[2987]:1074[1071]
20310	256-222	0	444	-1	2267at3041_1|TRINITY_DN35805_c0_g1_i1|-|37|0.0001049|1|35|256|256[256]:35[35]:222[222]
20496	305-255	0	6137	-1	2959at3041_8|TRINITY_DN3028_c0_g1_i2|-|72|3.053e-15|1|51|305|305[305]:51[51]:255[255]
47897	53+786	0	11655	1	7089at3041_1|TRINITY_DN3271_c0_g1_i3|+|388|2.287e-110|1|53|838|53[53]:838[838]:786[786]
48092	1111-960	0	11311	-1	2954at3041_1|TRINITY_DN31043_c0_g1_i1|-|559|7.64e-162|1|152|1111|1111[1111]:152[152]:960[960]
48407	1079-1041	0	5753	-1	1529at3041|TRINITY_DN379_c0_g1_i1|-|576|5.829e-167|1|39|1079|1079[1079]:39[39]:1041[1041]
48408	1536-1530	0	6722	-1	1462at3041_6|TRINITY_DN372_c0_g1_i5|-|539|8.011e-156|1|7|1536|1536[1536]:7[7]:1530[1530]
26727	416-309	0	1645	-1	6602at3041_1|TRINITY_DN7997_c0_g2_i1|-|165|3.083e-43|1|108|416|416[416]:108[108]:309[309]
27151	2+537	0	16126	1	2112at3041|TRINITY_DN5516_c0_g1_i1|+|357|4.911e-101|1|2|538|2[2]:538[538]:537[537]
27154	1206-1044	0	12293	-1	1739at3041_9|TRINITY_DN3193_c0_g1_i1|-|302|1.769e-84|1|163|1206|1206[1206]:163[163]:1044[1044]
28085	692-690	0	11122	-1	8623at3041_1|TRINITY_DN6904_c0_g1_i2|-|415|1.704e-118|1|3|692|692[692]:3[3]:690[690]
28086	199+972	0	10668	1	2863at3041_6|TRINITY_DN6926_c0_g1_i1|+|630|3.236e-183|1|199|1170|199[199]:1170[1170]:972[972]
37953	227+1395	0	8847	1	2069at3041|TRINITY_DN5647_c0_g1_i1|+|779|4.534e-228|1|227|1621|227[227]:1621[1621]:1395[1395]
38353	1050-822	0	6263	-1	3835at3041|TRINITY_DN402_c0_g2_i1|-|494|2.819e-142|1|229|1050|1050[1050]:229[229]:822[822]
38810	2011-510	0	6704	-1	4971at3041_0|TRINITY_DN7465_c0_g1_i5|-|85|3.727e-19|1|1502|2011|2011[2011]:1502[1502]:510[510]
39054	208-207	0	11848	-1	11933at3041_5|TRINITY_DN36894_c0_g1_i1|-|56|2.001e-10|1|2|208|208[208]:2[2]:207[207]
39056	904-777	0	3718	-1	4927at3041_9|TRINITY_DN8814_c0_g2_i2|-|91|5.823e-21|1|128|904|904[904]:128[128]:777[777]
39312	272+1380	0	4839	1	336at3041_6|TRINITY_DN41844_c0_g1_i3|+|110|1.111e-26|1|272|1651|272[272]:1651[1651]:1380[1380]
39511	74+396	0	7750	1	6952at3041_8|TRINITY_DN1977_c0_g1_i3|+|241|4.08e-66|1|74|469|74[74]:469[469]:396[396]
3799	182+1083	0	10275	1	10034at3041_3|TRINITY_DN43401_c0_g1_i1|+|149|2.02e-38|1|182|1264|182[182]:1264[1264]:1083[1083]
3944	221+972	0	16058	1	2983at3041_6|TRINITY_DN3320_c0_g1_i6|+|348|2.514e-98|1|221|1192|221[221]:1192[1192]:972[972]
4647	328-228	0	14614	-1	5677at3041_4|TRINITY_DN23599_c0_g1_i1|-|57|1e-10|1|101|328|328[328]:101[101]:228[228]
4780	1051-525	0	9743	-1	9903at3041_6|TRINITY_DN7197_c0_g1_i2|-|297|5.662e-83|1|527|1051|1051[1051]:527[527]:525[525]
4788	313-312	0	4007	-1	1709at3041_9|TRINITY_DN6728_c0_g1_i1|-|137|8.275e-35|1|2|313|313[313]:2[2]:312[312]
5092	1198-417	0	6237	-1	7276at3041|TRINITY_DN26554_c0_g1_i1|-|277|5.937e-77|1|782|1198|1198[1198]:782[782]:417[417]
52137	1600-1497	0	113	-1	803at3041_7|TRINITY_DN11430_c0_g1_i1|-|930|1.588e-273|1|104|1600|1600[1600]:104[104]:1497[1497]
52265	7+432	0	7991	1	8248at3041_7|TRINITY_DN10554_c0_g1_i4|+|61|6.252e-12|1|7|438|7[7]:438[438]:432[432]
